instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.59,0.35029999999999994,0.4222578239667589,0.36026436781609195,0.2899791932387711,0.3969857142857143,0.32579089026915115,15,0.75,0,0,0.5344134912445697,0.4142182567502498,0.4125819517307076,0.39537098919283764,39368,11327,0.5066778284823866,0.9558229250111391,0.010808813870722384,0.5980908146382521,691897
92000,0.47,0.34843333333333343,0.2442424762147177,0.3592850574712643,0.3213784595819289,0.3955714285714285,0.32525300207039337,15,0.75,0,0,0.35151262504557057,0.24793827190928455,0.22834619750138488,0.22136837028564926,39507,11376,0.5063884692724023,0.9557653445995438,0.010680705300270725,0.5978915879876738,693870
92500,0.51,0.34813333333333335,0.441062821496416,0.359232183908046,0.3420248348220897,0.3948571428571429,0.32497225672877844,15,0.75,0,0,0.41681389743165614,0.29561571683629245,0.2899576833830052,0.34693651636268386,39659,11422,0.5062714767108676,0.9557352260737765,0.010500490604303471,0.5976721453376588,695988
93000,0.55,0.3475666666666666,0.3574970118311546,0.3594413793103448,0.3635677131300593,0.395,0.3250153209109731,15,0.75,0,0,0.3539624134742537,0.2410965587224559,0.21328512864826213,0.2670008276746778,39807,11465,0.5063070507003259,0.9557533404605243,0.01024606360130925,0.5973927565425364,697981
93500,0.61,0.3474,0.29183489004509233,0.35976091954022993,0.37142264674806535,0.39534285714285716,0.32537308488612837,15,0.75,0,0,0.3774863959818683,0.3018555667465146,0.258935818350241,0.2639997575407273,39924,11504,0.5062171812374254,0.9557305443552709,0.010008990415723474,0.5970986821385889,700503
94000,0.59,0.3462333333333333,0.27804874668450147,0.35996551724137926,0.3643794480085727,0.3957428571428572,0.3254674948240166,15,0.75,0,0,0.5580791865301697,0.26992249501005044,0.2744291167559711,0.264969230031492,40098,11558,0.5060372896974539,0.9556799205024454,0.009851445412202762,0.5969213768480165,702806
94500,0.5,0.3451666666666667,0.17585796216088628,0.35919770114942523,0.3431685478749118,0.39459999999999995,0.32511635610766043,15,0.75,0,0,0.5229253500144974,0.08381258720995423,0.15361545579883457,0.15753729050944873,40268,11605,0.5058751392939025,0.9556373043503188,0.009668572170423518,0.5967160479069751,704965
95000,0.57,0.34576666666666667,0.32282178674190315,0.35936321839080454,0.28808317007517326,0.39554285714285714,0.32540455486542447,15,0.75,0,0,0.3857928259898165,0.40191605101506284,0.29139980129759113,0.2921255066328526,40422,11647,0.50584317834532,0.9556038748041276,0.009524421243401561,0.5965835694275343,707323
95500,0.49,0.34529999999999994,0.2067852465318503,0.35891264367816095,0.2621758955147774,0.39527142857142855,0.3252550724637681,15,0.75,0,0,0.31964579454968883,0.09039796136842503,0.12105855041721304,0.1499784016939734,40538,11682,0.505729612916724,0.9555867023313166,0.009367599266241627,0.5963430661323954,709141
96000,0.53,0.3440000000000001,0.2204288515362752,0.3580735632183908,0.24447654126218654,0.39434285714285716,0.3241432712215321,15,0.75,0,0,0.37002305672107083,0.3489685520377353,0.305956281921029,0.2487412049442612,40745,11739,0.5056513093201123,0.955607312553783,0.009409520496512197,0.5962563824085478,711366
96500,0.56,0.3433,0.2950658997267534,0.3582597701149426,0.23440622778710962,0.3933571428571428,0.3239888198757764,15,0.75,0,0,0.6304856976328821,0.2528433159867335,0.3378721534914095,0.30116531236055083,40914,11790,0.5056951472994409,0.9555914444602609,0.00936838398002123,0.5961270872607134,713824
97000,0.62,0.3441666666666666,0.29772029766554586,0.3580942528735633,0.25186847598332185,0.39485714285714285,0.3228256728778468,15,0.75,0,0,0.3214420922215091,0.1600866620840939,0.1537865703145413,0.20724500320310488,41050,11836,0.5055837027114609,0.955576935627862,0.00931257529405555,0.5960151232482008,717099
97500,0.55,0.3436,0.46655424408214413,0.3583586206896552,0.2802710430201306,0.3941857142857143,0.3228194616977225,15,0.75,0,0,0.45681736623428,0.5339466420569294,0.40118778223358087,0.41724998005764585,41176,11882,0.5055545145265189,0.9556047507337864,0.009192006011052486,0.595846530620019,720142
98000,0.52,0.3425333333333333,0.2389983968062748,0.35787126436781613,0.3191260843711343,0.3935714285714285,0.3224347826086957,15,0.75,0,0,0.3439736206159208,0.07255536580141206,0.10009636548017889,0.15015620930459087,41310,11926,0.5055243886168539,0.9555635620819607,0.009010380004442712,0.5956649728201714,722343
98500,0.57,0.3418666666666668,0.41965488966640757,0.35798160919540223,0.30985696985959477,0.3934857142857142,0.3220455486542443,15,0.75,0,0,0.2793822752034975,0.39735315447207936,0.2542379583921968,0.30687626581383026,41391,11955,0.5054624745355231,0.9555485860777796,0.008706823901616085,0.5954403432533749,725158
99000,0.52,0.3416666666666667,0.4127443158443037,0.35877241379310343,0.3198270720163884,0.39348571428571427,0.3223080745341615,15,0.75,0,0,0.47113171176018437,0.27866266922309463,0.3003425483110923,0.34368941807253256,41493,11989,0.5052744658664989,0.955520893811602,0.008415388496091332,0.5952046075421012,726549
99500,0.51,0.34230000000000005,0.4025472724371679,0.3594781609195402,0.3610447283893391,0.39485714285714285,0.3224024844720497,15,0.75,0,0,0.5026917505993487,0.40713332591955337,0.37214065127226204,0.37263621286263515,41633,12031,0.5051967819896382,0.9555241129701645,0.008241672232510877,0.595024555972856,728468
100000,0.54,0.3419666666666667,0.3709356426984598,0.3593172413793103,0.3913682250732725,0.3949428571428571,0.32201159420289854,15,0.75,0,0,0.43230617613648664,0.47507493706399206,0.41325730520219994,0.3810786287793407,41730,12074,0.5049919947752004,0.955505275820343,0.00808767901357231,0.5948555461072745,730622
