instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.66,0.3904,0.3397472043912911,0.40738850574712643,0.3901690381819758,0.3750857142857144,0.3721788819875776,15,0.5,1,22,0.21930058325218177,0.3490222572220782,0.24563822738685265,0.27529654461680747,0,0,,,,,0
60000,0.66,0.38719999999999993,0.3439229308157244,0.4073333333333333,0.3687735728365279,0.3738,0.3710037267080745,15,0.5,1,22,0.324806792325426,0.38969116556740613,0.30515139833685134,0.30822084710790126,0,0,,,,,0
60500,0.6,0.38349999999999995,0.34762401388248215,0.4068896551724138,0.366172787764803,0.37291428571428575,0.3708273291925466,15,0.5,1,22,0.33413381085300936,0.31399246965423694,0.2666407704327696,0.29323584265835956,0,0,,,,,0
61000,0.69,0.3829666666666667,0.40178510100730275,0.4082827586206897,0.39346669262293543,0.37490000000000007,0.3716409937888198,15,0.5,1,22,0.28160142907388,0.2482161620376407,0.19661844400000397,0.2696384098830462,0,0,,,,,0
61500,0.72,0.3806666666666667,0.3604048989286027,0.4092045977011494,0.4138255798304027,0.37320000000000003,0.37074285714285715,15,0.5,1,22,0.43344436420638355,0.3209572298668734,0.3197074736499031,0.32998497523444476,0,0,,,,,0
62000,0.7,0.37950000000000006,0.5182503513449767,0.40945977011494256,0.42791709687316604,0.37234285714285714,0.3706766045548654,15,0.5,1,22,0.3898593914753251,0.4753827341621826,0.3592609833482501,0.41960456035871274,0,0,,,,,0
62500,0.73,0.37443333333333334,0.38968777606583077,0.4092896551724138,0.4302314477459528,0.3676857142857143,0.37042401656314705,15,0.5,1,22,0.32036268064261575,0.23425747136103253,0.19963438023877006,0.2697444027284717,0,0,,,,,0
63000,0.66,0.3737,0.2927293404096529,0.4091333333333333,0.41539726906201957,0.3680285714285714,0.3705755693581781,15,0.5,1,22,0.3158477520233699,0.3193966691451958,0.2450155135223327,0.2598172944731728,0,0,,,,,0
63500,0.77,0.3713666666666666,0.3013191318310241,0.40832873563218397,0.39442445909624424,0.3677714285714286,0.37043146997929605,15,0.5,1,22,0.34993231271546327,0.2504122079180558,0.2520685886797492,0.2639451109832184,0,0,,,,,0
64000,0.77,0.3733666666666667,0.3146688246003626,0.40995632183908043,0.37558004489635743,0.3701714285714286,0.37183271221532094,15,0.5,1,22,0.3020247304450532,0.3213649201650516,0.27204207466373226,0.2841407229542993,0,0,,,,,0
64500,0.66,0.37289999999999995,0.44430796206059747,0.4111655172413793,0.37816644712447334,0.3710428571428571,0.37269689440993786,15,0.5,1,22,0.4368568870463261,0.4818529817286816,0.41858908073019324,0.4171581451556457,0,0,,,,,0
65000,0.69,0.37339999999999995,0.41440566393955935,0.4126068965517241,0.40433689908864967,0.3722428571428571,0.37431759834368533,15,0.5,1,22,0.3141185421188171,0.4335338808903534,0.32461252574784694,0.3550697557241245,0,0,,,,,0
65500,0.63,0.3750666666666667,0.43985483825937344,0.4146574712643679,0.42208071886501175,0.37474285714285716,0.3755950310559007,15,0.5,1,22,0.34254807659529096,0.4845060618849867,0.33456202039208155,0.3747236270635631,0,0,,,,,0
66000,0.7,0.3749333333333334,0.449075151460368,0.41383908045977014,0.4376100269094607,0.37517142857142854,0.37499958592132504,15,0.5,1,22,0.2785906670300175,0.49826461881315326,0.3155991557406019,0.3669995312791104,0,0,,,,,0
66500,0.76,0.37623333333333336,0.40831717358810293,0.41507356321839084,0.4429605321645834,0.3767857142857143,0.3761403726708074,15,0.5,1,22,0.38817146662697877,0.2881476768299725,0.29337725584314406,0.3419655388656553,0,0,,,,,0
67000,0.72,0.375,0.5125571718017108,0.4152229885057472,0.4430302752268874,0.37698571428571426,0.3774894409937888,15,0.5,1,22,0.2720617976771067,0.4781070742692967,0.3087701426998923,0.3871311351967044,0,0,,,,,0
67500,0.74,0.37790000000000007,0.4766439782955375,0.4184114942528736,0.44727969798428835,0.3802857142857142,0.3806749482401656,15,0.5,1,22,0.21937037287396882,0.4386506820941445,0.26529137639130185,0.3428918307737694,0,0,,,,,0
68000,0.67,0.3808999999999999,0.4223314975087444,0.4190689655172414,0.4603819731840475,0.3832857142857143,0.3813498964803313,15,0.5,1,22,0.41726193357297353,0.519574846134999,0.43564101506306513,0.41723310343854725,0,0,,,,,0
68500,0.65,0.3824333333333332,0.3700008651124273,0.41968045977011503,0.4636180720331927,0.3840857142857143,0.3815403726708074,15,0.5,1,22,0.215132343584418,0.31430636909665033,0.1579305907934994,0.23537702508593075,0,0,,,,,0
69000,0.71,0.38366666666666666,0.5050333192420774,0.42136091954022986,0.4510720390878912,0.3854,0.38312132505175983,15,0.5,1,22,0.2990398758741402,0.5978752694676349,0.3795583539643163,0.4238489238947706,0,0,,,,,0
69500,0.65,0.3821333333333334,0.5040496111994762,0.422864367816092,0.44303203605073294,0.3849428571428572,0.3836380952380952,15,0.5,1,22,0.32508222977976975,0.5742516387743921,0.3643392448385743,0.4158289305747009,0,0,,,,,0
70000,0.65,0.3819333333333334,0.2659934128664123,0.42287356321839087,0.44066077946946947,0.3858142857142857,0.38362857142857143,15,0.5,1,22,0.4201502996434124,0.24250008251005434,0.2456298703171916,0.2450398490558192,0,0,,,,,0
70500,0.56,0.3843666666666667,0.31001272057670565,0.42334942528735636,0.43789462299839144,0.3885142857142857,0.3839552795031056,15,0.5,1,22,0.32907025127380085,0.363423688304001,0.2442808485700177,0.26499003938069626,0,0,,,,,0
71000,0.53,0.38416666666666666,0.336581862986,0.4224068965517242,0.42636375732000387,0.3884714285714285,0.3833859213250517,15,0.5,1,22,0.28974218410063635,0.26303575832210213,0.24718637217276945,0.2771787809935294,0,0,,,,,0
71500,0.45,0.38299999999999995,0.3287318562893441,0.42082758620689653,0.4079946437652623,0.3872571428571428,0.38220952380952383,15,0.5,1,22,0.33011918716287775,0.2092441507611604,0.19590466631356263,0.24390988522292384,0,0,,,,,0
72000,0.53,0.38336666666666663,0.4115294271659217,0.42048505747126436,0.39178767599861886,0.3887571428571428,0.38231097308488615,15,0.5,1,22,0.44063305607607206,0.4751076447756731,0.3930981762755363,0.39349719206349326,0,0,,,,,0
72500,0.52,0.3830333333333333,0.342611752926501,0.4211977011494253,0.39228498620233443,0.38892857142857146,0.3830662525879917,15,0.5,1,22,0.4097859017278499,0.3645904438348783,0.33252878105201217,0.32586021878551275,0,0,,,,,0
73000,0.51,0.38303333333333334,0.33506003879867347,0.4215931034482758,0.3905510807516871,0.3899714285714285,0.3837664596273292,15,0.5,1,22,0.27948795440140056,0.12619077514544946,0.14707337938013093,0.2130165541908103,0,0,,,,,0
73500,0.52,0.3826333333333334,0.3971774867503734,0.42081609195402303,0.38273945030176937,0.3907142857142857,0.38392960662525877,15,0.5,1,22,0.46938344928565867,0.4167424032364915,0.4052374977145569,0.3838903502464302,0,0,,,,,0
74000,0.49,0.3794333333333333,0.3290611076684626,0.4181862068965517,0.3742293387843909,0.388,0.3831652173913044,15,0.5,1,22,0.2975989546639978,0.2682534440846424,0.22271861412928787,0.2519429204820037,0,0,,,,,0
74500,0.53,0.3772666666666667,0.39464887788487923,0.4179080459770115,0.364459420500171,0.3860142857142857,0.38171635610766047,15,0.5,1,22,0.26267969841938116,0.43410904323902033,0.25847674654370156,0.3022699223815899,0,0,,,,,0
75000,0.5,0.3738,0.1968774609382694,0.415512643678161,0.34006661639953584,0.3839714285714286,0.3805391304347826,15,0.5,1,22,0.3111270864011359,0.10440299250383991,0.11921324244278507,0.14672223877969814,0,0,,,,,0
75500,0.45,0.3729333333333333,0.27301673005268,0.4140045977011494,0.33970240461064527,0.38338571428571433,0.3799863354037267,15,0.5,1,22,0.28073329440770295,0.24139985199955744,0.21120927927379016,0.23185833061580072,0,0,,,,,0
76000,0.52,0.3728,0.34854244834612386,0.413664367816092,0.34288842196524805,0.3824142857142857,0.3790182194616977,15,0.5,1,22,0.3978291732555984,0.3832239980084357,0.2941020314194872,0.3089313456249068,0,0,,,,,0
76500,0.46,0.3690666666666667,0.2624967536538325,0.4115954022988506,0.343196911896839,0.37885714285714284,0.3783660455486543,15,0.5,1,22,0.4671258735614189,0.31973425570147357,0.34372869397848865,0.28807053709491204,0,0,,,,,0
77000,0.58,0.3689666666666666,0.25162865947760304,0.4114137931034482,0.3402458855578482,0.3784285714285714,0.3782906832298137,15,0.5,1,22,0.24959328637465106,0.20590241012848692,0.19091132459418594,0.20972030101501052,0,0,,,,,0
77500,0.56,0.3662333333333334,0.24696906898319929,0.40999770114942524,0.32193833227426416,0.3771714285714286,0.37700869565217393,15,0.5,1,22,0.469193283479161,0.1829809726656702,0.23998650212498723,0.23344906268979937,0,0,,,,,0
78000,0.58,0.3654666666666666,0.2559264036234553,0.4092045977011494,0.30729791577959564,0.37611428571428573,0.37652505175983436,15,0.5,1,22,0.49302360837016385,0.25656676974968706,0.3017904790130629,0.26405039701222105,0,0,,,,,0
78500,0.52,0.36823333333333336,0.4313152972279982,0.4111057471264368,0.31597025230583775,0.37865714285714286,0.37817888198757765,15,0.5,1,22,0.2873898061424243,0.43601764025833245,0.30545479908433193,0.35025259680252285,0,0,,,,,0
79000,0.47,0.36709999999999987,0.2874030542663681,0.4102229885057471,0.34581369791622096,0.3781714285714286,0.3781151138716356,15,0.5,1,22,0.2812371068513106,0.29059509919903365,0.2257832104465769,0.2461253844044053,0,0,,,,,0
79500,0.45,0.36500000000000005,0.17025252744691427,0.4085793103448276,0.3515060540227032,0.37581428571428566,0.3768418219461698,15,0.5,1,22,0.31496348422206766,0.169035515377465,0.18784063459716666,0.17271072777043234,0,0,,,,,0
80000,0.43,0.36386666666666667,0.21606691076629453,0.4075954022988506,0.3083666490849112,0.37584285714285715,0.37771552795031055,15,0.5,1,22,0.3619150026620494,0.2564159940908012,0.23042123182052243,0.21040308122506804,0,0,,,,,0
80500,0.44,0.36163333333333336,0.2129198223321635,0.4061724137931034,0.28423070139135465,0.37394285714285713,0.3772712215320911,15,0.5,1,22,0.47027443614035874,0.09565305224664775,0.16018859465419036,0.17685987809963064,0,0,,,,,0
81000,0.54,0.35839999999999994,0.22403089230345652,0.40485977011494256,0.27334984325030454,0.37141428571428564,0.3764144927536232,15,0.5,1,22,0.3253083371535254,0.1936643159984328,0.15327479817781053,0.17401450921804615,0,0,,,,,0
81500,0.54,0.35463333333333336,0.2642253857707253,0.40282988505747125,0.2682737387606545,0.37010000000000004,0.3766778467908902,15,0.5,1,22,0.32576922749631926,0.3694252681056968,0.2774976688976698,0.25703596703475573,0,0,,,,,0
82000,0.51,0.351,0.2809437819822719,0.3996413793103448,0.27735573125694923,0.3683857142857143,0.37602857142857143,15,0.5,1,22,0.24345582505578853,0.2583911482109129,0.18081362435403497,0.21308734377571206,0,0,,,,,0
82500,0.42,0.34640000000000004,0.23784471454884948,0.3977149425287356,0.2851728634067463,0.36579999999999996,0.37498302277432716,15,0.5,1,22,0.3029773592646609,0.31487739366540163,0.24338488220879395,0.23176716720693763,0,0,,,,,0
83000,0.5,0.3441666666666668,0.33044036878775807,0.3971425287356322,0.2771714118113804,0.3632857142857143,0.3740331262939958,15,0.5,1,22,0.19428724174884007,0.238869176024694,0.17194818177167528,0.22575338222369948,0,0,,,,,0
83500,0.63,0.3437666666666667,0.3481061473214802,0.39760689655172415,0.2859431748236514,0.3635428571428572,0.3746583850931677,15,0.5,1,22,0.3212078335902415,0.37311054117346404,0.2813670630649851,0.296596393357412,0,0,,,,,0
84000,0.51,0.3430999999999999,0.4025114228833117,0.39811724137931037,0.32655166872810026,0.36362857142857147,0.374992132505176,15,0.5,1,22,0.31217124372664334,0.3831211228003525,0.27317620376243595,0.3173379135257442,0,0,,,,,0
84500,0.51,0.3409333333333332,0.2458021548596042,0.39731494252873567,0.35835334384805306,0.36312857142857147,0.37588281573498966,15,0.5,1,22,0.4323504875533362,0.20863607426288483,0.23625460613042926,0.2315346918818651,0,0,,,,,0
85000,0.52,0.3369666666666667,0.30654848152654546,0.39501379310344825,0.3739526269927317,0.3599285714285714,0.37460165631469977,15,0.5,1,22,0.4342392228664822,0.2684251062276309,0.2469609828160687,0.2605107432616606,0,0,,,,,0
85500,0.58,0.33386666666666664,0.2643717703301929,0.39350804597701144,0.3591628766776471,0.35724285714285714,0.37361532091097305,15,0.5,1,22,0.47606949657198316,0.20818764977196202,0.2554761205556432,0.2488695970220004,0,0,,,,,0
86000,0.57,0.33000000000000007,0.3207344747688558,0.39249195402298853,0.3456211399853919,0.3547428571428572,0.3733002070393375,15,0.5,1,22,0.34647411702599434,0.2556213274463632,0.21196624812783008,0.24777048425756065,0,0,,,,,0
86500,0.62,0.329,0.28004787074673404,0.3926850574712644,0.35054980545271985,0.3546142857142857,0.374383850931677,15,0.5,1,22,0.31736452570679735,0.31315149893594346,0.2620254937632838,0.2549014809221332,0,0,,,,,0
87000,0.67,0.32643333333333335,0.2851046619746437,0.39086666666666664,0.3645816934952406,0.35331428571428575,0.3744438923395445,15,0.5,1,22,0.3606132016966269,0.25105060394574813,0.25817832521310385,0.26320442219190243,0,0,,,,,0
87500,0.69,0.3227,0.3052937026203671,0.38894942528735627,0.364708651653046,0.3496142857142857,0.3740501035196687,15,0.5,1,22,0.35622829462874134,0.2899019458821028,0.21971159730721315,0.2463029366569332,0,0,,,,,0
88000,0.72,0.3201333333333333,0.2974190928573879,0.3885701149425288,0.36437794688773884,0.34885714285714287,0.37466501035196687,15,0.5,1,22,0.27199167793944384,0.3134268401439449,0.23925389133251204,0.2586719422767374,0,0,,,,,0
88500,0.67,0.3185333333333332,0.40588187367977857,0.3883264367816091,0.3717178400311413,0.3482571428571429,0.37508571428571436,15,0.5,1,22,0.3870177329503181,0.5044432811202688,0.3987440716816303,0.38616279975169404,0,0,,,,,0
89000,0.73,0.3173666666666667,0.3611265822286901,0.3885448275862069,0.39960812260169143,0.34732857142857143,0.37556231884057967,15,0.5,1,22,0.3336607242652691,0.364806315245676,0.26403989581901244,0.29248440352136906,0,0,,,,,0
89500,0.75,0.31459999999999994,0.3222889351213771,0.3860597701149425,0.40259885363749626,0.34564285714285714,0.3742455486542443,15,0.5,1,22,0.2302577416294044,0.2829024645454778,0.19168276972360493,0.2357689541820119,0,0,,,,,0
90000,0.68,0.31443333333333334,0.3414856200888271,0.3859333333333333,0.38239345444170847,0.3458428571428572,0.3746753623188406,15,0.5,1,22,0.3028894341657989,0.2811851530172717,0.2244640069093283,0.2677619740282121,0,0,,,,,0
90500,0.6,0.3138333333333333,0.3072631301496861,0.38535402298850574,0.38941227061280825,0.3450428571428572,0.3749047619047619,15,0.5,1,22,0.32815906914355203,0.3050160515708395,0.2698249375183954,0.2760864103798603,0,0,,,,,0
91000,0.58,0.3151333333333334,0.36496360113434173,0.3861287356321839,0.40089196531237836,0.34757142857142853,0.3757821946169772,15,0.5,1,22,0.40449932806050143,0.40325234857838704,0.31683247766168005,0.32949832587107225,0,0,,,,,0
91500,0.62,0.3156,0.3365798175617027,0.387416091954023,0.3872183980298072,0.34924285714285713,0.3776616977225673,15,0.5,1,22,0.2985274961459186,0.3958551481528015,0.25337992464047143,0.2810375867891571,0,0,,,,,0
92000,0.68,0.3145666666666666,0.3162918391755759,0.3878689655172414,0.3769534197912613,0.34808571428571417,0.37858550724637674,15,0.5,1,22,0.3149677214050997,0.3460314906527207,0.2628004153714206,0.27593304423939824,0,0,,,,,0
92500,0.77,0.3161,0.35522657480104797,0.38926666666666665,0.38496117717215417,0.3501,0.3796169772256729,15,0.5,1,22,0.25575928585404917,0.22811131161244141,0.18456626689335281,0.24739901976604747,0,0,,,,,0
93000,0.64,0.3169333333333333,0.5378551952342543,0.3899310344827586,0.3991045181144418,0.3521571428571429,0.3799242236024845,15,0.5,1,22,0.42754638949364987,0.6198970111642911,0.44377478660190156,0.4766487205719959,0,0,,,,,0
93500,0.76,0.3183333333333334,0.3086944609059855,0.3920505747126437,0.41184178814496686,0.3529285714285714,0.3804103519668737,15,0.5,1,22,0.22721692824246767,0.21320695155005684,0.15329920404561762,0.2108448245042082,0,0,,,,,0
94000,0.64,0.32126666666666664,0.39398861753257514,0.3938850574712644,0.41933194265665974,0.3566714285714286,0.3828111801242236,15,0.5,1,22,0.3329099496746624,0.3564539141230037,0.28377743866894145,0.3212084171158341,0,0,,,,,0
94500,0.63,0.3232,0.44270743743987223,0.39523218390804593,0.4189882593922162,0.35981428571428575,0.38421325051759836,15,0.5,1,22,0.23670197247453834,0.509299546112732,0.2685035414696904,0.3228791389520854,0,0,,,,,0
95000,0.68,0.3276333333333333,0.331325182719568,0.39736781609195404,0.4250931704180101,0.3633571428571428,0.3852302277432712,15,0.5,1,22,0.23288636846805402,0.46224245742544934,0.25233342854501434,0.28160804402407075,0,0,,,,,0
95500,0.76,0.3265666666666666,0.3668533378698929,0.3981954022988506,0.41653107734338835,0.36321428571428577,0.38647660455486543,15,0.5,1,22,0.4493803665089441,0.4643965810530822,0.354749907414223,0.34163155349825364,0,0,,,,,0
96000,0.73,0.3274333333333333,0.4076057276594601,0.3992390804597701,0.407834688611309,0.3655571428571429,0.38811801242236027,15,0.5,1,22,0.2394452620025483,0.22072697456253848,0.18967044408025735,0.26758892942414886,0,0,,,,,0
96500,0.69,0.32803333333333334,0.3228448951500098,0.39905977011494254,0.40924491335491575,0.3671857142857144,0.3885792960662526,15,0.5,1,22,0.32662466152581915,0.2233414439632728,0.22972052561308132,0.2646456384769414,0,0,,,,,0
97000,0.74,0.333,0.3996584639838987,0.4012965517241379,0.4131927979365675,0.37224285714285715,0.390127950310559,15,0.5,1,22,0.3893385818323704,0.4423418210049653,0.3513462554016325,0.3649197653507388,0,0,,,,,0
97500,0.82,0.3354666666666667,0.37307491816826094,0.4024505747126436,0.42340375849549505,0.3745714285714286,0.3904927536231884,15,0.5,1,22,0.21189004755420066,0.28363586647639905,0.1790110761888676,0.24535141708348346,0,0,,,,,0
98000,0.75,0.3397333333333334,0.5129715152623393,0.4044137931034483,0.43330846228072784,0.3786714285714286,0.3920749482401657,15,0.5,1,22,0.45999483035470595,0.667784459820244,0.4846004304389052,0.48214583785405246,0,0,,,,,0
98500,0.7,0.33890000000000003,0.4215768602537003,0.40430114942528733,0.44046831241138995,0.37960000000000005,0.3927254658385093,15,0.5,1,22,0.37581390209717,0.489779362863208,0.3507247727900277,0.3656379601098675,0,0,,,,,0
99000,0.68,0.3417333333333333,0.35062997878408614,0.40696091954022995,0.4436637023914132,0.3830285714285714,0.3932554865424431,15,0.5,1,22,0.25856995981401115,0.21853098634336732,0.14069352746239971,0.21000611704940006,0,0,,,,,0
99500,0.67,0.34503333333333336,0.4064360502143245,0.4079655172413793,0.4451649074615389,0.38795714285714283,0.39573540372670807,15,0.5,1,22,0.39214049916707944,0.40083382020731223,0.3632538125864546,0.3765542323895194,0,0,,,,,0
100000,0.66,0.34970000000000007,0.4108558660862259,0.41127586206896555,0.45674891078122737,0.39144285714285715,0.39676728778467907,15,0.5,1,22,0.3813705309822046,0.26284375382571273,0.24129175762527505,0.30407109745821864,0,0,,,,,0
