instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.66,0.6112666666666667,0.5779392599165776,0.4613885057471265,0.45572078082998213,0.6587142857142857,0.23496977225672877,15,0.5,5,8,0.5461467848163649,0.53,0.43207680770092266,0.47953968250026185,45494,21086,0.37319412065650953,0.9492641906547681,-0.02259915557989198,0.768471336052368,1446016
92000,0.66,0.6088666666666668,0.5025152127484431,0.46212873563218393,0.4592981432332266,0.6567000000000002,0.23466790890269149,15,0.5,5,8,0.748003260225613,0.6833333333333332,0.6598097139589132,0.5605438020535422,45647,21152,0.3736648949827173,0.9492451122311645,-0.022659964674584865,0.7681238961313153,1450004
92500,0.81,0.6062666666666666,0.69390874485854,0.4630114942528736,0.46187504155432246,0.6516571428571429,0.237320082815735,15,0.5,5,8,0.5747551912537543,0.7566666666666666,0.6030698514594168,0.6355980649401982,45785,21211,0.3740217955997076,0.9492144207526982,-0.022805573063778152,0.767734883960109,1454146
93000,0.65,0.6023999999999999,0.47174663385048216,0.4646850574712644,0.4644523431148935,0.6475857142857143,0.24054782608695652,15,0.5,5,8,0.5978699180193685,0.41999999999999993,0.42747942375227854,0.431421577970358,45879,21247,0.37417916061146506,0.9491979773360844,-0.022919015368071206,0.7673309711122943,1456491
93500,0.75,0.6008,0.6013895305162745,0.46576091954022986,0.46631782143261225,0.6452857142857142,0.24512298136645963,15,0.5,5,8,0.7323113099288999,0.6400000000000001,0.636764539412793,0.6041259571591365,45982,21291,0.37442187379597164,0.949209000174541,-0.02298552373299328,0.7669486390948954,1459772
94000,0.75,0.5981000000000001,0.6589725039111187,0.46664137931034483,0.47276362572292274,0.6431428571428572,0.24804223602484468,15,0.5,5,8,0.6138905693457749,0.6466666666666666,0.593183644910748,0.6087232925720529,46132,21351,0.3746263140195282,0.9492047496814326,-0.023067028477697968,0.7665927912977664,1464181
94500,0.79,0.5965333333333332,0.5517276815732248,0.4668551724137931,0.4723849963247394,0.6416857142857144,0.24946997929606626,15,0.5,5,8,0.4611847570718362,0.5733333333333334,0.411325532031637,0.4623802851277032,46288,21425,0.3748078410720526,0.949201007370586,-0.023097743315715284,0.7663490250375193,1468831
95000,0.67,0.5947999999999999,0.7028523340677303,0.46766436781609194,0.4659389112217148,0.6401571428571429,0.25120538302277434,15,0.5,5,8,0.617573440358755,0.7466666666666666,0.574090430537688,0.6224573050130997,46416,21491,0.37518306343564956,0.9491864407274753,-0.023156825879731533,0.7660710171115513,1473079
95500,0.75,0.5924333333333335,0.6853102818759873,0.468719540229885,0.46528881122787447,0.6363142857142859,0.2530451345755694,15,0.5,5,8,0.7001346985809379,0.6933333333333334,0.6484426685030179,0.6603880482114267,46564,21562,0.3754596338961895,0.9491781096779138,-0.023169066415204696,0.7657958129234473,1478144
96000,0.73,0.5922666666666667,0.7233861693729179,0.46859310344827587,0.4636571311187865,0.636057142857143,0.253591718426501,15,0.5,5,8,0.4867781119918194,0.72,0.4992572176822482,0.5823093448484936,46704,21620,0.37598701894055536,0.9491560418831674,-0.02327358802360273,0.7654518186072918,1482397
96500,0.66,0.5895666666666667,0.4861022602677749,0.47031034482758616,0.4595111386286671,0.635742857142857,0.254808281573499,15,0.5,5,8,0.5418301032537219,0.52,0.4346299805723886,0.4476019081476898,46957,21730,0.37705430745457025,0.9491907681150199,-0.023253689364665445,0.7653437421963156,1488853
97000,0.7,0.5899333333333332,0.5075174904245622,0.4699080459770116,0.45265853975948667,0.6380285714285714,0.25373084886128366,15,0.5,5,8,0.6097338387323934,0.3266666666666667,0.28735996504880873,0.36989667027867235,47267,21852,0.3782125248110999,0.9492368281672046,-0.023161530147775156,0.7653600671574627,1495613
97500,0.71,0.589,0.5969186921587756,0.47039999999999993,0.444768591882853,0.6376999999999999,0.25251138716356103,15,0.5,5,8,0.7124189492868921,0.7833333333333332,0.6649293480137742,0.6238026587050047,47506,21957,0.37886589217095684,0.9492857855763492,-0.02314393816846218,0.7653308572115812,1502592
98000,0.7,0.5882,0.63126295953527,0.4706850574712643,0.4319933351359747,0.6356428571428571,0.2529494824016563,15,0.5,5,8,0.6559223945920462,0.6066666666666667,0.5627944483766901,0.5869606188288942,47763,22061,0.37978582546028106,0.9492994343421435,-0.023137203953825465,0.7652651507070722,1508862
98500,0.7,0.5862666666666667,0.5115179399902051,0.471816091954023,0.43210166552150664,0.6347571428571429,0.25333871635610766,15,0.5,5,8,0.4983434023722495,0.42666666666666664,0.3063385234589663,0.378048459580686,48038,22169,0.38061912168073403,0.9492866582065249,-0.023127094381790857,0.765208322065217,1516091
99000,0.66,0.5841999999999999,0.5010329512604085,0.47372413793103446,0.4427313538964365,0.6321,0.2555457556935818,15,0.5,5,8,0.5952712921236035,0.4866666666666666,0.43037671960590057,0.4403489862259493,48306,22278,0.38142602904807005,0.9492650097223145,-0.02312913112287035,0.7650918564640675,1522794
99500,0.71,0.5831,0.5953525851471665,0.4740574712643678,0.44984277913739756,0.6303857142857143,0.2584426501035197,15,0.5,5,8,0.5946787164564571,0.5599999999999999,0.49077824948520754,0.5233266135970833,48537,22372,0.38195415417014655,0.9492109527426126,-0.0232722729024459,0.7649200860228876,1528389
100000,0.64,0.5836666666666667,0.7019974105002529,0.4743770114942528,0.4538539029183475,0.6325857142857142,0.25664140786749484,15,0.5,5,8,0.7647602836546843,0.7533333333333334,0.7089204020276132,0.6921366298941798,48867,22496,0.38257692556999945,0.9492034825751113,-0.023285239903865513,0.7648964266001946,1536028
