instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91000,0.97,0.5994999999999998,0.6624832602541377,0.40596091954022995,0.2838204768149897,0.6272857142857142,0.2719238095238095,15,0.5,0,0,0.7468908340039874,0.67335581107262,0.6543931199711537,0.6371114022153688,31344,13797,0.33369924513729027,0.949580921000946,-0.011025743568162966,0.7298424367878076,990779
91500,0.94,0.5999666666666666,0.7527663533990199,0.4060896551724138,0.30827563389722534,0.6287285714285715,0.2703656314699793,15,0.5,0,0,0.4837856983825198,0.6932870103694684,0.4808668824041117,0.5942796418031491,31608,13957,0.33323805706643084,0.9496457069184291,-0.010506031024761726,0.7303517323278897,1001498
92000,0.94,0.6004666666666666,0.764129834876879,0.4058666666666667,0.32274756133698856,0.6299571428571431,0.26875652173913045,15,0.5,0,0,0.7033353932437387,0.7816174607610975,0.6763255264355685,0.7129660223657983,31871,14109,0.33274384764006926,0.9496532415817207,-0.009936057119084494,0.730899914095089,1014325
92500,0.97,0.6012000000000001,0.7617853703909397,0.4055724137931034,0.30254905994532777,0.6314857142857144,0.2670153209109731,15,0.5,0,0,0.629418078730592,0.8141933884361742,0.6407050155567098,0.6908095885361565,32148,14261,0.33244700037581865,0.949709139134081,-0.009320437400761558,0.7315344096958485,1027532
93000,0.98,0.08816666666666667,0.8730708449957764,,0.26874921984143296,0.3043571428571428,0.36936770186335405,15,0.5,1,26,0.8942608313416618,0.9217017634599156,0.8697975052051075,0.8683961209388712,32374,14398,0.33215741431260604,0.9497356340328934,-0.008762939645755217,0.7323380052014945,1045653
93500,0.97,0.9549,0.9593244407107738,0.0,0.22950340874449415,0.3076142857142856,0.3672045548654244,15,0.5,1,26,0.9042683628231372,0.9366440208434185,0.8940397009537556,0.9258306052293277,32647,14608,0.3319411015440225,0.9500716615399653,-0.008540131089372429,0.7337208224436205,1073950
94000,0.98,0.9548333333333333,0.9335372404623082,0.0,0.146000274012813,0.31135714285714294,0.3654356107660456,15,0.5,1,26,0.9127000907596847,0.9799773558580454,0.9204155828450786,0.9261155877684409,32904,14807,0.33166380284268343,0.9503683553307868,-0.008323734016230357,0.7350837102318515,1100642
94500,1.0,0.9525444444444445,0.9385594327443293,0.008888888888888889,0.09977350870153356,0.31450000000000006,0.36322525879917184,15,0.5,1,26,0.9027158615845473,0.931700071717669,0.8793110244522434,0.9065854058780931,33177,15021,0.33149083429985904,0.9506896432450167,-0.00810698751122733,0.7364413983172216,1126821
95000,0.98,0.9530666666666666,0.9659406364843222,0.006666666666666667,0.06102654680001263,0.31784285714285715,0.3611167701863354,15,0.5,1,26,0.8743854698508271,0.9983347549026111,0.8966103076673311,0.9305936236640868,33410,15214,0.33129859535862716,0.9509649391306146,-0.00789891390865634,0.73778379125597,1153563
95500,0.98,0.9520333333333333,0.9400598654337913,0.010666666666666668,0.052478966963502294,0.3209142857142856,0.3587221532091097,15,0.5,1,26,0.9856654212629898,0.9683416726874472,0.976673330261749,0.9570606627525586,33601,15364,0.33136754555186304,0.9511973617507852,-0.007701732859908244,0.7391347580007905,1182264
96000,0.99,0.9526777777777777,0.9227151553377766,0.01318007662835249,0.04888412763703731,0.3243714285714286,0.35676687370600413,15,0.5,1,26,0.9691182868241073,0.7868886007076454,0.8697821103193797,0.8951358404614631,33682,15436,0.33124569852471647,0.9512969127737397,-0.007555140250767386,0.7404789167568242,1211323
96500,1.0,0.9754952380952381,0.9459243292963038,0.0,0.07318772674517493,0.2929285714285714,0.36018260869565216,15,0.5,2,2,1.0,0.9683388903289739,0.9822327811912007,0.9631419501147055,33711,15463,0.33107753353040714,0.951335589546807,-0.007452037876013302,0.7418189842384202,1240659
97000,0.97,0.9756999999999999,0.9623060650379658,0.0,0.06320785862226508,0.29654285714285705,0.3582865424430642,15,0.5,2,2,0.8456240665746843,0.8128946267583249,0.7791517917396734,0.8657921073202849,33724,15476,0.33098775566796734,0.9513543488083386,-0.007355692306043426,0.7431487726561335,1269519
97500,0.99,0.9759185185185185,0.9737483188075157,0.005128205128205128,0.0454552364148012,0.2999714285714286,0.3561913043478261,15,0.5,2,2,0.973121952566758,0.9716627777058253,0.9708064721474582,0.9722637181604465,33740,15492,0.33091552622339937,0.9513763952713038,-0.007257465726540051,0.7444658215276617,1297458
98000,0.98,0.9760666666666666,0.9842701476260044,0.003703703703703704,0.026092851159320696,0.3036857142857143,0.35440828157349896,15,0.5,2,2,1.0,1.0,1.0,0.9920985653869617,33762,15513,0.33077540607870154,0.9514059637427393,-0.0071569756924283546,0.7457685119973256,1325442
98500,0.99,0.9761878787878787,0.9584217982236295,0.0057971014492753615,0.018557079914378938,0.3069,0.35221739130434776,15,0.5,2,2,0.9992704058367533,1.0,0.9996331846154819,0.9787867584806004,33784,15535,0.33062965957400514,0.9514376079766269,-0.007055711714278048,0.7470588174371398,1353667
99000,0.99,0.9762888888888889,0.982016981660685,0.0047619047619047615,0.0114094731920239,0.31062857142857137,0.35049192546583857,15,0.5,2,2,0.9891028356406859,0.9983379560200291,0.9935112402217097,0.9877324012412275,33804,15555,0.3304794937929724,0.9514663397196298,-0.006950439502173558,0.7483344280757377,1381542
99500,0.98,0.9609208236208236,0.9749590101977379,0.009961685823754791,0.008118706521056063,0.31325714285714285,0.34864761904761904,15,0.5,2,2,0.9931605083900094,0.9682859237065341,0.9802559003861568,0.9775800862557473,33829,15580,0.33030608833732134,0.9515022066239724,-0.006839170925592275,0.7495996872350417,1410506
100000,0.98,0.9480436090225564,0.761316178693166,0.01542649727767695,0.011313798428435828,0.3163142857142858,0.34724720496894407,15,0.5,2,2,0.9614061682440963,0.6323028260223296,0.7642836476353342,0.7622068350302305,33869,15616,0.3300482428719251,0.9515520967679563,-0.006683221404590974,0.7508473990740802,1439367
