instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.97,0.9476681592039801,0.9727456352556171,0.045883881087174956,0.019694551181313136,0.5317999999999999,0.3080737060041408,15,0.75,5,0,0.7827436319919336,0.874848620939633,0.7634223011797024,0.8617173582782144,33068,16464,0.3525486095213072,0.9510535475116841,-0.017815989723447112,0.7743495878371597,1843301
92000,0.96,0.9483174089068827,0.6305663802456051,0.04409232630648239,0.016088446986441296,0.5489285714285715,0.29945879917184265,15,0.75,5,0,0.963963963963964,0.7420575388384392,0.8300621302273716,0.7225717011185513,33075,16471,0.35248419786653296,0.9510592482250128,-0.01746815216683986,0.7755429034858969,1871161
92500,0.99,0.9494204881181759,0.9488490628192576,0.04302704139259849,0.01682221526672456,0.5658285714285713,0.2907420289855073,15,0.75,5,0,0.9999999899328074,0.8286991671867799,0.9070186699563091,0.9273647162538912,33092,16487,0.3523487727925473,0.9510738391122803,-0.017073665491788823,0.7767032806693849,1899318
93000,0.98,0.9504436274509803,0.975069572523276,0.04251183231913455,0.022025498354493966,0.5832571428571429,0.2826476190476191,15,0.75,5,0,1.0,1.0,1.0,0.9874373393721579,33113,16508,0.35216404044835037,0.9510997957833973,-0.016847456319083742,0.7778545019870091,1927143
93500,0.97,0.9529700058582307,0.9871422146051517,0.04144799305092621,0.022273606303197968,0.6026714285714285,0.2755962732919255,15,0.75,5,0,0.8621771251816395,0.9817906877383712,0.8683660680440748,0.9258265191541012,33142,16534,0.35197372250621983,0.9511247341018788,-0.016649257611197142,0.7790104016271517,1955107
94000,0.98,0.9552962962962962,0.9726094476690987,0.040264716126785095,0.01633335539275438,0.6216000000000002,0.26767536231884054,15,0.75,5,0,0.9942811135675759,1.0,0.9970489047621249,0.9846911543136321,33159,16550,0.35184925983151316,0.9511474717128848,-0.016414656746450842,0.7801685682870493,1983507
94500,1.0,0.9573382875605816,0.9720305395862855,0.039069318329526675,0.011341071589293872,0.6393714285714286,0.2584712215320911,15,0.75,5,0,0.8781162194339391,0.9849569082141428,0.8816843145273416,0.9257276160193573,33163,16553,0.3518248944420406,0.9511500504905364,-0.016186221734351934,0.7813202150136765,2011729
95000,0.98,0.9574225672877846,0.8851746515586195,0.038287998857714,0.006864191872109182,0.6563142857142856,0.24940207039337475,15,0.75,5,0,1.0,0.9277982013461419,0.9630171881613023,0.9230226987988203,33169,16559,0.3518011008054641,0.9511513411487409,-0.015983521456032313,0.7824542738054086,2039497
95500,0.98,0.9590536621823618,0.9789610640831512,0.0371561603353779,0.0054830138326326106,0.6739857142857141,0.23974534161490685,15,0.75,5,0,0.9666666666666667,1.0,0.9666666666666667,0.9727745740557439,33187,16575,0.351732661994261,0.9511708357751614,-0.015766399354167623,0.7835808632094157,2067720
96000,0.99,0.9591805955811721,0.9499380083444128,0.03609924144555964,0.004668470898399613,0.6903285714285714,0.22973374741200828,15,0.75,5,0,0.9666666666666667,1.0,0.9666666666666667,0.9582016119777447,33197,16584,0.35169099689891276,0.9511789316682521,-0.015514622197858811,0.7846846728365906,2096083
96500,1.0,0.9605203059805287,0.9701036711309563,0.035214937732802584,0.005472694938194023,0.7075714285714285,0.21951221532091095,15,0.75,5,0,0.9666666666666667,0.9833333333333333,0.9574426655763999,0.9636409417253414,33208,16595,0.3516470369609155,0.9511835239192858,-0.015278051604667782,0.7857744491269434,2124487
97000,0.97,0.9619304659498209,0.9854280452932722,0.03421085156346557,0.00743122440605648,0.7246857142857144,0.20934492753623188,15,0.75,5,0,1.0,1.0,1.0,0.9926822821285634,33224,16611,0.35159890767258906,0.951202123656532,-0.015131683302613975,0.7868623823990485,2152893
97500,0.99,0.9618935413957522,0.9806169814877556,0.03361882127856748,0.011315523849760978,0.7408571428571429,0.19893333333333332,15,0.75,5,0,0.9922814159912222,1.0,0.9959471682781641,0.9882026314500514,33236,16622,0.35156309089110516,0.951211642360784,-0.014952811481734139,0.7879422753623001,2181193
98000,0.98,0.963003946263644,0.9996294502534476,0.03281218332899041,0.016513713728319,0.7570142857142859,0.18797142857142857,15,0.75,5,0,0.9666666666666667,1.0,0.9666666666666667,0.9830049714299329,33255,16639,0.35150083256157166,0.9512172519725764,-0.014747428215416636,0.7889944362769552,2209178
98500,0.99,0.9630799348799349,0.9937169923060456,0.032324253013908184,0.01437613310796304,0.7722999999999999,0.17698426501035197,15,0.75,5,0,0.99690055542962,1.0,0.9984209494001528,0.9960547417895789,33269,16651,0.35145327773514046,0.95121542046422,-0.014524660649629983,0.7900389991594158,2237087
99000,0.99,0.9631797788309636,0.9864548098122847,0.03222204063844855,0.009086336473116186,0.7887714285714285,0.1670120082815735,15,0.75,5,0,0.7581230656619184,0.9666666666666666,0.7586150918609819,0.8650081953198007,33295,16667,0.35134588588951277,0.9512136901549546,-0.014305429069451038,0.7910750253686596,2264951
99500,0.98,0.9635991561181434,0.9787531694442532,0.031898205097681306,0.008064910515208079,0.8064857142857141,0.15791966873706004,15,0.75,5,0,0.9959720195474981,0.9833333333333333,0.989399273979545,0.983904922562661,33317,16684,0.351293763940435,0.9512269791953439,-0.014110762423835667,0.7921130343532978,2293158
100000,0.98,0.9629197613721103,0.9865143963637961,0.0316799094859729,0.014940857172292099,0.8211142857142859,0.14709399585921326,15,0.75,5,0,0.8148518024492852,0.9833333333333333,0.8258213175966606,0.9022404659588077,33354,16708,0.3511858468402012,0.9512426776297097,-0.013907165739754096,0.7931335849646536,2321285
