instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91000,0.98,0.9586555555555556,0.9848071057936678,0.021839080459770115,0.10089013296245664,0.3080428571428571,0.3578041407867495,15,0.75,1,27,0.9650034964918802,0.9716984817386792,0.9511339440283002,0.967743641907506,30437,14277,0.3151008869939564,0.9487737216676756,-0.018602910521378652,0.7377249371201462,1309771
91500,0.97,0.9619901960784314,0.9712615264664876,0.019337390128465175,0.06937391498102985,0.3115,0.3558149068322981,15,0.75,1,27,0.8630763493719349,0.9633121232853249,0.8586069715033138,0.9131726731939843,30538,14359,0.3149469755143768,0.9488795346992662,-0.018427191383030884,0.7391085393239191,1335184
92000,0.96,0.9637727272727273,0.9810769427118253,0.014942528735632184,0.038242736424310086,0.3148999999999999,0.35375196687370597,15,0.75,1,27,1.0,0.9932782019967615,0.9964500710669334,0.9885377141755971,30629,14440,0.31479955531082776,0.9489876606180868,-0.01825247491380343,0.7404835489280588,1363037
92500,0.99,0.9648950617283951,0.9510471184288609,0.012175393784589187,0.025819167403512422,0.3183428571428572,0.351768115942029,15,0.75,1,27,0.9178911519267338,0.9126836758809671,0.8928808092795367,0.9196142463935455,30710,14510,0.3146590595716239,0.9490927317952901,-0.018074068829005658,0.7418548474034848,1390085
93000,0.98,0.9656333333333333,0.9835253403812063,0.014295977011494253,0.019414393020943055,0.3220857142857143,0.3499718426501035,15,0.75,1,27,1.0,0.9966957492296784,0.9983047674119241,0.9907907641630119,30787,14579,0.3145299633508807,0.9492048954643797,-0.017862301183968855,0.7432269188380707,1419806
93500,0.97,0.9662963963963964,0.9874070446713645,0.012364088226157192,0.01924534946443801,0.3253714285714286,0.3478749482401656,15,0.75,1,27,0.9493424693314344,0.9750726924993454,0.9573377470713214,0.9722022358399128,30866,14644,0.31442451315136305,0.9493126594217088,-0.017631543421548452,0.744593464897974,1449440
94000,0.98,0.9667253968253969,0.9777256465876404,0.013957307060755335,0.0144638074315393,0.3292571428571429,0.34632132505175983,15,0.75,1,27,0.980623704030594,1.0,0.9893971839336279,0.9835292744984669,30930,14698,0.31427196531997215,0.9494044912247882,-0.017408306975111882,0.7459485863772958,1478543
94500,1.0,0.967063120567376,0.9730458904887359,0.01389092687698704,0.01031108962974836,0.33244285714285715,0.34417349896480326,15,0.75,1,27,0.955112603887449,0.9850726924993454,0.9538684281526834,0.9633937952715208,30970,14736,0.31409030378329367,0.9494686858022922,-0.01718818001557269,0.747289890809085,1507560
95000,0.98,0.9673358974358973,0.9804419214257827,0.0125552608311229,0.0059199031777874556,0.3358,0.3421051759834368,15,0.75,1,27,0.9870359952794169,1.0,0.9928792188807549,0.986630446219534,31019,14784,0.31380533266041755,0.9495462856242867,-0.01698065987426293,0.7486111299642583,1535858
95500,0.98,0.967627485380117,0.9785780545663233,0.012623512805001008,0.003965013895852798,0.33888571428571423,0.339720082815735,15,0.75,1,27,0.9865873946774412,1.0,0.993033026777806,0.9857744522292434,31044,14808,0.3136661168245401,0.9495835047819128,-0.016788212295177116,0.7499243312814867,1564668
96000,0.99,0.968016129032258,0.9596712194385882,0.011605487578791249,0.002326271022722426,0.3424285714285715,0.33787412008281575,15,0.75,1,27,0.9551226078422155,0.8024600799545507,0.8563242272946697,0.90648897344032,31074,14837,0.3135779986240579,0.9496265480587688,-0.016607774805310553,0.7512265705796122,1593396
96500,1.0,0.9681766169154229,0.9742199197343324,0.01351861382741465,0.001774514603967603,0.31388571428571427,0.36840993788819876,15,0.75,2,0,0.9838594377819782,0.9983509796352643,0.9899761518021071,0.982057271106338,31100,14862,0.31346403208580187,0.9496673211482802,-0.016415831329756037,0.7525157783057077,1622410
97000,0.97,0.9683148148148147,0.9701797137608205,0.012579821200510856,0.0012433928565417363,0.3175285714285714,0.3665718426501035,15,0.75,2,0,0.9636402093304672,0.8187260516969983,0.8801215694338732,0.9240028286527233,31135,14897,0.3132601511120908,0.9497203724940301,-0.016244826210960968,0.7537891605405268,1651330
97500,0.99,0.9685350649350648,0.9809123806235914,0.011762949693984177,0.0010688748764624556,0.3209142857142858,0.36448281573498964,15,0.75,2,0,0.9988842540595824,0.9933333333333333,0.9960612981512011,0.9884526674170449,31164,14924,0.3131459095911819,0.9497615097300488,-0.016083900937687932,0.7550467518721462,1680197
98000,0.98,0.968640650406504,0.9867037240254103,0.01104569666386319,0.0010429696838750724,0.3246857142857143,0.36278509316770186,15,0.75,2,0,0.9988904439727477,1.0,0.9994405268330051,0.9930483741682969,31183,14943,0.31304326570204927,0.9497921203613264,-0.01592426456834491,0.7562940007772795,1709444
98500,0.99,0.968700766283525,0.9618133845134964,0.012551195666534547,0.0010266730114730782,0.32778571428571435,0.3605801242236025,15,0.75,2,0,0.9534671192111331,1.0,0.9593831432064713,0.9605731338059268,31223,14981,0.3127903784595976,0.9498540031323689,-0.015772762979081825,0.7575265164052214,1739259
99000,0.99,0.9684217391304347,0.9845304038078592,0.013993003498250875,0.0009183370416441239,0.3315,0.3588699792960663,15,0.75,2,0,0.9803460048610387,1.0,0.9887715927667102,0.9866402994632769,31249,15007,0.3126724888456359,0.9498945407137802,-0.015623552144102914,0.7587566462617684,1769280
99500,0.98,0.9588264604810998,0.9827710057920258,0.01587865860883991,0.0010025403043533165,0.33397142857142853,0.35696894409937885,15,0.75,2,0,0.9980002329654115,0.9797225637499264,0.9887033101924457,0.9857247372960302,31275,15032,0.3125926666064751,0.9499327240905587,-0.01547250008911998,0.7599732367488692,1799143
100000,0.98,0.9508189542483658,0.826125546984755,0.01744421906693712,0.005576215578357524,0.33705714285714294,0.3556447204968944,15,0.75,2,0,0.8281306242391722,0.6332806073025564,0.667508380705883,0.741810896589427,31305,15059,0.31247965693449203,0.9499748244688759,-0.01525782523629971,0.7611756991451132,1828938
