instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.65,0.3276,0.32337259344470265,0.41130114942528734,0.36386221338365776,0.3990142857142857,0.3434836438923395,15,0.25,1,16,0.2785181537061193,0.36374894808579167,0.24707067955736142,0.27376280306219375,71246,17372,0.522766927585287,0.9606562546771578,0.05689447354918462,0.6423456050957115,748761
92000,0.66,0.3263000000000001,0.27561252219743004,0.4112022988505747,0.3517051589995591,0.3981714285714286,0.3442790890269151,15,0.25,1,16,0.31280908416829545,0.2806978437380329,0.2533043253260595,0.2563359223205128,71682,17448,0.5229256869137507,0.960669765866295,0.05707798411595569,0.6423440753013696,751924
92500,0.7,0.32883333333333326,0.4350225104854624,0.41275172413793104,0.36540265808155703,0.40102857142857146,0.3437383022774327,15,0.25,1,16,0.22273477139119002,0.31620812429729944,0.20167126769115035,0.290985194110381,72106,17536,0.5229879857075921,0.9606731465380977,0.05722192741800883,0.6423171638190837,755597
93000,0.67,0.3294,0.5348720415511118,0.41354482758620686,0.3869588781791363,0.40439999999999987,0.3433267080745342,15,0.25,1,16,0.37876871247866273,0.6247092276934535,0.42254838927408955,0.45894267833011215,72628,17637,0.5230883501187569,0.9606867331159502,0.05740314601693953,0.6423573497590148,759263
93500,0.74,0.3301,0.3809808375545146,0.41488965517241383,0.40274287743694626,0.40582857142857137,0.343768115942029,15,0.25,1,16,0.16178925373014494,0.2584026281349535,0.16055373695282685,0.24158025088972715,73157,17738,0.5232449484904762,0.9606139198328119,0.057524446850779294,0.6423562533304678,763362
94000,0.67,0.33303333333333335,0.3859999710122857,0.41626436781609194,0.41658211876495777,0.4110142857142857,0.34513581780538305,15,0.25,1,16,0.3687829879213171,0.310443413209129,0.28096735293735314,0.3173682774799854,73699,17833,0.5238126475985749,0.9606610083143191,0.057769683484215996,0.6424364030882577,766849
94500,0.6,0.33529999999999993,0.5096151342270965,0.4177310344827586,0.4152507169291131,0.4150857142857143,0.34493913043478264,15,0.25,1,16,0.37074578357999405,0.575428975292929,0.38250007338907516,0.42682920040292094,74163,17919,0.5241050096826482,0.9605920318098815,0.05785591516787864,0.6424762404647445,770323
95000,0.67,0.3396,0.3269351130981614,0.4192781609195402,0.4174450015504645,0.4200285714285714,0.3437175983436853,15,0.25,1,16,0.4425965718394845,0.4835839410742971,0.3845750922773492,0.340399036527589,74471,17990,0.524290950561239,0.9605452807137391,0.05789036542527302,0.642444844237556,773654
95500,0.68,0.3399666666666667,0.41474650619267883,0.4199931034482759,0.4210997894980443,0.42028571428571426,0.3450741200828157,15,0.25,1,16,0.4471415237032827,0.4876231565193353,0.3988537081670182,0.37891322240632713,75145,18098,0.5248845075966431,0.9605963351699882,0.05808706103927989,0.6425049573126754,777865
96000,0.71,0.3411,0.49192683061648085,0.42048505747126436,0.42566606233794113,0.42299999999999993,0.34593374741200833,15,0.25,1,16,0.22724771268708244,0.32916002522559906,0.22632458126641017,0.32793319939454696,75783,18207,0.5253739636512854,0.9606219174934981,0.05841235003917028,0.6427042021135638,782470
96500,0.64,0.3425666666666667,0.40308898157241047,0.42147816091954027,0.42327850978133985,0.42622857142857146,0.345831884057971,15,0.25,1,16,0.29945264441458136,0.2804333315640325,0.23574663034693952,0.2962480255434909,76307,18316,0.5256450563417648,0.9606289186878626,0.05874334082417631,0.6428900415907196,786058
97000,0.74,0.3468,0.3786370384050162,0.424,0.42025766827241384,0.43294285714285713,0.3458037267080745,15,0.25,1,16,0.40601216369469095,0.41022384554193014,0.3469908265631912,0.35177446062488454,76805,18412,0.5258007836684025,0.9605765258399905,0.058842578086099495,0.6429203447126085,789682
97500,0.77,0.3489333333333333,0.35759320222181257,0.4245885057471265,0.42897778125756314,0.43682857142857145,0.3438898550724637,15,0.25,1,16,0.19348022267570295,0.2463959293412828,0.13368912919652112,0.21007691321053587,77316,18507,0.5259630333595439,0.9605457590630813,0.058927178398302416,0.6429084868086625,792161
98000,0.76,0.3523,0.564415418783874,0.42574482758620685,0.43653597113030895,0.44134285714285715,0.3429060041407867,15,0.25,1,16,0.5398548535670407,0.6363562604826891,0.5148941841247445,0.5221999200315887,77875,18628,0.5263352931629478,0.9605622284436248,0.059221152634506356,0.6430390181350616,795736
98500,0.6,0.3519333333333333,0.4623224320824927,0.42573793103448276,0.44243138933948967,0.4408142857142857,0.3424120082815735,15,0.25,1,16,0.44142378138939153,0.5614409873267044,0.4138218722535466,0.4253448840943249,78312,18724,0.5265574118924278,0.9605261939204885,0.05939522311438532,0.6431703778039485,799740
99000,0.71,0.3534,0.3108208818734413,0.4264045977011494,0.4423869219165313,0.4444857142857143,0.3422136645962733,15,0.25,1,16,0.14067280781509733,0.21991169945176028,0.13552849055764563,0.19915470830525886,78804,18831,0.5267096456635951,0.9605084615614394,0.059526651585878734,0.6432191971831106,803365
99500,0.67,0.3564666666666667,0.43051618335640046,0.42881379310344825,0.43685967600359144,0.44859999999999994,0.343624016563147,15,0.25,1,16,0.39674551266923147,0.39657705204823207,0.294297521659337,0.3438881673827969,79302,18939,0.5268883768235268,0.9605825495785847,0.05971428929121077,0.6432946129798525,807606
100000,0.68,0.35936666666666667,0.3505004812247757,0.42988275862068964,0.4455149862977468,0.45227142857142866,0.34319544513457556,15,0.25,1,16,0.39089101565312095,0.18329470899855566,0.2066453263158129,0.26187880163363964,79975,19077,0.5273502246704191,0.9606022304194965,0.06011282440566496,0.6435039240583728,812507
