instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.64,0.45836666666666653,0.35507617756796583,0.4117632183908046,0.39477094487084374,0.41561428571428566,0.32553498964803307,15,0.5,1,21,0.7392781490356187,0.31507587754906885,0.42363153944512344,0.3779083198869831,45909,13083,0.49424846817096196,0.9637986046698425,0.08858362694415936,0.7216877546693515,697234
46500,0.61,0.4564333333333333,0.316691920840251,0.41093563218390805,0.39932016333802967,0.4150285714285714,0.323392132505176,20,0.5,1,21,0.3895262194027123,0.30582279453379724,0.2773695365646234,0.2891131910618157,46262,13187,0.49395653240167636,0.9637450672148868,0.08837429011454685,0.7214445453569169,702939
47000,0.69,0.4544333333333333,0.29382791157587407,0.40920689655172415,0.3815162914451631,0.4162857142857142,0.3213888198757764,16,0.5,1,21,0.4568294331451882,0.23175079835245638,0.2442330275654184,0.2611493638887501,46612,13282,0.4938851455696551,0.9637067255862007,0.08804754178573676,0.7211342270099342,707609
47500,0.65,0.4522333333333334,0.41159969714008027,0.411055172413793,0.36287212767432964,0.4128428571428571,0.32155900621118017,16,0.5,1,21,0.6792239859614657,0.33568876183570556,0.43397015643731957,0.40505242771709843,47011,13382,0.49393497882028997,0.9637360523674515,0.08763868450253422,0.7207223069159127,713325
48000,0.67,0.4521,0.5430119117421531,0.41128505747126437,0.3754158351163831,0.4121,0.3216790890269151,16,0.5,1,21,0.46069584310857264,0.5107045234160484,0.4020761495213944,0.45663201434266915,47427,13498,0.49355889282916954,0.9636314216263367,0.08728853189864962,0.7206039245810146,719884
48500,0.59,0.4530666666666666,0.34491652100116066,0.4117011494252873,0.39786346780781856,0.41092857142857137,0.3219225672877847,17,0.5,1,21,0.45769577293896624,0.4011260020193736,0.3576051980231148,0.3430862791517368,47903,13623,0.4934782422779715,0.9635588099031912,0.08722600024477163,0.7205369942924287,725990
49000,0.78,0.45213333333333333,0.519315329974243,0.41117241379310343,0.4011887254026605,0.41,0.32202981366459626,15,0.5,1,21,0.4603298368107837,0.5423622862621122,0.4346522122586489,0.4667088529784367,48377,13763,0.49336306776418015,0.963423788013055,0.08731552834150917,0.7206434535666321,733811
49500,0.7,0.45026666666666665,0.4379731542727944,0.41074022988505754,0.4036462095450588,0.40798571428571423,0.3213726708074534,15,0.5,1,21,0.4841597170574302,0.4243361326510754,0.3910826961441016,0.40421844601231566,48808,13886,0.492970398824755,0.9633333863585917,0.08711092635253415,0.7205080894447194,740942
50000,0.72,0.45233333333333337,0.5444699984867911,0.4107816091954023,0.42160079951695506,0.4118857142857143,0.3231660455486542,15,0.5,1,21,0.43154775436643894,0.5128973578378455,0.411249999441767,0.4571235075397191,49266,14020,0.49234845533540533,0.9632093991776975,0.08704632882170249,0.7204543538273,748984
50500,0.68,0.4528666666666667,0.41895413816409593,0.4105333333333333,0.4325553622655639,0.4102571428571429,0.32391635610766045,15,0.5,1,21,0.5328884978920088,0.3496334928773939,0.37621519529868447,0.38672951495742,49760,14168,0.49201700635356876,0.9631412255339615,0.08717278198882991,0.7205795152029734,756380
51000,0.64,0.4536,0.47824151288532357,0.41034942528735635,0.44718214777881926,0.41038571428571435,0.32492960662525877,15,0.5,1,21,0.5894025598035916,0.4503413305331551,0.4718912920235124,0.4690331625564468,50423,14310,0.49235398206164077,0.9630728940933175,0.08714988402563002,0.7205690839715467,764046
51500,0.65,0.452,0.454898166261947,0.4102298850574712,0.4519096780267201,0.40715714285714283,0.32484182194616973,15,0.5,1,21,0.5080709936932569,0.492986308116241,0.47363641945976465,0.4532510116467438,51022,14447,0.49252191054696115,0.9629351958662907,0.08718417872215445,0.7206383839954462,772231
52000,0.69,0.45439999999999997,0.4013658380413331,0.41206896551724137,0.45698748388531285,0.40774285714285713,0.3270120082815735,15,0.5,1,21,0.42228501583980865,0.34470720665059845,0.3169330384964939,0.3512393682831438,51486,14570,0.4923442737444794,0.9628658031347477,0.0872444676472026,0.7205942361084855,779088
52500,0.68,0.4567333333333334,0.6309974334536442,0.4134758620689656,0.45911796669809446,0.41274285714285713,0.3290575569358178,15,0.5,1,21,0.6566725410073031,0.6037917252341087,0.588895216355711,0.6012802828988426,51943,14689,0.4920350780487695,0.9626885819520603,0.08713834186449752,0.7204037999670155,784748
53000,0.64,0.4558333333333334,0.4489675716155907,0.4134413793103448,0.4583075713632173,0.4123,0.33163602484472054,15,0.5,1,21,0.4865992856582677,0.4072402727853652,0.3723322368358668,0.4002615596240681,52303,14795,0.4916243544142805,0.9625970437263581,0.08687012416385527,0.720282979799401,791302
53500,0.74,0.4552333333333334,0.45612817086817176,0.4141632183908046,0.45698673072993035,0.4110428571428572,0.33271511387163566,15,0.5,1,21,0.4520476072274902,0.42676253431649425,0.36169055303194736,0.39695317284565945,52864,14934,0.4914006525861058,0.9624703483656064,0.08694835100912385,0.7203362543696006,798966
54000,0.73,0.4527666666666667,0.45583002996259075,0.41408965517241375,0.4565357716509657,0.40982857142857143,0.3329391304347826,15,0.5,1,21,0.3832201748778005,0.4688094139864803,0.36434875533980676,0.4028566418555373,53487,15094,0.491009986698583,0.9623762711178967,0.0870263896057406,0.7204812998815168,807308
54500,0.74,0.44956666666666667,0.44677778650583133,0.412967816091954,0.4516746639715604,0.40745714285714285,0.33162981366459626,15,0.5,1,21,0.6153335178251663,0.45894050804298714,0.48988977795080696,0.4587359970109316,54126,15263,0.49031654162240956,0.9622216792579551,0.08719885802736332,0.720746101349539,815193
55000,0.66,0.4476666666666667,0.494257649750523,0.41276321839080465,0.44354009462010546,0.4067142857142857,0.33384679089026914,15,0.5,1,21,0.42115458944134193,0.6758010999328568,0.48265568478710996,0.4808746134475848,54748,15425,0.48961986057942497,0.962004146630798,0.0871887727313286,0.7208151916015018,823532
55500,0.74,0.4488,0.5798420243950603,0.412487356321839,0.4457926490626146,0.4082571428571429,0.3362211180124224,15,0.5,1,21,0.3987516942123283,0.6420941755406957,0.4431889654218556,0.5014122808208338,55450,15592,0.4894466495680152,0.9618821806061876,0.08733814210256662,0.7210082669771397,830827
56000,0.66,0.44623333333333337,0.4057479803084599,0.41264137931034484,0.4338117029867252,0.4067,0.33674741200828157,15,0.5,1,21,0.3608606015984493,0.3435595952629378,0.3095219245523617,0.35085034730885956,56221,15779,0.4891922058801741,0.9617030645590979,0.08753464658865692,0.7212230380856283,839626
56500,0.74,0.44356666666666655,0.5920651216410803,0.413335632183908,0.4202265243942628,0.4044999999999999,0.3368600414078675,15,0.5,1,21,0.46921465514142013,0.5799627346364253,0.457105939950385,0.5124287575252165,56865,15930,0.48927175043076004,0.9616334177357722,0.08781526124427423,0.7215405358372318,848136
57000,0.7,0.4429666666666667,0.40358651688962216,0.41337701149425293,0.4263757689956096,0.4033142857142857,0.33803561076604555,15,0.5,1,21,0.47720427286536715,0.2779078957396173,0.2874188627049475,0.33103076675370213,57499,16077,0.48936401612405855,0.9615506129239386,0.08795530097497804,0.7217436768765595,857610
57500,0.74,0.4422666666666666,0.48261979934116744,0.41417471264367817,0.43583856112270736,0.40135714285714297,0.340912215320911,15,0.5,1,21,0.4743728881959532,0.4461939651092595,0.4068148632851193,0.43466112418316233,58183,16246,0.48969787859123776,0.9615672983142859,0.08828603190752142,0.7221026256878365,868130
58000,0.7,0.4422,0.32034655218806213,0.4142390804597701,0.43864493869712495,0.40038571428571423,0.341695652173913,15,0.5,1,21,0.5661842363415825,0.323337189042422,0.37906412297005027,0.3429716507404416,58917,16395,0.4898747288350503,0.9614333049215191,0.08845338278851164,0.7223568334524786,876142
58500,0.63,0.43993333333333334,0.5550088003481297,0.41460229885057465,0.435980117087999,0.3994714285714286,0.3416310559006211,15,0.5,1,21,0.6165302051534403,0.5201646277425189,0.5352564283027291,0.5376057672299519,59599,16541,0.4899546682878318,0.961309025445414,0.08857713747003947,0.7225094417966077,884407
59000,0.68,0.4385,0.5851947687064658,0.41656321839080457,0.4336884498341129,0.39918571428571425,0.3411788819875776,15,0.5,1,21,0.5387533140460367,0.5891506810612286,0.5237518808987656,0.547335356481945,60165,16661,0.489944304441623,0.9612655982978741,0.08876056455557595,0.7227687449007829,892557
59500,0.68,0.4362000000000001,0.6285968446456073,0.4175908045977011,0.4374269067444069,0.3997142857142858,0.3419254658385093,15,0.5,1,21,0.41024059750302,0.5879993875610139,0.3942704492116189,0.4894484392138493,60823,16804,0.48986861960121514,0.9612072908279892,0.0890696330334514,0.7230482493823378,900329
60000,0.71,0.43606666666666655,0.5923076784830938,0.4186068965517242,0.4449058774025616,0.4009285714285715,0.3443623188405797,15,0.5,1,21,0.3302027759635605,0.5437218875925631,0.33735653913525127,0.4419093315184038,61422,16937,0.4898642689435876,0.9611345656293202,0.08913658234639824,0.7231876610119573,909441
60500,0.52,0.4377333333333334,0.18479526794109274,0.42042298850574716,0.4480428419974095,0.4012714285714286,0.3448749482401656,15,0.5,1,21,0.503822849533393,0.20432698840523156,0.2725698036823854,0.21699212649051317,61780,17036,0.48975257907750575,0.9611304804836287,0.08880543527886475,0.7229805015149832,915216
61000,0.56,0.43889999999999996,0.36879644697227626,0.4224896551724138,0.42343072590727115,0.4027142857142858,0.3463337474120083,15,0.5,1,21,0.6007385232897783,0.408864856947834,0.45268344257785903,0.3922264165256608,62249,17142,0.4896829612203843,0.9610807888548105,0.08866552379372232,0.7228012513752204,922400
61500,0.51,0.43970000000000004,0.35182794533144235,0.42420459770114943,0.41511989446571085,0.4046142857142857,0.34633498964803305,15,0.5,1,21,0.33077191828971764,0.27160038956678945,0.2299075181006213,0.2693364970823872,62768,17267,0.48968265764611807,0.9610195789896069,0.08868943410954026,0.7227955802950922,928543
62000,0.55,0.4397666666666666,0.3857787460639672,0.4252758620689656,0.427466002058398,0.4058,0.34765631469979297,15,0.5,1,21,0.5018171583305879,0.4290699721942414,0.3869449334414302,0.38066045401075843,63217,17382,0.48966037964213793,0.9610141499975449,0.08868938672556687,0.7226796843212022,934925
62500,0.65,0.43913333333333343,0.24020877911122618,0.4261287356321839,0.42134743671967356,0.4052714285714286,0.346831884057971,15,0.5,1,21,0.5145219013385953,0.2110970032126402,0.2524091257117671,0.2308379327670001,63522,17475,0.4895217517076759,0.9609775183332706,0.08842404765210204,0.722352258235407,940678
63000,0.57,0.4417666666666667,0.33622606916850634,0.42793793103448274,0.3972500898993232,0.4074714285714286,0.3484144927536232,15,0.5,1,21,0.5227791905021996,0.3228165462599133,0.36283613863299885,0.3409713303107928,63865,17568,0.4893627976668266,0.9609307529733371,0.0880769047751263,0.7219828451862262,946230
63500,0.62,0.4436666666666667,0.41862313257265105,0.43015632183908054,0.3850272759263714,0.4111142857142858,0.350416563146998,15,0.5,1,21,0.48452512686000204,0.345972177066608,0.35181344052546226,0.3770763476276919,64193,17667,0.48917493783311317,0.960858057704012,0.08777501642936844,0.7215421315166969,951150
64000,0.54,0.44563333333333327,0.5044848541228076,0.4319287356321839,0.391224668722578,0.4135428571428572,0.35238757763975154,15,0.5,1,21,0.5327360683272476,0.5581177399820063,0.5013497772094399,0.4906513497733874,64566,17770,0.48891320697126106,0.960798551649851,0.0875525930734216,0.7212432664949696,957592
64500,0.63,0.44586666666666663,0.34711208687133455,0.43148045977011495,0.3972332592468176,0.41420000000000007,0.3524173913043478,15,0.5,1,21,0.513180132368925,0.24782304461755963,0.3210592208974943,0.32383135965513205,64994,17877,0.488571766591731,0.9607588196113869,0.08729413162371212,0.7209111582323723,963521
65000,0.63,0.44516666666666677,0.38642110663755747,0.4319563218390805,0.3893056172401176,0.41509999999999997,0.35159958592132506,15,0.5,1,21,0.370006649800038,0.4903566484701464,0.3752088379464761,0.3696421560718949,65416,17988,0.4883376125833359,0.9607300021769348,0.08707990739267722,0.7205910470265924,968977
65500,0.62,0.4466666666666666,0.4158948625059775,0.4322620689655173,0.3885225835394224,0.4162142857142857,0.3524310559006211,15,0.5,1,21,0.4146094148653367,0.36331605867539596,0.3315646872003904,0.3636401746725561,65818,18090,0.4881925750192401,0.9606920751810397,0.08693367660071148,0.7203012316699882,974256
66000,0.62,0.44583333333333336,0.2458206635714937,0.4314367816091954,0.39534780185264395,0.4173571428571429,0.3520136645962733,15,0.5,1,21,0.4098834660119985,0.41032139584545285,0.36139911331603847,0.27798041455656314,66236,18187,0.48826958849131313,0.9606657070761822,0.08686542789923113,0.7200106674610967,979684
66500,0.65,0.44726666666666676,0.6314545279453319,0.432680459770115,0.3829132598523588,0.42001428571428573,0.35220745341614906,15,0.5,1,21,0.45109047948648134,0.783388883940927,0.5390902507654253,0.5757286093388932,66563,18270,0.4881613532729484,0.9606070987943165,0.08659964390412613,0.7195493793337354,984542
67000,0.63,0.45033333333333336,0.5718369315079463,0.4333471264367816,0.3822257683547525,0.4226571428571429,0.3533325051759834,15,0.5,1,21,0.4344153379293191,0.7714621998714721,0.5488504000953938,0.5504178676962386,67036,18386,0.48805623837810114,0.9606147531290412,0.08663346101034519,0.7194024355695761,991920
67500,0.72,0.45243333333333335,0.5795895558873417,0.43277471264367817,0.3986243078389955,0.4272714285714286,0.3520865424430642,15,0.5,1,21,0.35859209382749707,0.6509672489586064,0.4264725493546145,0.49066649471926005,67625,18524,0.4881123704224111,0.9606424022053572,0.08673174390211608,0.7193275295273076,999871
68000,0.65,0.45089999999999997,0.2782775006305058,0.43264137931034485,0.4105912042342553,0.42762857142857147,0.3512546583850932,15,0.5,1,21,0.3384905260139645,0.22804562111920815,0.23377766757585614,0.24891609702955728,68216,18664,0.487829337715898,0.9606093681908197,0.08668766130146523,0.7192439318344638,1008515
68500,0.7,0.4529666666666667,0.4671072565204451,0.43268735632183913,0.41142131323865894,0.4319285714285715,0.3504906832298137,15,0.5,1,21,0.5584582677159795,0.26151265444844657,0.3057067983698666,0.36869149671210555,68738,18795,0.48751722824544175,0.9605982501711119,0.0866642024475073,0.7190924764046103,1015713
69000,0.65,0.4528333333333333,0.35919383987986664,0.43348275862068963,0.4143965491598026,0.4326142857142857,0.35021325051759833,15,0.5,1,21,0.4082414386898467,0.29890617944140235,0.2964387854291572,0.3199988566036604,69222,18922,0.4873375758218963,0.960604000212267,0.08665578453726981,0.7189578686809839,1022315
69500,0.69,0.4558333333333334,0.6042715687606841,0.435280459770115,0.42096496387606663,0.43498571428571436,0.34886169772256725,15,0.5,1,21,0.47503310068348387,0.5304340425784478,0.4644382086251019,0.5180939621211138,69808,19076,0.48697453641845007,0.9605290731667578,0.08667392674514693,0.718840296762653,1029860
70000,0.62,0.45336666666666664,0.39161592111282933,0.4339471264367816,0.4272877350677644,0.4322857142857143,0.3482418219461698,15,0.5,1,21,0.28350363281023344,0.2890836769152999,0.21474532512265523,0.281461005948089,70246,19194,0.4868484718308959,0.9604899253905796,0.08652472841784015,0.7185418512308875,1035419
70500,0.64,0.4536333333333332,0.4463616630677378,0.43402988505747125,0.42639775963877147,0.43458571428571424,0.3474977225672878,15,0.5,1,21,0.5362503118202127,0.5016982372260739,0.4468635764177179,0.43855546204866014,70740,19325,0.4867685175355283,0.9604244741426967,0.0865892091839131,0.7183552841073656,1041383
71000,0.63,0.4519333333333334,0.4683093902845087,0.4340413793103448,0.4125199012109131,0.4341857142857143,0.34719544513457556,15,0.5,1,21,0.49053357310651513,0.5384912336019354,0.46812195841460075,0.4633975369671832,71158,19429,0.4867648343812987,0.9603870884749607,0.08651848971399267,0.718106671932477,1047847
71500,0.73,0.45256666666666673,0.5367236559435845,0.4353172413793103,0.4130568747060187,0.43557142857142866,0.3480273291925466,15,0.5,1,21,0.41373577599094014,0.6252671286109149,0.45359367602984424,0.4835939761668178,71789,19556,0.48664981584084177,0.9603670347783443,0.08662356479473941,0.7180528952499571,1054227
72000,0.73,0.4506,0.3497968356224685,0.4347586206896552,0.43180782329775724,0.4355571428571428,0.34696356107660453,15,0.5,1,21,0.44374274409205927,0.3621718175714321,0.3691748031190671,0.35213595051711805,72473,19690,0.48663681575453915,0.9603490107697988,0.08670098851983776,0.7180035650567563,1060951
72500,0.71,0.4475333333333334,0.4598104496125678,0.4336183908045977,0.435929420703668,0.43295714285714293,0.3468674948240165,15,0.5,1,21,0.5919286824659498,0.5349592421884686,0.5096509832845526,0.4725874934597692,73044,19829,0.48626532331356453,0.9602627716247012,0.08673649092016997,0.717924464269577,1067751
73000,0.74,0.4485000000000001,0.4928052257263092,0.4338735632183908,0.4393051783428068,0.43544285714285713,0.34518964803312624,15,0.5,1,21,0.5002254953819466,0.42046102293120097,0.42208641807916786,0.4494010316818388,73655,19968,0.4859756791743654,0.9602063376049826,0.08676356426655571,0.717867555448479,1074158
73500,0.74,0.4463,0.4042545879510715,0.43402068965517243,0.4422080037945687,0.4338571428571429,0.34338799171842654,15,0.5,1,21,0.3814371780732589,0.3234821578322237,0.3053529111499202,0.3428091833677269,74219,20112,0.485771905152231,0.960171173990378,0.08682056955119456,0.7178076539840357,1081129
74000,0.66,0.4454333333333333,0.3236622952610229,0.4342735632183908,0.44010432782787645,0.4336571428571428,0.3434997929606625,15,0.5,1,21,0.30679396171145107,0.23722058553748696,0.23167254932773854,0.2619167691408627,74917,20272,0.4857722052836111,0.9601816844832449,0.08703624701500907,0.7178841826587836,1088197
74500,0.66,0.4489666666666667,0.40152796528901086,0.43631494252873565,0.4403282870512203,0.4368857142857143,0.344703933747412,15,0.5,1,21,0.4852324556614361,0.26790561653264383,0.29664291512471036,0.3413046391352358,75629,20437,0.48578266847074014,0.9602420899631989,0.0873348136940573,0.718019472093511,1096376
75000,0.73,0.4464,0.3821042307956283,0.4360183908045977,0.4382372140047075,0.43549999999999994,0.3448136645962733,15,0.5,1,21,0.34686550049525616,0.2724751564050088,0.25240735820555016,0.30147477797959854,76107,20558,0.4856657631672867,0.9602399381940365,0.08735889610581554,0.7179582028580986,1102267
75500,0.73,0.4411,0.30184713449900075,0.4350091954022988,0.41966124225036894,0.43241428571428564,0.3416227743271222,15,0.5,1,21,0.39997860483178577,0.2744643762003841,0.25247344348155243,0.26666861744470577,76605,20688,0.48550696282674577,0.9602215944482876,0.08731795686380454,0.717874348292073,1108884
76000,0.71,0.4427,0.4607830532924181,0.43460919540229886,0.3969906387908094,0.4352999999999999,0.3409304347826087,15,0.5,1,21,0.5126431906100829,0.4269960107773017,0.4320410011322611,0.4374019715953255,77198,20842,0.4854361565258063,0.9602299711861955,0.08751292220610006,0.7179186749416953,1116025
76500,0.66,0.4433666666666667,0.6276340722838838,0.43355172413793097,0.4067357099755434,0.4371285714285714,0.3405213250517598,15,0.5,1,21,0.5481512003085582,0.6100697863571732,0.49953963886274255,0.551955813538209,77890,21003,0.4854728631683022,0.9602005044929575,0.08767934773686639,0.7179634910301637,1123134
77000,0.73,0.44369999999999993,0.36805509769592604,0.43254022988505747,0.42616522603621376,0.43817142857142866,0.3387271221532091,15,0.5,1,21,0.4012448362729888,0.3112525759973789,0.27958905565851455,0.3004613114980023,78298,21123,0.48542246840952247,0.9601659298454768,0.08750013682072859,0.7177598622718696,1129730
77500,0.77,0.4437000000000001,0.33766131772291347,0.43176781609195397,0.4351216527091537,0.4406571428571428,0.3354592132505176,15,0.5,1,21,0.3809457533128875,0.5920334043409248,0.4151067079439736,0.364604213231148,79044,21293,0.485605080791244,0.9602501997374763,0.08784608478170072,0.7179680729427225,1137837
78000,0.69,0.44566666666666666,0.4307767140713621,0.43166436781609197,0.43417529768133967,0.4431571428571428,0.33348447204968945,15,0.5,1,21,0.21538825327609806,0.42916211617575983,0.25005891218522336,0.32238024847461416,79892,21464,0.4860814930044877,0.9603420416847533,0.08835643767353528,0.7182470294998318,1145537
78500,0.72,0.4462666666666666,0.48815130423283126,0.43103448275862066,0.43261113304479293,0.4444,0.3341349896480331,15,0.5,1,21,0.29766262901373225,0.5114151049313572,0.319427004080666,0.3832717798375635,80813,21664,0.48651813777606995,0.9604290982928246,0.08880341098412357,0.7185105817712413,1154598
79000,0.67,0.44469999999999993,0.41650985143707403,0.4291011494252874,0.4426880357511177,0.4452714285714285,0.3343035196687371,15,0.5,1,21,0.32061131519397557,0.5753018787286254,0.37107562008782474,0.3872872591812892,81521,21825,0.48664497317055133,0.9604189213537435,0.08910576119249419,0.7186183206986857,1162850
79500,0.74,0.44453333333333334,0.5577991143402666,0.42768275862068966,0.4465559290876119,0.44424285714285716,0.33311925465838504,15,0.5,1,21,0.2986911215737748,0.5634337523027647,0.34717805906189764,0.43478666972596447,82197,21986,0.48675485887568143,0.9604146793988835,0.08940261276202142,0.7187963392746707,1171035
80000,0.66,0.44250000000000006,0.5821884376841555,0.4278045977011494,0.44917515523308715,0.4423,0.3302645962732919,15,0.5,1,21,0.4629813852607762,0.6674244783419476,0.5256421082539174,0.546968924009713,82911,22137,0.48687919499623633,0.9603971678522347,0.08958308918215185,0.7189038551392094,1178835
80500,0.6,0.4392666666666666,0.23221779165685605,0.42721379310344826,0.4400887430273366,0.44139999999999996,0.32996024844720495,15,0.5,1,21,0.2766804233259548,0.25776919339535975,0.21786519785681122,0.20840647691221517,83432,22250,0.4870778911097891,0.9604284234638392,0.08949877039695027,0.7186046680164138,1183079
81000,0.46,0.43496666666666667,0.3859605657167074,0.4252252873563218,0.3990506410276974,0.4380571428571428,0.32787991718426496,15,0.5,1,21,0.23069233332253222,0.42926102122458865,0.2368172727561316,0.2805504489965417,83766,22342,0.4869923473757232,0.9603714288642267,0.08938542237908668,0.7182526494833548,1188683
81500,0.6,0.4332000000000001,0.44166830417334985,0.4244459770114943,0.37435057117726656,0.43552857142857143,0.32754492753623193,15,0.5,1,21,0.4456418147279111,0.5434144572504854,0.4547277288437439,0.4396419793281826,84182,22432,0.48705368237797475,0.9603298226598156,0.08939223077738388,0.7180208404937823,1194071
82000,0.52,0.43279999999999996,0.4717322622526101,0.4258896551724138,0.37123164876459946,0.4347142857142858,0.3259991718426501,15,0.5,1,21,0.31465796800254164,0.5076158601189125,0.3400198244326568,0.3926016168033262,84624,22539,0.48710220866892795,0.9603089303995229,0.0894460756219664,0.7178026827816165,1199505
82500,0.67,0.4332333333333334,0.3173550451182642,0.4272298850574713,0.38751993337026314,0.43508571428571435,0.32734575569358176,15,0.5,1,21,0.33292465374292224,0.3151489025491563,0.2702643634642131,0.2793344173458245,85080,22650,0.4870694367590844,0.9602656735605686,0.08942870075682859,0.7175850201807763,1204664
83000,0.65,0.43216666666666664,0.21670930934141483,0.4276022988505747,0.40289802197752866,0.43627142857142864,0.3260832298136646,15,0.5,1,21,0.39484641880962507,0.17843832064785398,0.22542816687933928,0.2107547761353368,85728,22780,0.48752418455736607,0.9602554586868854,0.0896083506380168,0.7174873519236425,1210574
83500,0.72,0.43189999999999995,0.44791067780201244,0.4272666666666667,0.3972327570541241,0.43648571428571425,0.32497225672877844,15,0.5,1,21,0.5670431563921686,0.6011278548259676,0.5499596869543264,0.477912965185201,86262,22881,0.4878199419168067,0.9602486010469631,0.08945699883145693,0.717133847428226,1215854
84000,0.69,0.4297,0.3435734835552314,0.4269402298850575,0.39362565437033215,0.4343857142857142,0.3245138716356108,15,0.5,1,21,0.5133302318287484,0.35350922103071475,0.36884641453830186,0.337074752095238,86968,23007,0.48822930525900954,0.960316186695406,0.08953174220398664,0.7169719876463889,1221220
84500,0.66,0.43096666666666666,0.354131837981497,0.4275149425287356,0.388860740636093,0.43727142857142864,0.32336190476190474,15,0.5,1,21,0.35848457208522955,0.4332458714462574,0.3427587988591803,0.3366748184012762,87425,23105,0.4884626160532122,0.9603104161715458,0.08953408934571216,0.7166875325521793,1225493
85000,0.63,0.43383333333333335,0.47534327212911215,0.4289908045977011,0.3908454808148749,0.43987142857142864,0.32583312629399586,15,0.5,1,21,0.4077213760065767,0.3307766407277202,0.26642931132563974,0.3432331946293894,87870,23206,0.48870625010334545,0.9603340571196884,0.08946293063175799,0.7164006878970246,1231132
85500,0.71,0.431,0.32176245084999644,0.4289333333333334,0.40355793530772677,0.4398142857142857,0.3249801242236025,15,0.5,1,21,0.42573046175918994,0.3096403992688649,0.290548101643462,0.2848512899632555,88424,23328,0.4889861619711142,0.9603344175684279,0.08950179406504226,0.7162338449720457,1239175
86000,0.63,0.43203333333333327,0.5079731686157766,0.42922528735632187,0.4116603203488204,0.44077142857142865,0.326351966873706,15,0.5,1,21,0.39789266393527745,0.5196931847678988,0.39209351838944023,0.43831977717190895,88964,23451,0.4891698004916003,0.9602906440598291,0.08960592046840615,0.7161087830314933,1245473
86500,0.69,0.4281,0.33610211261560274,0.42670114942528736,0.4101147429542795,0.4366714285714286,0.32629026915113873,15,0.5,1,21,0.489678366311054,0.24018591836274486,0.2859096412144012,0.29921115947758015,89469,23575,0.48932987043673865,0.9602998580627694,0.089602230742109,0.715863448776513,1250466
87000,0.71,0.42796666666666666,0.46234704765726886,0.42703218390804604,0.40346921276040715,0.43722857142857147,0.32663105590062114,15,0.5,1,21,0.381944114032028,0.43596823870600876,0.36041228137182624,0.40100567653574093,90040,23693,0.489703906047794,0.9603303228955585,0.0896750154073066,0.7157128940866859,1256769
87500,0.75,0.4244666666666666,0.3834060326980168,0.4264091954022988,0.4010589168563157,0.43377142857142864,0.32844720496894414,15,0.5,1,21,0.3904136129213729,0.2733668120335296,0.2708094944994919,0.31013431482651393,90544,23801,0.49020800029953987,0.9603932793233685,0.08977894562454214,0.7155480673996988,1262520
88000,0.73,0.4243333333333334,0.3877113767257159,0.42590804597701154,0.4002907815223875,0.43364285714285705,0.3292633540372671,15,0.5,1,21,0.3766313527775759,0.25684682156069977,0.2684035125126691,0.31431654640760825,91242,23932,0.49057823868449824,0.9603598824807469,0.0899189293854954,0.7154491506126998,1269742
88500,0.69,0.42429999999999995,0.5147905246373597,0.4257448275862069,0.39998251396743145,0.4337285714285714,0.32838385093167705,15,0.5,1,21,0.2413159145596764,0.47806453089006307,0.26840870304151104,0.35538194889839103,91829,24059,0.49086376046893065,0.9603491142029327,0.08996941198848148,0.7152780443792793,1276659
89000,0.58,0.4247666666666666,0.2389851616046394,0.4259885057471264,0.40534823335822134,0.4342285714285714,0.32869233954451343,15,0.5,1,21,0.421750762565983,0.21350290958887508,0.23637364131744978,0.22004335540839867,92325,24165,0.49110996777932836,0.9602986732676041,0.08995768915956374,0.715055586479651,1282736
89500,0.67,0.4227666666666667,0.43542401008956505,0.42512873563218395,0.4069833291193765,0.4341142857142857,0.3291966873706004,15,0.5,1,21,0.4212049216638391,0.4654301955727091,0.3746289639369201,0.3942595941408698,92646,24238,0.4911596154312419,0.9602504553506163,0.08986221810987705,0.7146864629930224,1286583
90000,0.7,0.42413333333333336,0.518451112675931,0.42625287356321845,0.4188234093367069,0.43732857142857134,0.32938674948240165,15,0.5,1,21,0.3637920761886778,0.5100878907393231,0.32183095080391944,0.4016411885939523,92911,24308,0.49121299011244424,0.9602290321558189,0.08962459335003671,0.7142738334252682,1291113
90500,0.64,0.42436666666666667,0.4063235844731537,0.4266275862068965,0.43527990151572227,0.4371,0.32988115942028984,15,0.5,1,21,0.6044636820895107,0.5779191350285956,0.5489274661111712,0.459363664661338,93320,24404,0.4914232680720417,0.9601885586085654,0.08947890102000836,0.7139485871886607,1296212
91000,0.72,0.42296666666666666,0.31928024685514417,0.42635632183908045,0.4437843394611072,0.43675714285714284,0.3294985507246377,15,0.5,1,21,0.3242270271626431,0.2731182810610552,0.21911994482877808,0.25316247600976916,93707,24502,0.49146094272470264,0.960167464808072,0.08944609501652039,0.7137061671471809,1301576
