instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.51,0.6103666666666668,0.5238632321412872,0.4066137931034483,0.46053327266889277,0.6167,0.27444844720496897,18,0.5,0,0,0.6032066934258326,0.5199718214348602,0.48982050700403273,0.49296767653237517,22739,12133,0.3350507713657232,0.9476266574352763,-0.03637465335502487,0.7276844730658387,941254
92000,0.54,0.6096333333333334,0.4412187941742413,0.4070275862068966,0.458683095376588,0.6157714285714285,0.27407453416149075,18,0.5,0,0,0.6823080292058847,0.4596465679827785,0.4961700571637554,0.45040289121457733,22795,12158,0.3354050294333074,0.947627242589855,-0.036540943436243804,0.7274301445446998,942764
92500,0.62,0.6082666666666667,0.40101225930005774,0.40757701149425285,0.456455020121476,0.6141142857142858,0.27390476190476193,18,0.5,0,0,0.5812669105480277,0.2730715543071046,0.29931869127854605,0.33678243603695385,22836,12177,0.33572678888283447,0.9476268611875897,-0.03671330838979343,0.7271408544868556,943955
93000,0.66,0.6080333333333333,0.5526291988089582,0.4078781609195402,0.4458797381182876,0.6148285714285715,0.2732488612836439,18,0.5,0,0,0.6105256153262324,0.5401448817267701,0.5097623515670586,0.5159207132969328,22863,12191,0.33579366203838384,0.9476297002800027,-0.03691777813680076,0.7268575447144289,944913
93500,0.51,0.6064333333333334,0.5034619404024511,0.4094045977011494,0.4459728714761638,0.6149000000000001,0.2738679089026915,18,0.5,0,0,0.7024614907364963,0.5784420668252545,0.5861945796660724,0.5289336532260875,22906,12211,0.3360329569703797,0.9475975492459657,-0.03706787519421109,0.7266130249897784,946853
94000,0.65,0.6057,0.6022686738539418,0.40989655172413797,0.4648976688164854,0.6145428571428572,0.27295486542443065,18,0.5,0,0,0.605055453002676,0.5946669692555488,0.5399527372807472,0.5606456327204302,23018,12265,0.33651332691068125,0.9476058154091103,-0.037028495776022,0.726532100129517,949782
94500,0.6,0.6036000000000001,0.5616264349442504,0.4112505747126437,0.4722877034448495,0.6132857142857144,0.27404057971014495,18,0.5,0,0,0.6295644326517371,0.5384123902049641,0.46736328426847495,0.4944959513457727,23089,12302,0.3367762334645559,0.947599068632517,-0.037095592082481164,0.7263920064460593,952749
95000,0.65,0.6025333333333334,0.6659032215430035,0.41241839080459775,0.46819756623272835,0.6131285714285715,0.2734273291925466,18,0.5,0,0,0.7363944320342757,0.6965677099924429,0.6567642884114822,0.6376556048465059,23184,12354,0.33682029394207047,0.947579474603484,-0.03704070087256117,0.7263443380852789,955685
95500,0.54,0.6008333333333333,0.5043940868531877,0.4133862068965517,0.4607305803199806,0.6108285714285714,0.2731006211180124,18,0.5,0,0,0.6212989596747054,0.4784821153203256,0.4916284801001087,0.4771275574854609,23307,12411,0.3375345251396635,0.9475989926253126,-0.03705642872690641,0.726246691866305,958787
96000,0.61,0.6008,0.6508439635515731,0.41361379310344826,0.46286402493992196,0.6111714285714285,0.2723395445134576,18,0.5,0,0,0.7510209000893796,0.6496611815780343,0.6285379901994077,0.6233486387842515,23377,12444,0.3376127060161663,0.9475762784419873,-0.03707564659392634,0.7261219990851645,961033
96500,0.61,0.5999333333333333,0.5180260865594517,0.41442758620689657,0.4610076886052282,0.6106142857142859,0.27199213250517595,18,0.5,0,0,0.5718740132418841,0.5036364162549453,0.4742817326289667,0.4770767808832887,23467,12484,0.33808158355434553,0.947575221672985,-0.037052401225747905,0.7260381761008518,963021
97000,0.58,0.5992666666666667,0.6401895130979536,0.41493793103448273,0.43433931127852043,0.6107714285714286,0.2710840579710145,18,0.5,0,0,0.5950864828913601,0.61024580216119,0.5154062067390753,0.5671958840744232,23575,12532,0.3388516679840852,0.9475748568677416,-0.03697530489995517,0.7259798824655705,965967
97500,0.6,0.5985666666666667,0.584152213342285,0.4155701149425287,0.4222769293331956,0.6109857142857142,0.2699805383022774,18,0.5,0,0,0.6971404570150638,0.5735358925175001,0.5756527168026325,0.5614253228955653,23676,12574,0.33943067035547103,0.9475608119407336,-0.03700724316646199,0.7258682734009412,968579
98000,0.64,0.5973333333333333,0.5374344747788481,0.4160459770114943,0.43658708437032023,0.6095428571428573,0.26980538302277435,18,0.5,0,0,0.5979795529929753,0.5281795242032793,0.5017507598783593,0.5005395523689459,23759,12622,0.3399071848485247,0.9475416591564845,-0.0370964362131736,0.7257349001035237,971552
98500,0.61,0.5959666666666668,0.575679656641501,0.41753333333333337,0.453126446640683,0.6084285714285714,0.2702360248447205,18,0.5,0,0,0.5521170449361377,0.5580392201243327,0.443709217567034,0.47764602753837565,23861,12673,0.3404352088315665,0.9475144944210635,-0.037145033364093166,0.7256449816393187,974267
99000,0.63,0.5947666666666667,0.5235828471100816,0.41830574712643676,0.4705828096455469,0.6073714285714286,0.26982111801242237,18,0.5,0,0,0.49310423953854354,0.5019569379845754,0.401606862850843,0.4415148191764461,23921,12703,0.34058171626353023,0.9474962190334966,-0.03720467921669125,0.7254945600243157,975489
99500,0.58,0.5940666666666666,0.6946675561800137,0.41934252873563216,0.47989906713866715,0.6073857142857142,0.2697478260869565,18,0.5,0,0,0.592958597649939,0.6964970237857462,0.5895799343513175,0.6285203141140289,24034,12757,0.3411936193874477,0.9474848344476934,-0.037186046726279,0.725422771547356,978510
100000,0.69,0.5940666666666666,0.6048210272507195,0.41928735632183906,0.4677643407658022,0.6081285714285714,0.26829026915113874,18,0.5,0,0,0.6644960715872192,0.6467001631147684,0.5833932369094204,0.5827801453248657,24165,12818,0.3420205173338878,0.9474383601622789,-0.03714122106987113,0.7253789503204874,981648
