instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.49,0.34883333333333333,0.48122882950825907,0.36446666666666666,0.28789955909483333,0.3870857142857143,0.3339229813664596,15,0.05,0,0,0.6382990582993421,0.48806027804640295,0.5164150975619626,0.4730504773018582,41638,11743,0.5089698031505118,0.9590115271509816,0.013613330212297289,0.5990365650912155,349762
92000,0.49,0.34740000000000004,0.30305064027606515,0.36393103448275865,0.3329033512680488,0.3858142857142857,0.333463768115942,15,0.05,0,0,0.34391610654982574,0.30293530122637574,0.25940972857838396,0.2645045270533813,41768,11779,0.5087654509277938,0.9589803702647476,0.013348837690286082,0.5987638724126705,350546
92500,0.57,0.3468333333333333,0.4071833380221149,0.36377701149425284,0.3655281218230454,0.3851714285714285,0.33304596273291925,15,0.05,0,0,0.4576746659493345,0.2902551508866131,0.2943052923020276,0.33188679082277883,41891,11819,0.5084785153139534,0.958964173734583,0.013007908291865418,0.5984329239408642,351041
93000,0.54,0.34633333333333344,0.38489191158584196,0.3640367816091954,0.3869328351550084,0.38551428571428575,0.333383850931677,15,0.05,0,0,0.4297205542609327,0.3092751716629677,0.28373735098756825,0.31681667440916894,42013,11857,0.508228340612317,0.9589476990361164,0.012673457827920181,0.598111075638664,351227
93500,0.51,0.3465,0.36660013210893694,0.3644758620689655,0.39352676162564204,0.38591428571428577,0.33394534161490685,15,0.05,0,0,0.3835688457791841,0.33913402888259336,0.3072242195699189,0.3164105900189951,42129,11894,0.5080774578507222,0.9589537797355232,0.012292320090490458,0.5977295598562911,351824
94000,0.6,0.3454666666666667,0.33404228771487704,0.364864367816092,0.40538675942359315,0.3863142857142857,0.334207867494824,15,0.05,0,0,0.4426060225890494,0.35447335884956066,0.2869467275819156,0.29518136945404366,42253,11932,0.5079872608934858,0.9588957477389897,0.011943650541963748,0.59742928646628,352303
94500,0.47,0.3443666666666667,0.21135415816108105,0.36415862068965515,0.3946083536173064,0.38534285714285715,0.3339345755693582,15,0.05,0,0,0.4246175462651513,0.13918589370391315,0.16944285640122694,0.18001760282762463,42377,11975,0.5076872295885708,0.9588566502047714,0.011523067320167599,0.5971063507433376,352911
95000,0.6,0.34470000000000006,0.2794935487393494,0.3644068965517242,0.33317829084516426,0.3864285714285714,0.33434451345755695,15,0.05,0,0,0.5762345627255769,0.3944435361503798,0.39996734051781224,0.3209201387599439,42538,12017,0.5076627503469509,0.9588221260678081,0.011266956108299595,0.5968886013134745,353455
95500,0.5,0.34429999999999994,0.21698442017543748,0.36421379310344826,0.2923313934972269,0.3862857142857143,0.3341573498964803,15,0.05,0,0,0.4096764932052216,0.12431770840402132,0.15209994979464153,0.17345759465688004,42658,12047,0.5076054884849828,0.9587933729679544,0.010939556240275202,0.5965692810763228,353951
96000,0.52,0.34283333333333327,0.19715886322257534,0.36338620689655166,0.2529510803671319,0.3853857142857143,0.33321780538302276,15,0.05,0,0,0.508022404189225,0.319275198357879,0.363012355539946,0.2568234964269005,42788,12090,0.5075723948497078,0.9587885226342967,0.01059276737836583,0.596273934307201,355290
96500,0.55,0.3419666666666667,0.23143531495722905,0.363248275862069,0.22968574890622862,0.38447142857142863,0.3329619047619048,15,0.05,0,0,0.5861837118185892,0.20597459001312007,0.2969691171922212,0.2522427426985382,42894,12127,0.5075240452603499,0.9588118796984713,0.010391880937589021,0.5960478013107757,356009
97000,0.59,0.34253333333333325,0.2551345252281654,0.3632781609195402,0.21632259769286255,0.3858857142857143,0.3321291925465839,15,0.05,0,0,0.34453567125959944,0.16135414406783516,0.17901279500081232,0.2068495150975849,43008,12162,0.5074380626002215,0.9587795318470537,0.010170847408944297,0.5958322883625685,356798
97500,0.52,0.3420666666666667,0.4913073359476568,0.36360459770114945,0.23496002574182284,0.3852,0.33207536231884055,15,0.05,0,0,0.3918416954113599,0.5467011178593123,0.3954260742584231,0.42353843578639266,43124,12204,0.5073410598455446,0.9587870477564703,0.009974505632781527,0.5956548359619429,357611
98000,0.57,0.3406666666666667,0.25458546279746985,0.36315862068965515,0.2876789538694682,0.38442857142857145,0.33192298136645965,15,0.05,0,0,0.3813246388651213,0.11848142628771215,0.14203815329492211,0.1824052424984918,43243,12234,0.5074845357494845,0.9587997761998139,0.009731004651044725,0.5954374123613884,358151
98500,0.47,0.33993333333333337,0.43085083808945196,0.3632045977011495,0.2904692890971493,0.38424285714285705,0.3318140786749482,15,0.05,0,0,0.4332973737432967,0.38019625984460015,0.3227246689243205,0.34694857776273746,43374,12263,0.5075798346407537,0.9587833890010121,0.009519659119494284,0.5952210413187236,358996
99000,0.49,0.3398333333333333,0.4376370964387953,0.3641632183908046,0.3125943541786599,0.38434285714285715,0.33221118012422357,15,0.05,0,0,0.42383407093713715,0.34539934573745773,0.3108243690565518,0.35508552321563425,43480,12291,0.5076200795175445,0.9587624105545381,0.009158983178330884,0.594910734862894,359725
99500,0.55,0.34036666666666676,0.4148964332003239,0.36465977011494255,0.36133781196169856,0.3855571428571429,0.3321958592132505,15,0.05,0,0,0.6316934274129063,0.48155228491684304,0.48928370883560546,0.4377738900344272,43605,12329,0.5074927981290924,0.9587487076039808,0.008927834008213913,0.5946747175934651,360452
100000,0.53,0.33973333333333333,0.3529794352933334,0.36440459770114947,0.39826829765542415,0.3855714285714285,0.33162236024844716,15,0.05,0,0,0.46912523588571914,0.4337907617113185,0.3714653248483758,0.3556380759288443,43702,12369,0.507356054420268,0.9587267495817823,0.008795500115505178,0.5944999091176616,360940
