instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
92000,0.6,0.5966666666666668,0.5594725440719583,0.4215172413793104,0.46064347770296643,0.6242142857142857,0.3150944099378882,26,0.25,0,0,0.6441493597254304,0.6166666666666666,0.5542794337113868,0.5387115605299326,30459,15634,0.3880801171185265,0.9488408774427212,-0.03173324836453041,0.7439424077096354,868088
92500,0.72,0.5952000000000001,0.6311931740864345,0.42276321839080455,0.46410194067242727,0.6194,0.3169101449275363,26,0.25,0,0,0.6799306043040144,0.6566666666666666,0.5659110510373752,0.5852367030703124,30548,15674,0.38841149738095415,0.9488123959441931,-0.03189638787572421,0.7436885308221837,870043
93000,0.66,0.5933333333333334,0.46622714916751773,0.4233609195402298,0.4694971223599149,0.616642857142857,0.31885507246376815,24,0.25,0,0,0.4974446395213171,0.38666666666666666,0.3351082762083886,0.37939430916507644,30613,15706,0.3887077063092993,0.948770451438599,-0.03208551698929882,0.7433613122122547,871561
93500,0.66,0.591,0.4865446156559922,0.42553563218390805,0.47092661808046044,0.6145999999999999,0.32077846790890274,24,0.25,0,0,0.661215255858268,0.5533333333333332,0.5234578988340648,0.4839739922695134,30740,15757,0.3895202617082509,0.9487439340563306,-0.032196992656968654,0.743107298154606,873951
94000,0.79,0.5901,0.5996521174300126,0.42713333333333336,0.47108614339972443,0.6131428571428571,0.3229631469979296,24,0.25,0,0,0.6217042616444767,0.5766666666666667,0.5290090272161712,0.5548078795077648,30855,15810,0.39007654029175776,0.948762248740579,-0.032281166761259784,0.7428937457362838,876763
94500,0.75,0.5895666666666667,0.6414730583645079,0.42772183908045985,0.4721295225804213,0.6133285714285714,0.32233002070393374,24,0.25,0,0,0.4875024192449572,0.6266666666666666,0.42933173219066884,0.507739235541462,30972,15860,0.39028098154839597,0.9487491458523609,-0.032320313723069864,0.7427439117031253,880006
95000,0.71,0.5869333333333333,0.6245171633199033,0.42937011494252875,0.4741311799289917,0.6126285714285714,0.32295486542443064,15,0.25,0,0,0.6705978771354761,0.7033333333333333,0.6266029169898336,0.6129081809332445,31109,15920,0.3910205404752065,0.9487023558763562,-0.03229024471462714,0.7426195679803712,883027
95500,0.63,0.5838333333333332,0.6093012025882133,0.4314965517241379,0.47320156434995697,0.6092857142857143,0.32408033126293995,15,0.25,0,0,0.6259857113606322,0.6066666666666667,0.550249489540989,0.5686957187510026,31236,15970,0.391791549953313,0.9486892358722788,-0.03234575407176976,0.7424400613535554,885678
96000,0.76,0.5822666666666666,0.6834705201876509,0.43220229885057465,0.4674216009471779,0.6086857142857143,0.32378550724637684,15,0.25,0,0,0.623575617920488,0.7633333333333331,0.6195313267884383,0.6419209954635705,31340,16017,0.39234334372527196,0.9486858611879838,-0.03240560870315816,0.7422492040531367,888308
96500,0.65,0.5808666666666668,0.4945423005692916,0.43345747126436784,0.46299460621538924,0.6086285714285713,0.32405631469979296,15,0.25,0,0,0.7404578196989514,0.5133333333333332,0.49806958564056,0.47367819833108754,31512,16094,0.3930320479042716,0.9486327689703802,-0.032347852056430065,0.7421993097455566,893218
97000,0.66,0.5815666666666668,0.48853830705656176,0.4326919540229885,0.4599558958535436,0.6110142857142855,0.3210902691511387,15,0.25,0,0,0.5544605237836114,0.29,0.33220277498253836,0.3931442771526733,31758,16197,0.3944550132897631,0.9486341146752272,-0.03215400077791913,0.742302950146678,900070
97500,0.68,0.5823666666666668,0.591364723305887,0.43102298850574716,0.4564563710474172,0.6117428571428571,0.317127950310559,15,0.25,0,0,0.7031542428811353,0.7333333333333332,0.6713513397852121,0.6200632725816749,31975,16289,0.3955161150523866,0.9486724272282727,-0.03201498701309505,0.7423418525340307,906057
98000,0.7,0.5814666666666668,0.6419162437442226,0.431903448275862,0.45004212174639247,0.6106857142857142,0.31685797101449276,15,0.25,0,0,0.5769520129288424,0.63,0.5141609939476998,0.563471009853189,32156,16365,0.3960318457854968,0.9485917884435444,-0.031974289547570964,0.7423144224589628,910945
98500,0.66,0.5792333333333333,0.5106519834357831,0.43286206896551727,0.4481905441245877,0.6095714285714285,0.31607784679089024,15,0.25,0,0,0.5015143364552546,0.43,0.3928474616875775,0.4327789553190127,32340,16448,0.39646286303635414,0.9486055589375254,-0.03198115722065339,0.7423031562399213,916217
99000,0.61,0.5764666666666666,0.48992813127794754,0.43500689655172414,0.4515957838791451,0.6071571428571427,0.3175929606625259,15,0.25,0,0,0.6046697347709504,0.49999999999999994,0.48984735155608244,0.4775344605508242,32527,16515,0.3969361956168523,0.9485989879672428,-0.03201334105977869,0.7422160897089102,920325
99500,0.73,0.5762999999999999,0.5737320507355911,0.43648505747126437,0.45642930168265283,0.6069285714285714,0.3178919254658385,15,0.25,0,0,0.5743681743625833,0.46333333333333326,0.3846398093788423,0.45186690744257085,32708,16580,0.39743475890512187,0.9485250146797778,-0.03209257276570767,0.742141357462659,924578
100000,0.64,0.5764666666666667,0.6839746204200973,0.4361655172413793,0.4579326668293343,0.6096714285714285,0.3149950310559006,15,0.25,0,0,0.7444774208651275,0.7533333333333333,0.6588702299715745,0.6594929976510339,32905,16658,0.3981008037567398,0.9485084842733549,-0.03208038795760266,0.7421474119000266,930084
