instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.67,0.6272333333333333,0.549014603679063,0.44691264367816097,0.4591135704058945,0.6545428571428572,0.23565465838509317,15,0.95,2,10,0.5720443603523456,0.4766666666666667,0.43677644730249404,0.47060959377938644,42411,20868,0.38153336681102945,0.9507033740447507,-0.018572882659958274,0.7725712359190348,1994229
92000,0.74,0.6246666666666667,0.6684689702141671,0.44790344827586204,0.4666816698868983,0.6521571428571428,0.23524844720496896,15,0.95,2,10,0.6635407461478974,0.7999999999999999,0.6680929893146762,0.6608530112849091,42535,20936,0.3817918862100214,0.9506744700167699,-0.01865301431731283,0.7722683854874074,1999621
92500,0.79,0.6229666666666668,0.6568935529998247,0.4493172413793103,0.4639015560839368,0.6472714285714285,0.237448033126294,15,0.95,2,10,0.7391054918418496,0.6500000000000001,0.6361904766063877,0.6330857583875346,42634,20983,0.38198781783051283,0.9506553307632896,-0.018722671227509376,0.7719086798917316,2004279
93000,0.75,0.6200666666666667,0.5611687486245348,0.4512735632183908,0.45943417602532033,0.6434142857142857,0.24048902691511384,15,0.95,2,10,0.5675087846658555,0.46333333333333326,0.43364580625867916,0.48027824724898144,42771,21040,0.38229246312567067,0.950631907647787,-0.018905658636809045,0.7715250283274495,2008259
93500,0.73,0.6178333333333333,0.5972142665963754,0.4531471264367816,0.4573835278286188,0.6415857142857142,0.24358219461697722,15,0.95,2,10,0.8427375644215432,0.6599999999999999,0.6693771271153582,0.6061714301104151,42944,21111,0.38274882616933764,0.9505899368164411,-0.0190951294471701,0.7712216753745668,2013804
94000,0.79,0.6162333333333334,0.6731036148958435,0.4544022988505747,0.45577490417928723,0.6396428571428571,0.2452782608695652,15,0.95,2,10,0.6735648060807501,0.6633333333333333,0.5786355889298374,0.6099222051258502,43106,21186,0.38318546971618966,0.9505717910928122,-0.019244939434118574,0.7709427275184404,2020187
94500,0.78,0.6152333333333332,0.7082058551800049,0.4545862068965517,0.45702540993911167,0.6397142857142857,0.24584430641821944,15,0.95,2,10,0.5982038129122211,0.7100000000000001,0.5822420206669773,0.6314862228562836,43277,21270,0.3837215176792877,0.9505766819989752,-0.019337485350740022,0.770731398276507,2026276
95000,0.66,0.6119666666666669,0.7102759037831448,0.45610804597701143,0.45347202598077907,0.6392857142857142,0.24600828157349897,15,0.95,2,10,0.6733726221242587,0.7333333333333332,0.6516884796605169,0.6739560229350177,43495,21369,0.38449596502523625,0.9505614275160785,-0.019392894413074072,0.7705379937427889,2032879
95500,0.64,0.6086000000000001,0.7129646915076975,0.4576413793103449,0.448594694328848,0.6356428571428571,0.24700910973084889,15,0.95,2,10,0.5761327299218645,0.7166666666666668,0.5347678845427363,0.6090030593415607,43724,21469,0.38504632903985403,0.9505350517795067,-0.019407020673799923,0.7703881673993236,2039176
96000,0.76,0.6074666666666668,0.6515477055260761,0.45767356321839087,0.4412186352205081,0.635657142857143,0.24696977225672878,15,0.95,2,10,0.5170959451285561,0.6766666666666669,0.4561714091119583,0.5317812831261979,43875,21540,0.3854297246341879,0.9505258199082183,-0.01959270283958487,0.7701317306152755,2045068
96500,0.69,0.6061666666666666,0.5531784150266456,0.4586735632183908,0.4314467771158379,0.6353714285714286,0.24807287784679088,15,0.95,2,10,0.7241186015091583,0.5633333333333332,0.5991980710815583,0.5609428403821888,44115,21652,0.3861735201748798,0.9505305268302486,-0.019611966921688963,0.7700922336407255,2052190
97000,0.74,0.6060666666666666,0.5189274769415638,0.45924137931034487,0.42605168321664233,0.6380428571428572,0.24582484472049687,15,0.95,2,10,0.5689765588913788,0.3466666666666667,0.37810547259781935,0.4306203899289268,44380,21794,0.3868501682535638,0.9505446513412849,-0.01954763565859637,0.7701479500775718,2060966
97500,0.65,0.6051000000000001,0.6249021488565987,0.45942758620689655,0.42886774392531757,0.6381428571428571,0.24348405797101444,15,0.95,2,10,0.8477674675268716,0.8200000000000001,0.8071726885515965,0.7029865190411374,44610,21904,0.38774658533001394,0.9505807337429665,-0.019626484612972787,0.7700789395640277,2068409
98000,0.71,0.6034666666666666,0.6203283448122368,0.46106666666666674,0.4300940504070039,0.6365142857142858,0.24365051759834366,15,0.95,2,10,0.6079728741778218,0.58,0.48945926786291627,0.5308718920719115,44803,21990,0.38821170095922836,0.9505531216933111,-0.01981884590869959,0.7699123691383121,2075028
98500,0.7,0.6019666666666666,0.5675835595803255,0.4621126436781609,0.4299170198466893,0.6349571428571429,0.24331552795031058,15,0.95,2,10,0.5143147850448604,0.49666666666666676,0.4153697061015003,0.47059183844560004,45003,22091,0.3888239539298145,0.9505539371889453,-0.020010511487222462,0.7697919631840822,2081232
99000,0.73,0.6000666666666666,0.6035810136125824,0.4625609195402299,0.4316410635867922,0.632742857142857,0.24576066252587989,15,0.95,2,10,0.6374870299013531,0.61,0.5636405927765631,0.5678479169255739,45283,22199,0.3896872381272386,0.9505451020222359,-0.020068198634764462,0.769677056929646,2088057
99500,0.79,0.5980000000000001,0.6273866229058922,0.4647954022988505,0.43577966000589186,0.6316285714285714,0.24820455486542442,15,0.95,2,10,0.675862278816821,0.5266666666666666,0.5293627861865319,0.5602969314695161,45504,22299,0.3901530076493478,0.9505030835287032,-0.020235482282880395,0.7695107997251092,2094618
100000,0.65,0.5984666666666666,0.696613610221585,0.4645425287356322,0.43411074454370624,0.6346428571428571,0.2464873706004141,15,0.95,2,10,0.7229631029507229,0.73,0.6567947391994433,0.6621278618411064,45745,22417,0.39036184111557076,0.950484724195789,-0.020383579740970117,0.7693946490692717,2102411
