instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.61,0.7027333333333332,0.5584454882108648,0.33060229885057474,0.46497610418300905,0.6944285714285714,0.26250931677018635,18,0.75,0,0,0.5851589010168546,0.5833172874885354,0.48990381661671767,0.5094858125080416,20941,10715,0.3089905719990925,0.9486028320924215,-0.012097663753712042,0.7823836168480471,997394
46500,0.63,0.7027,0.3915596722281393,0.3302,0.45726443081505685,0.695142857142857,0.2609540372670807,18,0.75,0,0,0.4057256470345293,0.40997486791623144,0.28985741175717694,0.3238298668822986,21061,10784,0.308722556002093,0.9485759397038697,-0.011929361104337451,0.7818640073102205,1002664
47000,0.55,0.7004000000000001,0.462071905920191,0.33125977011494256,0.4325644828301827,0.6926285714285714,0.26064513457556937,18,0.75,0,0,0.7433746953195803,0.43166827318308165,0.5126952494967915,0.46534498319352635,21118,10825,0.30857405051393627,0.9485615273955408,-0.012249130024590271,0.780943513594488,1004533
47500,0.49,0.6999666666666667,0.5840337469255098,0.33141839080459773,0.4288352919998225,0.6931857142857143,0.2590795031055901,18,0.75,0,0,0.5663611310782942,0.5233385974806626,0.4559928645507854,0.49729060089898397,21186,10870,0.308400339305724,0.9485437891696731,-0.012306361331846385,0.7801676424539994,1007883
48000,0.55,0.6996999999999999,0.7011536929026966,0.33148275862068965,0.42787903502115054,0.693485714285714,0.25773333333333337,18,0.75,0,0,0.7159689458648362,0.7016820259232347,0.636144916964698,0.6596094518359901,21275,10923,0.30809552914248806,0.9485278880515783,-0.012299319468725298,0.7794707932626836,1011049
48500,0.58,0.6993666666666668,0.7780428299959607,0.33143678160919543,0.40618823758595,0.6936714285714284,0.25662401656314704,18,0.75,0,0,0.692899109167007,0.8083385565315345,0.6668139086082248,0.7083079322830409,21342,10966,0.3077829958751146,0.9485097443812336,-0.012389295225156511,0.778661575903273,1014291
49000,0.58,0.6968,0.3733464232538405,0.33243218390804596,0.38603184431067294,0.6905285714285714,0.2559209109730849,18,0.75,0,0,0.6775564797580013,0.36334222518518455,0.4411904521651256,0.3810721299598443,21394,10997,0.30761481798956186,0.9485031900872225,-0.012684122230682724,0.7778738319871649,1017256
49500,0.58,0.6946333333333333,0.4655316689216859,0.33357471264367816,0.39522369070365826,0.6880428571428572,0.2551896480331263,18,0.75,0,0,0.4731262849859291,0.6241059682314475,0.4108421273253616,0.4113414064702468,21423,11013,0.3075555926058977,0.948489874101188,-0.013461037009073985,0.7765583619404662,1017983
50000,0.61,0.6933666666666666,0.44437122697636355,0.33465517241379317,0.4267900055023419,0.6864571428571429,0.25447619047619047,18,0.75,0,0,0.6144071147169349,0.4250261614253271,0.3811975540667217,0.39094529209575507,21449,11022,0.3075834135625082,0.9484713443731417,-0.01438268395134764,0.7751409423535214,1018658
50500,0.64,0.6922333333333334,0.5636204301180421,0.33588275862068967,0.44964362651000445,0.6866857142857142,0.25434368530020707,18,0.75,0,0,0.5783939067703869,0.5766624679407291,0.4751288426711531,0.4977370854760828,21470,11033,0.3075547243766046,0.9484571852921954,-0.014992495885544863,0.7738053889709396,1019623
51000,0.61,0.6902666666666666,0.4443587782909254,0.33681839080459774,0.46142035056622566,0.6835,0.253863768115942,18,0.75,0,0,0.6447729454602851,0.4316406945370183,0.406431480792062,0.3927871807985501,21492,11045,0.307522083701739,0.9484585687665988,-0.015321046307316748,0.7724620963443005,1020224
51500,0.63,0.6891666666666667,0.4609107863248294,0.337583908045977,0.4620118289600855,0.6820857142857142,0.25347246376811594,18,0.75,0,0,0.554625896205544,0.43832114515426596,0.4368961303067135,0.4294799791559356,21516,11054,0.3076556341006299,0.9484548658331051,-0.015879303069483437,0.7710148553623802,1020588
52000,0.58,0.6882999999999999,0.5097826654531115,0.33913333333333334,0.4732475828643453,0.6811857142857144,0.2539449275362319,18,0.75,0,0,0.571014226018844,0.5366605532643143,0.43125898167661264,0.4507492195095919,21551,11064,0.3077467386187791,0.9484428164886864,-0.016202183627506247,0.769735078199386,1020998
52500,0.59,0.6874666666666669,0.5143938410070006,0.33996781609195403,0.4798069128032959,0.6792428571428573,0.2544451345755694,18,0.75,0,0,0.5558291460569452,0.47497906377984944,0.4365192201442096,0.45668892430285357,21596,11083,0.30774881450376246,0.9484294387034052,-0.01641806854892963,0.7686164871830816,1021546
53000,0.73,0.6867000000000001,0.4640678605312101,0.3407149425287356,0.4819981324587358,0.6785571428571427,0.25519378881987576,18,0.75,0,0,0.5165782797952094,0.4283680990737576,0.40827960973457567,0.41845219983566506,21682,11113,0.3081360805919094,0.9483922789363197,-0.016611859766957077,0.7676560350904983,1022582
53500,0.64,0.6855666666666669,0.5329767193305719,0.34179080459770117,0.48443273580807356,0.6778428571428572,0.25584057971014496,18,0.75,0,0,0.5555044937983222,0.5216556095193251,0.4038772445999667,0.45220366936458145,21724,11130,0.30833774859611324,0.9484100047663871,-0.016828763165146234,0.7665722726929196,1023133
54000,0.61,0.6842333333333335,0.5183924463930027,0.34311494252873564,0.4885504986647681,0.6759999999999999,0.25653830227743274,18,0.75,0,0,0.530880173237358,0.5083289371878859,0.4182470441708698,0.4360609213140394,21800,11158,0.30876996886090646,0.9483856414859215,-0.016907559804921667,0.7656190891052559,1023970
54500,0.71,0.6834,0.6004064775070745,0.3441333333333333,0.4882782042029228,0.6755714285714287,0.25714120082815733,18,0.75,0,0,0.5673221050000351,0.5866596640495592,0.4704075533067449,0.5128680461635972,21839,11175,0.3089128365203709,0.9483985041126183,-0.017204868584192446,0.7646207634397095,1024834
55000,0.62,0.6834666666666667,0.5933900259345,0.34475862068965524,0.4868996451495976,0.6744142857142856,0.2577751552795031,18,0.75,0,0,0.541880741148231,0.6333343776924877,0.5323688318626256,0.5372927706512064,21889,11196,0.3091368566780585,0.948391599910668,-0.01754557810996852,0.7636733525174152,1025911
55500,0.61,0.6828000000000001,0.5446719657539447,0.3452229885057471,0.48387195680378836,0.6737571428571429,0.25769151138716356,18,0.75,0,0,0.54662768920031,0.4949909844311957,0.42733119065205594,0.4593053239651666,21951,11232,0.30907011809859325,0.9483988842430623,-0.017971166837490293,0.7629058369323775,1027676
56000,0.64,0.6812333333333334,0.5519726017905963,0.34627816091954017,0.4834891821134246,0.6723000000000001,0.2583192546583851,18,0.75,0,0,0.632477738175137,0.569997585228577,0.5199201238900029,0.5218431667657434,22003,11258,0.30897934438811336,0.9483928222739106,-0.018306446557297983,0.7620100550721078,1028953
56500,0.6,0.6797666666666669,0.5896082650860806,0.34740000000000004,0.4836971685066147,0.6714142857142857,0.2584973084886128,18,0.75,0,0,0.42173078813505976,0.6783217404751574,0.3914096380184536,0.4698758499076597,22051,11284,0.3088356597847673,0.9483959931854328,-0.018451617366174764,0.7611532287689642,1030150
57000,0.74,0.6788333333333332,0.5970598249150214,0.3479471264367816,0.479367175562743,0.6705142857142858,0.2588596273291926,18,0.75,0,0,0.6903886993180958,0.5716855502273256,0.5200018594229542,0.536514265032901,22096,11305,0.30888906675731376,0.9483904245003236,-0.01873587953626366,0.7602747701089179,1031122
57500,0.8,0.6785333333333333,0.5698237320697792,0.34804137931034484,0.47789237167050036,0.6702,0.25869482401656313,18,0.75,0,0,0.5050141633176638,0.5432761438003928,0.4009805924802462,0.4617994116235476,22159,11336,0.30911857052927644,0.948392694832505,-0.018889527117353755,0.7595272048268976,1033125
58000,0.76,0.6779000000000001,0.643254348271764,0.3482597701149425,0.4666362046401237,0.6699714285714286,0.2581879917184265,18,0.75,0,0,0.49810257337704456,0.7632887108662082,0.5125953169387979,0.5622689928549353,22204,11365,0.3091068803672899,0.9483959305380469,-0.019100838502373686,0.7588285303026514,1034962
58500,0.65,0.6777333333333331,0.6280757688976986,0.34833103448275865,0.442920274417955,0.6699142857142857,0.25790890269151134,18,0.75,0,0,0.5731702433986123,0.6616654062366152,0.5704655134034532,0.5859709287918825,22267,11406,0.3090621425008383,0.9483859070486472,-0.019184864733469562,0.7582671724547372,1037825
59000,0.71,0.6769333333333333,0.5883804632969658,0.3490022988505747,0.4188852310767055,0.6689999999999999,0.25759254658385095,18,0.75,0,0,0.6007044642268067,0.6399989942420414,0.5286734170372498,0.5420856524568018,22355,11453,0.30899121609971086,0.9484068171403359,-0.019236710451248185,0.7577074627299292,1040532
59500,0.65,0.6744333333333332,0.48559031092229893,0.35058620689655173,0.42703634099253973,0.6659285714285714,0.2577875776397516,18,0.75,0,0,0.6153630215512945,0.44335719828592174,0.4608707838489664,0.4543113671295614,22433,11497,0.30883533289352194,0.9483962396752024,-0.01928569878823898,0.7570923664026625,1043460
60000,0.68,0.6725999999999999,0.4202021073623141,0.35133793103448274,0.44591804566864,0.6642,0.2574865424430642,18,0.75,0,0,0.49789177843540705,0.4099793006949882,0.36633457407709286,0.36472430816899926,22507,11539,0.30874033116201277,0.9484035976132543,-0.019389260474839447,0.7564364355395286,1045489
60500,0.44,0.6701999999999999,0.43774547369806965,0.352864367816092,0.4577492044003434,0.6616714285714286,0.25851221532091095,18,0.75,0,0,0.5655901982797337,0.3949740631905777,0.4002938754496929,0.39221709707102437,22563,11577,0.30864358750703663,0.9484061797566737,-0.019499446204509434,0.7557828969756438,1046666
61000,0.46,0.6690333333333333,0.40933115849140933,0.3531701149425287,0.4714796294345849,0.6606142857142856,0.25809730848861284,15,0.75,0,0,0.5871507848748391,0.38000623466832234,0.42471617297011677,0.3991351578207574,22643,11607,0.30879307158698377,0.9483703631104816,-0.019722660919995298,0.7550477720972956,1048291
61500,0.51,0.6680666666666667,0.5440851170745649,0.35366436781609195,0.46699192835537573,0.6594428571428571,0.25809979296066254,15,0.75,0,0,0.49852933458130255,0.5983392177033843,0.4649110530870105,0.4902180738828394,22685,11623,0.308905306896567,0.9483394391209004,-0.020074105535087153,0.7542270026252188,1049678
62000,0.55,0.6667666666666665,0.47731331746277433,0.3543103448275862,0.4652591684673776,0.6582142857142858,0.25770227743271223,15,0.75,0,0,0.5534714080332627,0.4950081443816882,0.4557317373016318,0.44259531451476086,22725,11642,0.3089884301541069,0.9483109285402489,-0.020500308335828735,0.7533631655264341,1050463
62500,0.45,0.666,0.4869536302956807,0.35491954022988503,0.47621166092256983,0.6573571428571429,0.2578066252587992,15,0.75,0,0,0.6361737741311245,0.4700145942762449,0.46198502513714207,0.4481461237426762,22779,11657,0.30929545911612805,0.9482733996186737,-0.02088503879622862,0.7525239343669482,1051593
63000,0.47,0.6636000000000001,0.38027240269095147,0.356032183908046,0.48138395659925226,0.6551857142857143,0.25856356107660455,15,0.75,0,0,0.4474507603713858,0.396677954887372,0.3425327356014979,0.338409754949213,22842,11675,0.30956095781465953,0.9482629545673917,-0.021106488960699606,0.7517854121752923,1053330
63500,0.53,0.6622333333333332,0.45308397729702427,0.3566689655172414,0.47224619199363627,0.6535428571428572,0.2593540372670808,15,0.75,0,0,0.4237914347280148,0.4033189414002723,0.32696543903374686,0.3687102298889165,22923,11702,0.30995940372932124,0.9482327036530999,-0.021296802900599945,0.7511700864442471,1054537
64000,0.58,0.6608999999999999,0.47911833962058137,0.35765747126436787,0.4673742893812014,0.6521857142857141,0.26011884057971013,15,0.75,0,0,0.5845125466896085,0.5116521711483514,0.46178907283646997,0.45256683116302815,23017,11734,0.3104743824720789,0.9481796696468539,-0.02152167198869184,0.7505480414532828,1056218
64500,0.52,0.6585666666666666,0.46560645658620226,0.35985517241379306,0.47498547623845166,0.6506857142857143,0.261392132505176,15,0.75,0,0,0.6246990666441504,0.4383497170397136,0.4445046303169961,0.4284857967742155,23092,11767,0.3108787245383913,0.9481851991887373,-0.021727076142587523,0.7499217542259383,1057864
65000,0.61,0.6583333333333332,0.5896441210337885,0.3604275862068966,0.4825984305007539,0.6508428571428571,0.26088322981366463,15,0.75,0,0,0.6460842571419193,0.6200033018088295,0.5705089960841749,0.5692437843640842,23168,11801,0.3111856935224826,0.9481787521717286,-0.021935876946728446,0.7493764051900726,1059607
65500,0.68,0.6573,0.592651435049442,0.3612068965517241,0.4838924208078388,0.6499285714285715,0.2612459627329192,15,0.75,0,0,0.6342019475415899,0.6855662646725891,0.5719504478686913,0.564933423704142,23217,11820,0.3114616538899501,0.9481748244285609,-0.022217467653347464,0.7486811143697186,1060811
66000,0.69,0.6563333333333332,0.6882572717707311,0.3619540229885057,0.47358786198234903,0.6488571428571429,0.26181946169772263,15,0.75,0,0,0.6342050918378282,0.7333322442375168,0.6052817692334387,0.6350175992871262,23269,11842,0.31175263539961,0.9481872050076798,-0.02242820016751501,0.7481050299464138,1061825
66500,0.69,0.6560666666666666,0.6449671111543122,0.36246896551724134,0.4535572891399676,0.6488285714285714,0.2617888198757764,15,0.75,0,0,0.7592621314458827,0.6749988372904222,0.6884235294364486,0.6474959377829077,23346,11867,0.3124462012052805,0.9481954998194302,-0.022692082676387813,0.7474681086142643,1063385
67000,0.65,0.6544333333333334,0.5459100541024031,0.3633770114942529,0.4423038331890887,0.6476142857142856,0.2622140786749483,15,0.75,0,0,0.46760419076857224,0.46505492476118276,0.3700871845276216,0.4348488459463426,23398,11890,0.31280529941131485,0.9481681512636857,-0.022888935529054202,0.7469519968714943,1065428
67500,0.6,0.6529666666666666,0.5224791376077413,0.36485287356321844,0.4549318325513615,0.6465714285714287,0.26285714285714284,15,0.75,0,0,0.718157226967311,0.46667629814760264,0.5084140064914784,0.4874792684486005,23464,11918,0.31301773398841437,0.9481614701315639,-0.023089802728788675,0.7465023775804058,1067614
68000,0.7,0.6518999999999999,0.48506992745707905,0.36541379310344824,0.4717516361973315,0.6463,0.2630886128364389,15,0.75,0,0,0.6610235650641599,0.49668495112692224,0.5033001024770294,0.4744384128393054,23514,11940,0.31325816970974135,0.9481524238490808,-0.02320626050564177,0.7460527133295362,1070709
68500,0.67,0.6504666666666666,0.4790053820174797,0.36671724137931033,0.47936656440767145,0.6448571428571428,0.26347080745341617,15,0.75,0,0,0.5775516042675317,0.483345457851515,0.47003572620885514,0.4580739747851214,23582,11971,0.31361896561570124,0.948134619574248,-0.023281224775059062,0.745610053158495,1073209
69000,0.66,0.6498333333333333,0.585721554348467,0.3674827586206897,0.4845800120112105,0.6445285714285713,0.26324761904761906,15,0.75,0,0,0.7129171871988791,0.6265341085637465,0.6185711075492484,0.5776723048105246,23671,12012,0.314302522644009,0.9480756421556378,-0.023269810397701797,0.745268882762421,1075560
69500,0.7,0.6487666666666665,0.5868843146966901,0.3681448275862069,0.485672265158439,0.6443142857142856,0.26280000000000003,15,0.75,0,0,0.69321393924608,0.61334309595068,0.6001794987627485,0.5839467804834375,23769,12058,0.3151169758174651,0.94806580519029,-0.02321313563988167,0.7450188211862085,1079496
70000,0.69,0.6473666666666665,0.5253255598731739,0.369183908045977,0.48664319746227014,0.6433714285714285,0.26300372670807454,15,0.75,0,0,0.5625444518413937,0.5183288427862616,0.438092087947186,0.46714844423796936,23864,12107,0.3158716369728867,0.9480847189973474,-0.023195980879603527,0.744724962257898,1083277
70500,0.74,0.6461000000000002,0.4947591442048642,0.370112643678161,0.48257606016895627,0.6418428571428572,0.2627026915113872,17,0.75,0,0,0.5421791766322315,0.6383768831061901,0.5093943541955596,0.48664827539205857,23963,12147,0.316684059471217,0.9480422135491815,-0.023223946115889786,0.7444090117743188,1086573
71000,0.76,0.6455,0.4476742433163356,0.3703241379310345,0.47695646004788483,0.6413571428571428,0.26220082815734985,20,0.75,0,0,0.7096766116165301,0.44666666666666666,0.5088130410670597,0.46053575123812035,24038,12177,0.3171992329704691,0.9479969493535354,-0.023258947354145205,0.7440742473893369,1088514
71500,0.69,0.6450333333333332,0.5746411900149556,0.3709770114942529,0.4755447321317957,0.6405428571428571,0.26237929606625254,20,0.75,0,0,0.6075377422950246,0.6633333333333333,0.5282684798951222,0.5402213838866223,24099,12211,0.31779475701243093,0.9479663384140676,-0.023375617559253638,0.7437052350702852,1090725
72000,0.73,0.6448666666666666,0.5645760427769329,0.371080459770115,0.467240337334238,0.641242857142857,0.2616915113871636,20,0.75,0,0,0.6022997909219925,0.5033333333333334,0.49869117394448303,0.5164081117699391,24154,12243,0.31828041642439747,0.9479369651572451,-0.023459226031351615,0.7434117750895569,1092567
72500,0.69,0.6442333333333334,0.5509424184286745,0.37187816091954023,0.46460098830770535,0.6411714285714285,0.26147577639751557,20,0.75,0,0,0.41172225692740505,0.5550307489507986,0.3439527503712759,0.4167330044567208,24231,12286,0.31884677885165025,0.9479242674463153,-0.023577321848622317,0.7431360336324359,1095347
73000,0.67,0.6439666666666667,0.5827312728801268,0.3721172413793103,0.4553326071629703,0.6414999999999998,0.26059420289855073,16,0.75,0,0,0.5429824766847738,0.5783683980087517,0.47519998163024,0.5063172541570552,24337,12332,0.3194456343967637,0.9478926840454588,-0.02376158575246273,0.7428758367569391,1098634
73500,0.69,0.6427999999999998,0.6321963390207739,0.37346666666666667,0.4505440869751056,0.6411,0.2608368530020704,15,0.75,0,0,0.6674466352859132,0.584991283890523,0.5608203997364064,0.5825199697276492,24426,12381,0.31961956037676076,0.9478789464600792,-0.023934330323735056,0.7426797929183783,1103787
74000,0.69,0.6418999999999998,0.5094088939027644,0.3739931034482759,0.45045751505998965,0.6405999999999998,0.2600968944099379,15,0.75,0,0,0.777282118740292,0.5133385207248237,0.5469231571939126,0.4941806724674766,24509,12431,0.31979771129094564,0.9478509627399473,-0.02415058191295155,0.7424222455247871,1108332
74500,0.8,0.6415333333333333,0.5444502883025202,0.3740735632183908,0.4535167176843703,0.6400285714285714,0.25993457556935823,18,0.75,0,0,0.7028803042446815,0.5333492826302577,0.5541671997814357,0.5325968706029361,24580,12471,0.32008202867453844,0.9478738108879605,-0.024401531341911392,0.7421852558854822,1112575
75000,0.77,0.6406333333333333,0.43416190170796937,0.3747747126436781,0.4634438881900297,0.6393285714285716,0.26016687370600416,20,0.75,0,0,0.7281825450579757,0.3716177102413972,0.4276628357843007,0.42013471609088404,24699,12532,0.32049111258223445,0.9478399766839911,-0.024575560163873515,0.7419642902219067,1115819
75500,0.64,0.6402666666666667,0.6093357357226833,0.3747724137931035,0.4643570999358717,0.6401428571428571,0.25967204968944096,20,0.75,0,0,0.6696990192701556,0.7050569757330382,0.6408921877243496,0.6103545585604508,24776,12573,0.32099732574563655,0.947825305197146,-0.0248017423780361,0.7416721476994655,1118072
76000,0.67,0.6396333333333334,0.5486053191561393,0.3753448275862069,0.45885733631659154,0.6403857142857143,0.259096066252588,20,0.75,0,0,0.6805891295613583,0.5500377610019217,0.5525940354894943,0.5236861458865433,24829,12604,0.32107193888723606,0.9478222076373848,-0.025058745096349033,0.7413866234605089,1120859
76500,0.74,0.6394333333333333,0.710702121083284,0.37579080459770114,0.4581200975414692,0.6401428571428571,0.25841325051759834,20,0.75,0,0,0.4958253464767354,0.6766788458032564,0.49514020312281554,0.5847204216322162,24913,12650,0.3212992375843681,0.9477792592443328,-0.025223272622772,0.7411670521277978,1124106
77000,0.67,0.6379666666666668,0.6646802029546048,0.3769264367816092,0.43862296120559985,0.6389285714285714,0.2589478260869565,20,0.75,0,0,0.5595238514141686,0.6393935207897232,0.5190686588240416,0.5758032029485076,24971,12684,0.3215914640094355,0.9477588613448608,-0.025312962709809237,0.7409307370074044,1126426
77500,0.78,0.6372,0.5577046062506454,0.37761839080459775,0.4171264193095149,0.6381714285714285,0.2595171842650103,20,0.75,0,0,0.5194751904058312,0.5099687519984629,0.3816555832102256,0.4362711959337709,25071,12738,0.3219669044222509,0.9477394878860902,-0.025251850087900842,0.7407977961750974,1129889
78000,0.8,0.6367666666666665,0.6300784887425978,0.37856321839080465,0.4235145473761268,0.6374428571428571,0.2593734989648033,20,0.75,0,0,0.5177782100798971,0.6283017248260236,0.48247098691028534,0.5320644735959454,25132,12776,0.3221392994970349,0.9477623183864285,-0.025313521812687787,0.740537916034808,1132536
78500,0.74,0.6362333333333333,0.5567277551151076,0.37879770114942524,0.4349470574471578,0.637557142857143,0.25922360248447207,20,0.75,0,0,0.4777944863910445,0.4650732400637921,0.40630885669088757,0.46059497043329967,25226,12819,0.32269184970537634,0.9477611414603522,-0.025287512023585867,0.7403560242314589,1136266
79000,0.76,0.6361000000000001,0.6284594397132962,0.3785264367816092,0.44448465433248496,0.6377428571428572,0.25823436853002074,20,0.75,0,0,0.5547517389041275,0.6783503475589544,0.5130407282609951,0.5558235324670935,25329,12870,0.3230591056423475,0.9477408659754842,-0.025237060776080386,0.7401782904996378,1139089
79500,0.72,0.6351999999999998,0.6867817911639452,0.3796,0.44058199486474436,0.6372428571428571,0.2583648033126294,20,0.75,0,0,0.5265670825937937,0.6699728597920203,0.48236792753969643,0.5715257409808306,25413,12914,0.3234476829196987,0.9477654429705705,-0.02529423874542843,0.7398965079282792,1142416
80000,0.77,0.6345333333333333,0.5035486904763312,0.38010114942528733,0.425366008956956,0.6377714285714287,0.2576910973084886,20,0.75,0,0,0.6120622986631251,0.4882785824640852,0.4627233647716981,0.4529014966063351,25487,12954,0.3235805018944402,0.9477831853136964,-0.025298513588888526,0.7396847052051679,1145545
80500,0.53,0.6329333333333333,0.4928220596186106,0.38091494252873564,0.4351155330887736,0.6365571428571428,0.25835652173913043,20,0.75,0,0,0.5168519825421641,0.4399765156989023,0.3620177694806052,0.4035531387219025,25591,13000,0.3240688263554888,0.9478133963488121,-0.025222804364993,0.73953473121132,1149116
81000,0.55,0.6322333333333333,0.4631419029103459,0.3811057471264368,0.4530490196081187,0.6359714285714285,0.25820041407867494,20,0.75,0,0,0.5987271893823467,0.45010068252749835,0.445162481711099,0.44000862486272013,25684,13045,0.32462450437786655,0.947845990350196,-0.025210061067982185,0.7393906870218188,1152220
81500,0.52,0.6310666666666667,0.5701037646938578,0.3821609195402299,0.454990085192874,0.6345285714285713,0.2591639751552795,20,0.75,0,0,0.5802752802994733,0.5282989550531939,0.4915769707605273,0.5110803865665785,25778,13091,0.3250245888935618,0.9478271336093749,-0.025213763852469498,0.739220329638396,1154445
82000,0.61,0.6309333333333332,0.636418178046147,0.38251494252873564,0.45575271672219964,0.6344999999999997,0.25877142857142854,17,0.75,0,0,0.5397492181924627,0.5331865207139227,0.4669744378044246,0.5398411404869118,25854,13131,0.3252778997951049,0.9478228304267488,-0.025307050172396366,0.7390145155148015,1158440
82500,0.57,0.6306,0.6875973502044547,0.38302068965517244,0.45009930192059855,0.6340714285714286,0.25936770186335406,15,0.75,0,0,0.5724535349941594,0.7083055420760803,0.5550512999343009,0.6014257644536459,25959,13181,0.3255427300332499,0.9478294262351826,-0.025362554322885873,0.7388129219280215,1163202
83000,0.58,0.6289999999999998,0.46007422341731524,0.38426206896551723,0.44720549085920847,0.6339142857142858,0.25950559006211177,15,0.75,0,0,0.6421491753215761,0.47665415131886085,0.4568872000831048,0.4389963969901897,26066,13233,0.32615601701934555,0.9477867637266613,-0.02544301450353746,0.7385867282495423,1166751
83500,0.58,0.6275999999999999,0.408013764116153,0.38466206896551725,0.4547967095521922,0.6323571428571428,0.2585966873706004,15,0.75,0,0,0.6698573397828939,0.4666069429305736,0.4604793723974444,0.41457789407179924,26147,13272,0.3265265182882748,0.9477793011792905,-0.02551859696327806,0.7383609047776745,1169093
84000,0.48,0.6265333333333334,0.4643522561192224,0.38522298850574715,0.4548974417275039,0.6316571428571429,0.2577126293995859,15,0.75,0,0,0.6180773416936757,0.4800000000000001,0.49704742664173474,0.45795999282517713,26207,13300,0.32682457850080415,0.94775192044101,-0.025645810740950167,0.7380802687335399,1171437
84500,0.6,0.6257333333333333,0.6967656521783164,0.3858758620689655,0.4535474201768668,0.6319714285714286,0.257272049689441,15,0.75,0,0,0.7371225243076199,0.8249677679960875,0.7500520771742077,0.7141207167434301,26301,13339,0.32741624611289144,0.9477298898108543,-0.025620130517197182,0.7379588555557821,1174519
85000,0.49,0.6246666666666667,0.5915273271455794,0.38650114942528735,0.4574129503949236,0.6299142857142855,0.25692836438923394,15,0.75,0,0,0.4875549739116297,0.6833207844203509,0.47258461650960804,0.5046764576793026,26400,13385,0.3283495883241967,0.9477262813036518,-0.025622539412432695,0.7377413100901449,1176858
85500,0.61,0.6236000000000002,0.6395701853731102,0.38722758620689657,0.45942392043665903,0.6295142857142857,0.2562037267080745,15,0.75,0,0,0.5802743909457797,0.6033083108682394,0.5212286668637033,0.5691420429685038,26471,13425,0.3286540699031672,0.9477290347068485,-0.025746700961733527,0.7374720287287065,1179888
86000,0.59,0.6217,0.48774994739198785,0.38865977011494257,0.46137493232104065,0.6279999999999999,0.2571892339544513,17,0.75,0,0,0.5129602915300626,0.593375017842962,0.465201356267876,0.4577819247419603,26564,13469,0.3290098855847604,0.9477254372146984,-0.025785578984717516,0.7373204019375608,1182796
86500,0.61,0.6203000000000001,0.5722516980008941,0.3901724137931034,0.4633224394440866,0.6265999999999999,0.2582178053830228,19,0.75,0,0,0.5850920836506576,0.5383761040927246,0.4907285960900552,0.5135362746133811,26627,13501,0.3293312099445621,0.9476996092826436,-0.02590904246421689,0.7370800951405445,1184492
87000,0.68,0.6184999999999999,0.36851996291650113,0.39129425287356323,0.46309764991491253,0.6254857142857143,0.25911055900621116,15,0.75,0,0,0.7036893786958124,0.31854310038085115,0.39592892047377576,0.3497190070308406,26702,13535,0.3296354912553335,0.9476986600610506,-0.026076859879449396,0.7368272439384919,1186600
87500,0.53,0.6181666666666668,0.49492575051457127,0.3913724137931035,0.45263886376163587,0.6251142857142856,0.25850434782608694,15,0.75,0,0,0.6337872717200166,0.48000000000000004,0.46379999807995326,0.463589849970775,26794,13580,0.33021157354443204,0.9476700407683362,-0.026178917464809895,0.7366353084282052,1189026
88000,0.65,0.6162000000000002,0.5731192746065654,0.3933885057471264,0.4441709970965322,0.6236142857142857,0.2598919254658385,15,0.75,0,0,0.5376621491468055,0.704991395819904,0.5487765704411758,0.5516002303540216,26870,13619,0.33082826769503093,0.9476583110115429,-0.026188224317779302,0.736519631962624,1191882
88500,0.51,0.6149666666666668,0.5958239011765658,0.3944988505747126,0.4384870013601715,0.6227857142857143,0.260256314699793,15,0.75,0,0,0.729065927315794,0.730052537688914,0.695617893169801,0.6380593878595028,26956,13669,0.3313443422320614,0.9476503368025239,-0.02618028133621176,0.7364008533454021,1195946
89000,0.55,0.6133666666666666,0.5380815288098694,0.3957632183908046,0.426573721707902,0.6212,0.25996935817805383,15,0.75,0,0,0.6093896115402505,0.7234627223571333,0.5856498759675051,0.5526432448496066,27045,13709,0.3319676551004199,0.9476551626695228,-0.026271346173740728,0.7361949529349427,1199527
89500,0.58,0.6126000000000001,0.2796538585209898,0.3958206896551725,0.4317718715482296,0.6201571428571427,0.2592906832298137,15,0.75,0,0,0.5580155602880915,0.23355102477393577,0.29328945182209887,0.27175767484632735,27128,13751,0.3322491809114778,0.9476357496925667,-0.026261672326638993,0.7360077370445155,1201749
90000,0.55,0.6110666666666666,0.502141368644618,0.3974344827586207,0.4417067200717739,0.6183714285714285,0.25912298136645967,15,0.75,0,0,0.6828451394488307,0.5982463961444068,0.5726011033165502,0.5195460120108226,27211,13789,0.33266812234062176,0.9476197402411259,-0.02626475814452569,0.7357762268736019,1204769
90500,0.65,0.6097333333333333,0.38574350327899415,0.39850114942528736,0.4374244387769698,0.6172857142857143,0.2583262939958592,15,0.75,0,0,0.41318981687178474,0.4835830226608523,0.33466996507583424,0.34380804021980305,27286,13827,0.3328565114407478,0.9475945272598097,-0.02625908767759196,0.735548790845206,1207195
