instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.69,0.39533333333333337,0.3637930291641973,0.40599080459770115,0.399700764495761,0.37027142857142864,0.36538840579710147,15,0.95,1,23,0.23072472160898727,0.33926820344601877,0.21705326431299943,0.2734408814018798,0,0,,,,,0
60000,0.66,0.39383333333333326,0.33015867946417704,0.4043655172413793,0.38397407418045026,0.36865714285714285,0.3642393374741201,15,0.95,1,23,0.4677779623814454,0.39741679644402356,0.3848416513919216,0.34005786877932603,0,0,,,,,0
60500,0.63,0.39170000000000005,0.3867805905426566,0.4043241379310345,0.38862635000422363,0.36637142857142857,0.36406128364389234,15,0.95,1,23,0.4934782922538484,0.3799211950845916,0.3823198609533263,0.3731845870179902,0,0,,,,,0
61000,0.73,0.39186666666666664,0.4478499833629176,0.4049241379310345,0.4161499693630819,0.3670428571428571,0.364951966873706,15,0.95,1,23,0.3534658362935854,0.3115944668799815,0.29669252322754136,0.35413126263118605,0,0,,,,,0
61500,0.73,0.38959999999999995,0.38706030346710735,0.40415172413793105,0.43201763556478623,0.36581428571428576,0.3645900621118012,15,0.95,1,23,0.2479083396983763,0.3496754350550273,0.23822933524623302,0.29475922946210636,0,0,,,,,0
62000,0.69,0.38956666666666667,0.5084937922616198,0.40532643678160923,0.43887113515629683,0.36502857142857137,0.3649548654244306,15,0.95,1,23,0.274075041385684,0.5217224796299474,0.3161195978566387,0.39068081248892766,0,0,,,,,0
62500,0.69,0.3862666666666667,0.4790216863645141,0.40522758620689653,0.43971007822416797,0.35998571428571424,0.36545797101449273,15,0.95,1,23,0.32201984732348876,0.39570017305453464,0.2935594522936085,0.3623862612851765,0,0,,,,,0
63000,0.67,0.3854,0.30533867680358917,0.4037287356321839,0.435186640510544,0.36038571428571425,0.36605175983436855,15,0.95,1,23,0.3132126387028959,0.3167626379961547,0.20717549439456517,0.24216582708802029,0,0,,,,,0
63500,0.77,0.38366666666666666,0.35396948610259465,0.40379310344827585,0.42221857636352966,0.35915714285714284,0.36564347826086957,15,0.95,1,23,0.31696012902914755,0.2828500801803168,0.2420272795184629,0.28158218196787327,0,0,,,,,0
64000,0.81,0.3847000000000001,0.3460050873062459,0.405432183908046,0.4111027708682421,0.3613,0.3673610766045548,15,0.95,1,23,0.24948715659916515,0.3291361021144085,0.23010790353871904,0.2716232045641715,0,0,,,,,0
64500,0.68,0.38493333333333335,0.4644027715755527,0.4065563218390804,0.41857087680395066,0.36107142857142854,0.36915983436853,15,0.95,1,23,0.4857731685708205,0.49810450003602486,0.4557343691360646,0.4428708612798654,0,0,,,,,0
65000,0.73,0.38466666666666666,0.41450854492520756,0.40745287356321835,0.4344251808776457,0.36075714285714283,0.3710463768115942,15,0.95,1,23,0.37746718902702076,0.37607534269201187,0.29238681400506344,0.3400828664772574,0,0,,,,,0
65500,0.66,0.3866333333333333,0.43586481824024603,0.40821379310344824,0.4420802077157161,0.36358571428571423,0.3728376811594203,15,0.95,1,23,0.3554129123519285,0.513228339123787,0.33823755640938674,0.3700523651165119,0,0,,,,,0
66000,0.67,0.3860666666666666,0.40949227364400825,0.40760459770114943,0.4495252226722858,0.3635857142857143,0.37303395445134574,15,0.95,1,23,0.2601443051895434,0.416025921546595,0.3023070979134534,0.34509450799685265,0,0,,,,,0
66500,0.76,0.3872333333333334,0.47250349595003327,0.4084068965517241,0.4501050620504927,0.3648,0.37461780538302275,15,0.95,1,23,0.38858054650504475,0.34280684734101974,0.3197244916871334,0.38137940468658144,0,0,,,,,0
67000,0.72,0.38696666666666657,0.5030429176913654,0.40889885057471265,0.4475071618847948,0.3651571428571429,0.37670766045548654,15,0.95,1,23,0.21578082122213124,0.4197865618357148,0.24401540543124137,0.34191827172735034,0,0,,,,,0
67500,0.71,0.3891333333333334,0.5456777990219338,0.4105931034482759,0.4527381008476479,0.36795714285714276,0.37970393374741196,15,0.95,1,23,0.4034914875701849,0.508583131827664,0.39059850794452833,0.4448123518598652,0,0,,,,,0
68000,0.7,0.39109999999999995,0.37900811590880595,0.41075172413793104,0.4624189559098577,0.37079999999999996,0.3804215320910973,15,0.95,1,23,0.3554854084430483,0.4450822109077072,0.349453624377453,0.3530252382449086,0,0,,,,,0
68500,0.69,0.39316666666666666,0.4260717948128472,0.41121149425287357,0.46200266051794103,0.3716,0.38083064182194615,15,0.95,1,23,0.23373657000656764,0.3405718127708884,0.23499427063751205,0.3110507222184922,0,0,,,,,0
69000,0.71,0.39343333333333336,0.4571892020714061,0.412416091954023,0.447604507012772,0.3729000000000001,0.38283188405797103,15,0.95,1,23,0.3003467284856626,0.5745712656867982,0.36565136147993144,0.39690338674469405,0,0,,,,,0
69500,0.67,0.39230000000000004,0.49624699047870624,0.4124436781609196,0.4369326316146107,0.3721285714285714,0.3839962732919255,15,0.95,1,23,0.28614867926695847,0.5439904300218872,0.3432481149536039,0.3938807339690556,0,0,,,,,0
70000,0.63,0.3917666666666667,0.2757563820039026,0.41212183908045974,0.43441950278897956,0.37304285714285706,0.383872049689441,15,0.95,1,23,0.3036437099314482,0.2556119651004511,0.21519557174807658,0.23346739654041668,0,0,,,,,0
70500,0.53,0.3932666666666667,0.2945595737180602,0.41202298850574715,0.4349331254631077,0.3761,0.3851614906832298,15,0.95,1,23,0.33283736458081603,0.4334631362561601,0.30125796092595697,0.28100602043402645,0,0,,,,,0
71000,0.53,0.39233333333333337,0.27787488069103655,0.4108919540229885,0.4151958108118238,0.3757428571428572,0.3850169772256729,15,0.95,1,23,0.2774171748149608,0.19072957711404748,0.18320748542454873,0.21043252059944695,0,0,,,,,0
71500,0.41,0.3900666666666667,0.2682615140617349,0.40866206896551716,0.389932767195429,0.3744285714285714,0.383943685300207,15,0.95,1,23,0.23163985571491524,0.2212345093185127,0.161654371655071,0.1985774392113176,0,0,,,,,0
72000,0.42,0.3905666666666667,0.37035311820949535,0.4080620689655173,0.37140478599946203,0.3756285714285714,0.38435445134575563,15,0.95,1,23,0.4230044696393324,0.3503068119539627,0.3199404867197232,0.328430234247887,0,0,,,,,0
72500,0.49,0.39006666666666673,0.31926718941395454,0.40851494252873566,0.37521317798218434,0.3761571428571429,0.38579089026915114,15,0.95,1,23,0.38988408190343715,0.4422762622017571,0.3660095616802963,0.32740182543244944,0,0,,,,,0
73000,0.45,0.3910333333333334,0.30215095262452074,0.4103609195402299,0.38546355632228047,0.3769142857142857,0.38678923395445136,15,0.95,1,23,0.3390256885699726,0.09754375815141118,0.12820835722705054,0.18899853789356152,0,0,,,,,0
73500,0.48,0.3899666666666667,0.36612567818539293,0.4106735632183908,0.3861355725979836,0.3768428571428571,0.3868128364389234,15,0.95,1,23,0.5312310663324651,0.345262529336814,0.388599594136737,0.3551961435654647,0,0,,,,,0
74000,0.44,0.38553333333333334,0.2502966474371469,0.4084551724137931,0.3737724568483285,0.3733857142857142,0.38553995859213247,15,0.95,1,23,0.18449673035768815,0.1944219189130629,0.13098725628657723,0.17445975999565289,0,0,,,,,0
74500,0.52,0.38293333333333346,0.3866640593321319,0.4060183908045977,0.3519872459461486,0.3717428571428571,0.38449689440993784,15,0.95,1,23,0.2584559613995737,0.38262464694476417,0.2655157826172077,0.2994955844464491,0,0,,,,,0
75000,0.41,0.3791333333333334,0.16775513322778576,0.40402758620689655,0.3254500768209796,0.3697428571428571,0.3835801242236025,15,0.95,1,23,0.24070648141397036,0.06300050430542355,0.08975444696523778,0.1155631706068819,0,0,,,,,0
75500,0.37,0.37643333333333334,0.24733480254375678,0.40280689655172414,0.32616106065967987,0.36934285714285714,0.38329440993788816,15,0.95,1,23,0.30023276844305785,0.2158383664290338,0.1993309172017247,0.21122784515665283,0,0,,,,,0
76000,0.56,0.3749333333333334,0.36271629830035995,0.40173333333333333,0.3276884952416641,0.36894285714285713,0.38286708074534165,15,0.95,1,23,0.36494380621670974,0.38913948019285693,0.29126674517180595,0.31182157347696343,0,0,,,,,0
76500,0.45,0.37046666666666667,0.2275980656557212,0.40107586206896556,0.3356833036213316,0.3651,0.38231262939958593,15,0.95,1,23,0.4597069735138723,0.3002297093913174,0.30053934478696237,0.25084161407204236,0,0,,,,,0
77000,0.52,0.3688333333333334,0.23518059895523713,0.39966206896551726,0.3409987709943516,0.36514285714285716,0.38248695652173914,15,0.95,1,23,0.25223487199669103,0.24048353840916942,0.20806203402949208,0.2098555762338484,0,0,,,,,0
77500,0.55,0.3658333333333334,0.223506381855365,0.39789655172413796,0.324342661712247,0.3634857142857143,0.38123229813664594,15,0.95,1,23,0.39582890431852913,0.17833360717066452,0.23548515090366615,0.21722553100190567,0,0,,,,,0
78000,0.59,0.36363333333333336,0.2391240420665652,0.3970735632183908,0.30307221521046346,0.3632428571428572,0.38091221532091096,15,0.95,1,23,0.37022561594894277,0.22394293868351192,0.19909691668715318,0.20799222190445427,0,0,,,,,0
78500,0.54,0.3653666666666666,0.41416080299133295,0.39777701149425293,0.29614028670021375,0.3657142857142857,0.3826103519668737,15,0.95,1,23,0.32724941441081246,0.4242037882647723,0.28965115300417393,0.33547192826355327,0,0,,,,,0
79000,0.49,0.3635333333333334,0.28784199398575155,0.39730574712643685,0.3199157072502795,0.3656428571428571,0.3831424430641822,15,0.95,1,23,0.2939690754830454,0.3067775243033435,0.2395572565658811,0.2550587080102169,0,0,,,,,0
79500,0.4,0.3602999999999999,0.1701285380522352,0.39474712643678156,0.32979727103098344,0.3647428571428572,0.38274037267080746,15,0.95,1,23,0.2810044639230283,0.13380639218583193,0.12994906703323533,0.14016363699152595,0,0,,,,,0
80000,0.41,0.35829999999999995,0.23268836692819475,0.394416091954023,0.29717068552648396,0.3646571428571429,0.38398343685300207,15,0.95,1,23,0.3313215755533277,0.2478983676365601,0.21276183807238686,0.2126228154331587,0,0,,,,,0
80500,0.42,0.3552,0.21700606861644392,0.39281839080459774,0.28270473298982335,0.3629142857142857,0.3834501035196687,15,0.95,1,23,0.48486501385167474,0.13763223242618142,0.1655711993694446,0.17768756698062851,0,0,,,,,0
81000,0.56,0.3517666666666667,0.2059915953391285,0.3905402298850575,0.27875278650918023,0.3615285714285714,0.3830886128364389,15,0.95,1,23,0.3214158257901972,0.14297849116318273,0.13618228554978531,0.15914997936211167,0,0,,,,,0
81500,0.51,0.34889999999999993,0.27405267154991775,0.38867816091954027,0.27868159945782933,0.36019999999999996,0.38326873706004144,15,0.95,1,23,0.3437726186259659,0.3411433332355252,0.27058656449434876,0.2647070243263586,0,0,,,,,0
82000,0.49,0.3449333333333333,0.21022218632959228,0.3857701149425287,0.2944237191522936,0.3590285714285714,0.3820132505175983,15,0.95,1,23,0.3813063381108139,0.1404768185328513,0.15768962942845297,0.16924298414079259,0,0,,,,,0
82500,0.44,0.34026666666666666,0.2780964741305669,0.3839172413793104,0.3011077779586173,0.35669999999999996,0.38085921325051764,15,0.95,1,23,0.3856796182233808,0.33903069028988336,0.30106937549632573,0.2749642204207919,0,0,,,,,0
83000,0.51,0.33813333333333334,0.3357536213858418,0.38286896551724137,0.29872050645274306,0.3546714285714286,0.3798488612836439,15,0.95,1,23,0.21989985297221606,0.23118631247822058,0.14114602993033298,0.2093678934223296,0,0,,,,,0
83500,0.62,0.33676666666666666,0.3370919563232882,0.3826137931034483,0.3057791011412496,0.3555142857142857,0.38101697722567285,15,0.95,1,23,0.32001284911772415,0.46071892765290856,0.3160606539823611,0.30045374208796266,0,0,,,,,0
84000,0.61,0.33506666666666657,0.35404407631159596,0.3818804597701149,0.32572815035903235,0.3563142857142857,0.3818103519668737,15,0.95,1,23,0.30999224656645696,0.31964998192647326,0.2590161791414409,0.2893415956800889,0,0,,,,,0
84500,0.54,0.33220000000000005,0.22984268370098207,0.3814114942528736,0.3511737863447232,0.35614285714285715,0.38278592132505174,15,0.95,1,23,0.3142335112082613,0.20354640043479053,0.21704865409762306,0.2099279351756108,0,0,,,,,0
85000,0.51,0.3273333333333333,0.28968351670720904,0.37878160919540227,0.3651001050452798,0.35438571428571425,0.3818273291925466,15,0.95,1,23,0.3304263026254756,0.3157151223894235,0.2406781637005847,0.25460718218697326,0,0,,,,,0
85500,0.59,0.3242000000000001,0.2689868378992098,0.37695632183908045,0.3527997913669101,0.35248571428571435,0.38114120082815733,15,0.95,1,23,0.41569264633541675,0.23849433336832176,0.26002890014060726,0.25454225781613454,0,0,,,,,0
86000,0.53,0.32120000000000004,0.39374706196207193,0.37662068965517237,0.34571297823732905,0.3499285714285714,0.3804351966873706,15,0.95,1,23,0.2821630244495364,0.30371282259426374,0.23672802592898176,0.29011109874662966,0,0,,,,,0
86500,0.67,0.3195,0.25318159621730996,0.3762643678160919,0.3512807658420055,0.34941428571428573,0.381192132505176,15,0.95,1,23,0.30834025310310853,0.2296838176362638,0.22472877390803095,0.22708756599034668,0,0,,,,,0
87000,0.69,0.3165333333333332,0.29504098926843125,0.37535172413793105,0.36358156360535954,0.3482714285714286,0.3815060041407867,15,0.95,1,23,0.46786519250060876,0.2760836937551416,0.29713754773884105,0.2775236932325755,0,0,,,,,0
87500,0.75,0.3121,0.3179934990985795,0.3731885057471264,0.36460291335110817,0.3465142857142857,0.3814053830227743,15,0.95,1,23,0.24268347260568346,0.29256973924602614,0.1750044372412625,0.2224912453688975,0,0,,,,,0
88000,0.72,0.30933333333333335,0.329531044739163,0.37323218390804597,0.36647060427944544,0.3453857142857144,0.3820244306418219,15,0.95,1,23,0.31848923624769315,0.2742123225638105,0.25133131894710137,0.28163261774411263,0,0,,,,,0
88500,0.68,0.30649999999999994,0.4368489691923482,0.3731195402298851,0.3753779683480406,0.3455714285714286,0.38314037267080747,15,0.95,1,23,0.4076961998048867,0.5790162927317898,0.40468668219622506,0.4007586177245836,0,0,,,,,0
89000,0.71,0.30533333333333335,0.3807626520996008,0.3736873563218391,0.40439083473672544,0.3451428571428571,0.38354120082815735,15,0.95,1,23,0.2896190200410262,0.39550977572088725,0.2604909138973937,0.3014501546810868,0,0,,,,,0
89500,0.68,0.3020666666666666,0.3712900460124846,0.37132873563218394,0.4061528468751824,0.3443571428571428,0.3822091097308489,15,0.95,1,23,0.3564924203770517,0.29628502349579994,0.23011611305441065,0.27694250325202774,0,0,,,,,0
90000,0.7,0.30246666666666666,0.2884870034925784,0.3723586206896552,0.3927085104736565,0.3448428571428571,0.38307536231884054,15,0.95,1,23,0.32417130266832667,0.24013347661936577,0.22676204646307413,0.25136793578028427,0,0,,,,,0
90500,0.65,0.3020333333333333,0.34528658771970433,0.37304597701149433,0.39937004440428947,0.3448714285714285,0.38311677018633544,15,0.95,1,23,0.3525541732389674,0.3751938119144097,0.30009522853657467,0.3136629029057074,0,0,,,,,0
91000,0.61,0.30383333333333334,0.3086320795815304,0.37465977011494256,0.3999076604361457,0.3474857142857143,0.38390559006211183,15,0.95,1,23,0.38905966690776306,0.37006643456156674,0.3095237405577536,0.29840370742164696,0,0,,,,,0
91500,0.61,0.3056,0.3894425664740819,0.3769931034482759,0.3815244429090182,0.3492571428571429,0.38596770186335405,15,0.95,1,23,0.2797977210496754,0.4781360531164982,0.2607953260886273,0.3046107740956625,0,0,,,,,0
92000,0.66,0.3044,0.38071628452657647,0.3769885057471264,0.36907840902229083,0.3491428571428571,0.38719006211180124,15,0.95,1,23,0.3739918426088053,0.36164454930442386,0.2934849577463286,0.32558243055829394,0,0,,,,,0
92500,0.71,0.3063333333333334,0.36970920938081464,0.37874942528735633,0.37982783694667976,0.35152857142857136,0.387848033126294,15,0.95,1,23,0.27858528071956395,0.19875882657318444,0.19154057676834207,0.25798297968573597,0,0,,,,,0
93000,0.63,0.3075,0.5492397021087251,0.3790183908045977,0.38958122263164263,0.3538142857142857,0.38818509316770183,15,0.95,1,23,0.3669596859227375,0.6410859137734402,0.4520786418401085,0.48744395482422753,0,0,,,,,0
93500,0.72,0.3088666666666666,0.25114757024870127,0.38021149425287354,0.3976985112198834,0.3553,0.3895954451345756,15,0.95,1,23,0.21992539249820092,0.14820887998757495,0.12655662398791198,0.17243835745672562,0,0,,,,,0
94000,0.68,0.31306666666666666,0.3426290467548466,0.3834298850574713,0.40096574808940777,0.3595428571428571,0.39253498964803313,15,0.95,1,23,0.39367132597365945,0.22176132681354851,0.2282685131943449,0.2693302734171053,0,0,,,,,0
94500,0.58,0.3152000000000001,0.38621038615508974,0.3853379310344827,0.3941071822254968,0.3626,0.39389316770186333,15,0.95,1,23,0.19574881912265504,0.414149267534273,0.22455670512309517,0.2830997146998308,0,0,,,,,0
95000,0.69,0.3204,0.3784074727643984,0.3875126436781609,0.3955055071845117,0.3665,0.39491966873706,15,0.95,1,23,0.29473594414924603,0.5383400536019441,0.34605663553819066,0.3526336159063304,0,0,,,,,0
95500,0.7,0.32036666666666674,0.40049855871460033,0.3881586206896552,0.3957773177015357,0.3665571428571428,0.3959283643892339,15,0.95,1,23,0.46335390586691505,0.5663340669256073,0.4201013284311104,0.3938637323933853,0,0,,,,,0
96000,0.73,0.32203333333333334,0.5088170119685919,0.38918850574712643,0.3964454165482437,0.3691285714285715,0.39701407867494826,15,0.95,1,23,0.18047109894156815,0.36464667600761647,0.16474277036149873,0.27996155405658474,0,0,,,,,0
96500,0.68,0.3233333333333333,0.3594377305232784,0.3895310344827586,0.39924699762535854,0.3714571428571429,0.39764306418219464,15,0.95,1,23,0.2781621117877169,0.26272672734359154,0.22253546141206781,0.2746730804535689,0,0,,,,,0
97000,0.71,0.3291666666666667,0.4367634214644018,0.39267356321839075,0.40882790646234446,0.37664285714285717,0.39921283643892336,15,0.95,1,23,0.28622262888827293,0.4073927926311899,0.3130682597445857,0.36194753284916925,0,0,,,,,0
97500,0.74,0.33193333333333336,0.36912994171293556,0.3944413793103448,0.4216053543887739,0.37934285714285715,0.3995577639751553,15,0.95,1,23,0.20989572674873053,0.2166987628032129,0.153187990023355,0.23205362890223777,0,0,,,,,0
98000,0.64,0.3364333333333334,0.44086559207920906,0.39682528735632183,0.4298370402976269,0.3833142857142857,0.40051511387163563,15,0.95,1,23,0.5139258796975474,0.621002338234237,0.5252599817354154,0.46744736603225956,0,0,,,,,0
98500,0.63,0.33596666666666664,0.4367963964139438,0.39723448275862067,0.43140136096289505,0.38364285714285723,0.4015341614906832,15,0.95,1,23,0.36460102415404044,0.5014928791507477,0.33565052558070396,0.3687431024081015,0,0,,,,,0
99000,0.71,0.3388666666666667,0.26121820333683526,0.3990666666666667,0.4301960071578297,0.38692857142857146,0.40238385093167706,15,0.95,1,23,0.2125138189723665,0.17024126605169237,0.11142665042917362,0.1629274490100642,0,0,,,,,0
99500,0.66,0.3433,0.4243316089306034,0.4020344827586207,0.425973536535034,0.3907428571428571,0.4041946169772257,15,0.95,1,23,0.4192625412843384,0.3682482906253456,0.353367005495415,0.37513551375620635,0,0,,,,,0
100000,0.72,0.34759999999999996,0.3385215194914062,0.4051310344827586,0.43436028059099485,0.39487142857142865,0.4053991718426501,15,0.95,1,23,0.3349625266684933,0.17544952578861642,0.18248087632038518,0.23980732210445782,0,0,,,,,0
