instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.6,0.5733666666666668,0.4545508694323239,0.4604574712643678,0.4827440439277577,0.5615714285714285,0.4213755693581781,26,0.25,0,0,0.503154003857914,0.5033333333333333,0.45213151388346084,0.4415977236753125,16340,8806,0.292346512034601,0.9540170308151872,-0.023376588906316303,0.7541639083610618,518207
46500,0.68,0.5710333333333334,0.5927861753062974,0.46110574712643676,0.4835314524815809,0.5570142857142857,0.42383395445134575,26,0.25,0,0,0.42992699659960365,0.5633333333333334,0.33675468998108926,0.42558106833371867,16385,8822,0.29270962189129035,0.9540091974053418,-0.023592125110818037,0.7531327249946225,518698
47000,0.69,0.5693,0.5271412476550328,0.46151494252873565,0.483126614015397,0.5556857142857142,0.4256836438923396,26,0.25,0,0,0.6164968349827127,0.5000000000000001,0.48014789000949076,0.4879038957991543,16443,8841,0.2935056379663799,0.9539458361458578,-0.023764181239387505,0.7520843922771607,519062
47500,0.68,0.5711,0.5776101643421517,0.4615609195402299,0.4829403433146816,0.555357142857143,0.42848571428571436,26,0.25,0,0,0.5488352642070303,0.6300000000000001,0.5027513850371377,0.5315582973551004,16490,8857,0.29415889017582403,0.95392320814286,-0.02418057045373834,0.7510126396707366,519777
48000,0.7,0.5707333333333333,0.70669166957968,0.46215172413793104,0.4803243983058525,0.5518285714285716,0.4320554865424431,26,0.25,0,0,0.5749617936491431,0.6966666666666668,0.5159557579103771,0.5968795508439346,16538,8878,0.2949685331648958,0.953918707778551,-0.024487250129638177,0.7501094225204383,520510
48500,0.76,0.5724666666666667,0.5770661115608248,0.4632965517241379,0.47916264939850417,0.5537285714285713,0.4382571428571429,26,0.25,0,0,0.3574172729627458,0.57,0.32578682892043076,0.420228323325152,16576,8894,0.2952527099157155,0.9538831720935347,-0.024810450093271406,0.7491589035478705,520924
49000,0.75,0.5729666666666666,0.5873188443807471,0.4630919540229885,0.4802400581012295,0.5543142857142858,0.44083395445134577,26,0.25,0,0,0.5513258099848893,0.5866666666666666,0.4836479884370231,0.518284395839767,16685,8935,0.2966757238035961,0.953831137313459,-0.024798697312065996,0.7485482901809751,522498
49500,0.77,0.5745,0.5084988452464271,0.46303218390804596,0.48099814293191323,0.5566571428571427,0.443832712215321,26,0.25,0,0,0.48600365989166144,0.4833333333333334,0.37776759867362486,0.4287899973902182,16779,8975,0.2975683949783209,0.9537334646102706,-0.024973296872942405,0.7478789734086271,524333
50000,0.6,0.5740333333333333,0.4878558615495611,0.462816091954023,0.4830070675719441,0.5583571428571429,0.4441445134575569,26,0.25,0,0,0.5018127609864979,0.45,0.32714228847008714,0.3850930371629442,16881,9016,0.2984695922040838,0.9536313075725129,-0.02514571718974242,0.7472036011315365,525480
50500,0.57,0.5726666666666665,0.5078943135743429,0.46195862068965515,0.48068148876328554,0.5603714285714286,0.444192132505176,26,0.25,0,0,0.5507387141384416,0.6,0.4826877885846062,0.47794054992942764,16976,9052,0.29974707362586434,0.9536502311692203,-0.025200237396422492,0.7465836059601424,527178
51000,0.5,0.5743666666666667,0.5900493344011069,0.4615103448275861,0.4774409866146182,0.5625857142857142,0.44324016563146995,26,0.25,0,0,0.46446937424492724,0.6866666666666668,0.49091245504790737,0.5268060720503625,17074,9089,0.3008226240141399,0.9536622469727852,-0.025258431061624922,0.7459244103165007,528458
51500,0.49,0.5728000000000002,0.431646792981304,0.46086436781609197,0.4782636567207119,0.5613285714285715,0.44330724637681157,26,0.25,0,0,0.5492576586036164,0.4033333333333333,0.3333641405379288,0.3578302959056605,17131,9114,0.3012763524851672,0.9536063898849519,-0.02546792680563573,0.7452101939297819,529786
52000,0.64,0.5717,0.4702001231478295,0.46108735632183906,0.4762283991375562,0.5621285714285715,0.44321863354037266,26,0.25,0,0,0.676437240679584,0.4033333333333334,0.471105718360113,0.455303656738213,17207,9138,0.30218662227806586,0.9535116252811063,-0.025706056606388025,0.744454286052507,530342
52500,0.6,0.5696666666666667,0.41048811469459817,0.4610850574712644,0.4769232788963118,0.5616142857142857,0.44326997929606626,26,0.25,0,0,0.4664037383775368,0.4166666666666667,0.3292581941786064,0.3279908166687955,17308,9170,0.30364315500916356,0.9534700809882677,-0.025804308895967246,0.743791847030819,531441
53000,0.63,0.5685,0.5456869558941958,0.46248505747126434,0.4814759923581299,0.561557142857143,0.44446583850931676,26,0.25,0,0,0.4800317797416657,0.5666666666666668,0.4463964815517809,0.47149113959226585,17350,9189,0.30412858265994747,0.9534257596302576,-0.02585431652586561,0.7431049214788625,532175
53500,0.62,0.5664,0.4497375056153976,0.46264367816091956,0.48298058913219155,0.5615,0.44533788819875775,26,0.25,0,0,0.5983168852624324,0.4766666666666666,0.4343580171119782,0.42937751951322495,17414,9213,0.30501653006051055,0.9534071438555317,-0.025919960810707274,0.7424065241948891,532827
54000,0.54,0.5636,0.4128761400140053,0.4632873563218391,0.48037625014142915,0.561342857142857,0.44541697722567286,26,0.25,0,0,0.6305173591230956,0.38666666666666666,0.40963066131346326,0.3938745050832049,17471,9236,0.3056317991599595,0.9533923333120182,-0.025983503601786397,0.7417414922846132,533366
54500,0.59,0.5615000000000002,0.5765140036600279,0.4638873563218391,0.47938516790660657,0.5593857142857144,0.4452559006211181,26,0.25,0,0,0.7129902857569925,0.5733333333333334,0.5667579957029866,0.554766998554967,17542,9271,0.3062408598280396,0.9533677394615407,-0.025961073202891042,0.741208551302441,534453
55000,0.66,0.5603333333333332,0.47433305613567356,0.4643310344827586,0.48395578987622845,0.5590285714285715,0.44535983436852994,26,0.25,0,0,0.4926874273201133,0.4333333333333334,0.3587134011497077,0.39735777802968697,17614,9299,0.30665504009105576,0.9532863734654345,-0.02604594746331281,0.7405687600607561,535317
55500,0.69,0.5566,0.4857393278133866,0.46528735632183904,0.48690513080814246,0.5579571428571429,0.4449097308488612,26,0.25,0,0,0.43803970745318566,0.4666666666666666,0.37483626087849975,0.4163405147629656,17656,9317,0.3071598826150668,0.9532213482138484,-0.02631356512850202,0.7397734336858564,535931
56000,0.66,0.5559333333333334,0.5821883949774945,0.46582988505747125,0.4889047695025045,0.5582857142857143,0.44431801242236024,26,0.25,0,0,0.5930798860120855,0.62,0.5348877647710538,0.5493843247490198,17689,9331,0.3073488908023236,0.9531895479962296,-0.026431044370380952,0.7391056044101256,536545
56500,0.66,0.5559333333333334,0.627282863037862,0.4652459770114943,0.4882963858149362,0.5607428571428571,0.4427072463768116,26,0.25,0,0,0.4337303617594056,0.6433333333333333,0.4741734342141725,0.533178728177684,17795,9369,0.30855128977124996,0.953155063735787,-0.026438379322234102,0.7387009444096766,537941
57000,0.64,0.5552,0.5756841075010019,0.46525977011494246,0.4863500024108104,0.5599857142857143,0.44249482401656315,26,0.25,0,0,0.45767862498075546,0.6099999999999999,0.43502025941588734,0.49240808688662696,17942,9417,0.3100141493293215,0.9531068338041678,-0.026385723898466003,0.738425794652131,540125
57500,0.62,0.5532,0.4269583521610263,0.46458850574712646,0.48715696706016,0.5587000000000001,0.4407540372670808,26,0.25,0,0,0.606973162896563,0.33999999999999997,0.35978972877872806,0.3808261733501715,18078,9466,0.3113002976981241,0.9530261181432035,-0.02633828708209203,0.7382104565330725,541877
58000,0.64,0.5528333333333334,0.6502262605551243,0.4650827586206896,0.486405939548595,0.5586000000000001,0.4396985507246376,26,0.25,0,0,0.5742057503236223,0.6300000000000001,0.49848976117527966,0.5541154861478483,18202,9509,0.3127868024142136,0.9529770317473762,-0.02628775408030126,0.7379647164703947,543461
58500,0.65,0.5512666666666667,0.5286766266473332,0.4651908045977012,0.482457870276618,0.5585857142857142,0.43888819875776397,26,0.25,0,0,0.7147078323539462,0.5733333333333335,0.582622308929345,0.5285642658656512,18275,9537,0.3135944923838045,0.9529594361693331,-0.02653194999433441,0.737482538228398,544307
59000,0.62,0.5489,0.5431651434383015,0.4655057471264368,0.47703176291496163,0.5561999999999999,0.4391171842650104,26,0.25,0,0,0.5308482896892441,0.4766666666666667,0.3643115717480778,0.42751646411862054,18360,9574,0.31438514438313725,0.9528555833096237,-0.0266463115672474,0.7370534580584911,544992
59500,0.68,0.5463333333333333,0.619089978717125,0.4665425287356321,0.4761173397598283,0.5563714285714286,0.4389946169772257,26,0.25,0,0,0.7938426846487058,0.65,0.6632694766209145,0.6341747009529467,18510,9631,0.3157164653304298,0.952741498547362,-0.02658195540683625,0.7367385036280291,546602
60000,0.78,0.5473999999999999,0.5234307284975893,0.4661287356321839,0.47366167795703196,0.5590428571428571,0.438168530020704,26,0.25,0,0,0.4023480360580584,0.49999999999999994,0.2807329903443353,0.3654314617077508,18638,9681,0.31709365361073716,0.9526575920500059,-0.026589485351592453,0.7365083392742694,548069
60500,0.63,0.5456666666666667,0.33166809279550485,0.4659908045977012,0.4742622784902015,0.5572571428571428,0.43762898550724627,26,0.25,0,0,0.6515468539697827,0.33333333333333337,0.3478776154385822,0.31212386121369984,18746,9723,0.3183002578185706,0.9525930250287228,-0.026684949855326254,0.7362699987202195,550141
61000,0.59,0.5459666666666666,0.5932332626550324,0.4658275862068965,0.47596124750652335,0.5583999999999999,0.4366277432712216,26,0.25,0,0,0.6041923833692441,0.5933333333333334,0.527706987307056,0.5496675258539495,18869,9769,0.3191799257890059,0.9525077481901997,-0.02673215409349619,0.735958093438646,551750
61500,0.54,0.5442666666666668,0.4767793848244495,0.466432183908046,0.47740793403635884,0.5594,0.43539544513457556,26,0.25,0,0,0.5770867667949882,0.5466666666666666,0.4902791158137116,0.4736279190398694,19000,9818,0.3207131102120802,0.9524351604528509,-0.02673246612095308,0.7357174205562749,553348
62000,0.65,0.5451333333333335,0.7244058606941934,0.46642758620689656,0.4730688898128226,0.5620142857142857,0.43405175983436856,26,0.25,0,0,0.6293108032489767,0.7233333333333333,0.6026439772878874,0.6540566190869058,19185,9891,0.3222857238341141,0.952335111039952,-0.026570802508627075,0.7356429975028972,555878
62500,0.69,0.5442,0.5927607330689633,0.4659862068965517,0.46361788258365466,0.5611142857142858,0.43319917184265005,26,0.25,0,0,0.6351904216514905,0.66,0.5677001259874027,0.5631473099817934,19335,9963,0.32369719170777145,0.9523189498529613,-0.02641170863271196,0.7356156963618903,558666
63000,0.66,0.5449333333333334,0.5995528515784406,0.4663264367816091,0.46015626392880815,0.5642285714285714,0.43116273291925455,16,0.25,0,0,0.6168726598211912,0.6433333333333333,0.5626300868921129,0.5690041777724766,19510,10038,0.32486628947542856,0.9522558933576859,-0.026325510043445643,0.7355710510150433,561950
63500,0.68,0.5462333333333333,0.7013364744776266,0.4663287356321839,0.4658284686845521,0.5672142857142858,0.4299209109730849,16,0.25,0,0,0.6196440028828992,0.7533333333333334,0.6232298510552234,0.6524626300844221,19671,10096,0.32635799354653316,0.9522253479061534,-0.026228209230853953,0.7354827834925312,565484
64000,0.69,0.5465000000000001,0.7048966523926182,0.4652344827586207,0.46754103113890444,0.5697571428571427,0.4262910973084886,16,0.25,0,0,0.49635506814344355,0.66,0.48500550554394445,0.5771668863502643,19910,10197,0.32828152229859947,0.9522637981296505,-0.02596849461385712,0.7355662774200726,571263
64500,0.67,0.5478,0.6446231384061626,0.46481379310344834,0.4575786277449908,0.5716714285714285,0.4254919254658385,16,0.25,0,0,0.5564611965758544,0.6033333333333334,0.5047951489868286,0.5658764471072494,20136,10286,0.3297413032332112,0.9522054873585443,-0.025704067417854,0.7357212905924428,577542
65000,0.7,0.5497666666666667,0.6819542276373524,0.46348275862068966,0.45061241372727423,0.5746857142857144,0.4215047619047619,16,0.25,0,0,0.5814635297507256,0.6766666666666666,0.5678424228747723,0.6109848835454771,20382,10387,0.3315082784055586,0.9522249082640853,-0.025449962395957947,0.7358307345859411,583497
65500,0.59,0.5501333333333334,0.5205122586705688,0.46245977011494255,0.45438284133717965,0.5745571428571429,0.4188832298136646,16,0.25,0,0,0.6607872526446443,0.5433333333333333,0.5295584683902393,0.5104592537897765,20531,10460,0.3324002724469518,0.9521752910162804,-0.025499275397509392,0.735695331942363,587434
66000,0.59,0.5507000000000001,0.657093476183584,0.46166206896551726,0.45195448832785434,0.5770285714285713,0.41582691511387165,15,0.25,0,0,0.6120574116711083,0.7566666666666666,0.6360867970178771,0.6389443599475698,20709,10533,0.3335574393557176,0.952163486538884,-0.025498946915394193,0.7356118502155956,591239
66500,0.63,0.5508000000000001,0.5092382074145111,0.4610666666666666,0.44946503344936695,0.5784285714285714,0.41280828157349897,15,0.25,0,0,0.6116697982772233,0.4099999999999999,0.44766248155790234,0.46666897900073495,20850,10601,0.3346206282607579,0.9521203161813353,-0.025533947932858406,0.7355295562636327,595045
67000,0.74,0.5512666666666667,0.6004692100067228,0.46080919540229887,0.45126038678124825,0.5791714285714284,0.4111933747412008,15,0.25,0,0,0.41278107052213947,0.5733333333333334,0.33694984144117895,0.4428318186571804,20951,10641,0.33586924819758107,0.9521043043002765,-0.025685764948464525,0.7352300351173944,597988
67500,0.8,0.5500333333333334,0.6444070242916277,0.46117011494252874,0.4548243027124126,0.5795285714285713,0.4100186335403727,15,0.25,0,0,0.5784862866451597,0.5933333333333333,0.5164716250518472,0.5647707723332192,21018,10664,0.33665107588355614,0.9520403301830818,-0.025889319124898138,0.7347881059238393,599372
68000,0.74,0.5492666666666666,0.6690005821997366,0.46159080459770124,0.46313941310369766,0.5795142857142858,0.40807204968944094,15,0.25,0,0,0.5214378445988725,0.6633333333333334,0.49726428045749294,0.5574151938917372,21159,10708,0.33787886416013607,0.9519760883154313,-0.02585167813593098,0.7345334014097988,602283
68500,0.66,0.5497,0.4311993626912942,0.4611149425287356,0.465092810593263,0.5818,0.4049333333333333,15,0.25,0,0,0.563289380035213,0.36000000000000004,0.24425973202031906,0.30171440117318205,21382,10784,0.3399560499276032,0.9519295856652558,-0.025742390893031257,0.7343786502557295,606229
69000,0.6,0.5502,0.6795795712644709,0.46078620689655175,0.46667709143754377,0.5850714285714286,0.40305962732919254,15,0.25,0,0,0.5923835689512524,0.6233333333333334,0.5105895550665284,0.5814048409121121,21602,10863,0.3419776815817552,0.9518963599567777,-0.02564753286608178,0.734324008625356,610579
69500,0.62,0.5513333333333333,0.4751810144666947,0.4590114942528736,0.45937274081887847,0.5883142857142859,0.3985805383022774,15,0.25,0,0,0.4531071959037094,0.55,0.4296297976410149,0.4367314002782347,21775,10939,0.3432697243848326,0.9518461265574117,-0.025587855772934712,0.7343107819609885,615453
70000,0.72,0.551,0.5298829446048171,0.4588367816091954,0.453513712264783,0.5892857142857142,0.3965374741200828,15,0.25,0,0,0.6578955728030256,0.53,0.4671290991764009,0.47694148184504354,21979,11011,0.3446726244109154,0.9518199602682157,-0.025530276621125527,0.7342346895224173,619532
70500,0.55,0.5505666666666666,0.5316987222859676,0.45857701149425284,0.45978422412532305,0.588642857142857,0.3934496894409938,15,0.25,0,0,0.5509633458848512,0.5066666666666666,0.4618915532417573,0.47923242968195495,22173,11083,0.34639548739807513,0.9517689669075514,-0.025386902722981435,0.7342005879494018,623124
71000,0.6,0.5506666666666667,0.510382096695659,0.4578390804597701,0.4647802445912458,0.5893999999999999,0.39110641821946174,15,0.25,0,0,0.5451417688731602,0.49000000000000005,0.4371907304694255,0.4579605242305981,22402,11161,0.3484816048992684,0.9516948759280479,-0.025245427932450392,0.7341812120665085,627253
71500,0.6,0.5534333333333336,0.6671626099866834,0.457616091954023,0.4694505289521904,0.5922142857142856,0.38807494824016564,15,0.25,0,0,0.5619012072641646,0.7166666666666667,0.5285825095754499,0.5771898060757576,22581,11238,0.34935104596336786,0.9516877591103525,-0.02515204402738134,0.7342490542963128,631579
72000,0.56,0.5552333333333334,0.5103163848128756,0.4561126436781609,0.4697282708235214,0.5927999999999999,0.38449855072463773,15,0.25,0,0,0.5030999174476601,0.52,0.43067057389754737,0.4581130075392288,22733,11306,0.34998449147610905,0.9516385048911479,-0.025054957941774966,0.7341575831456595,635868
72500,0.54,0.5550999999999999,0.4803489920757755,0.45572183908045977,0.4665864611431456,0.5924571428571428,0.38079503105590057,15,0.25,0,0,0.6126712029354212,0.36666666666666664,0.42752708555678737,0.4413169753391227,22871,11358,0.3510843819291916,0.951577129264065,-0.02505402951012363,0.7339687459934955,639184
73000,0.6,0.5544666666666667,0.5458901251192642,0.45474482758620693,0.4659483232777043,0.5910571428571428,0.3771627329192546,15,0.25,0,0,0.737056875446741,0.53,0.5655777522725759,0.5403170252470485,22976,11404,0.3518018222763747,0.9514841903563745,-0.025073697111546417,0.7338397518894555,642077
73500,0.59,0.5534333333333332,0.5133698696747738,0.45508735632183905,0.4685069728747422,0.5876857142857143,0.3741556935817805,15,0.25,0,0,0.551101238206764,0.5266666666666667,0.3520525739377986,0.40121277143982653,23021,11425,0.3519243162104285,0.9514460385203023,-0.025310486206183907,0.7335174806539176,642818
74000,0.62,0.5536,0.4879885272328561,0.45473563218390806,0.4709707241348564,0.5881857142857143,0.37286832298136646,15,0.25,0,0,0.6342754063760554,0.4166666666666666,0.4235149723603654,0.4355498234392756,23071,11440,0.352364368156673,0.9514475385444756,-0.025499505097476338,0.7330065858128263,643613
74500,0.77,0.5540666666666667,0.574260046775077,0.45471724137931036,0.4693530335612506,0.5907571428571429,0.37132795031055904,15,0.25,0,0,0.6284672720827527,0.6266666666666667,0.5339086936831755,0.5391474731802888,23136,11467,0.3526759584421723,0.951419198780395,-0.02571564459819709,0.7325035400026625,644931
75000,0.73,0.5538666666666665,0.4313466080505286,0.45473563218390806,0.4705184267465786,0.5931285714285714,0.36949192546583853,15,0.25,0,0,0.5959639393945052,0.4666666666666666,0.47221054691041664,0.4387077340179782,23208,11493,0.3530618005614089,0.9513905262103229,-0.026012317319116005,0.732109029866148,646693
75500,0.85,0.5555666666666667,0.6178090101833827,0.45490344827586204,0.47482751725574135,0.5959,0.3666463768115942,15,0.25,0,0,0.6557984910205499,0.6633333333333334,0.5955147429718521,0.5926380089692211,23252,11514,0.3533575913913998,0.9513548883492123,-0.02632087363264276,0.7316850653330017,648224
76000,0.82,0.5564333333333332,0.606164359381755,0.45503218390804595,0.4757337578004568,0.5991428571428571,0.3638501035196687,15,0.25,0,0,0.5598426037886697,0.5666666666666667,0.48785926660590095,0.5349663749683098,23334,11543,0.3538733976433291,0.9513573624818528,-0.026719304220336977,0.731224657800462,649955
76500,0.76,0.5566,0.6244825960557924,0.45582528735632183,0.4764648233830968,0.6003285714285715,0.36208488612836437,15,0.25,0,0,0.5767706131998301,0.6433333333333332,0.4577294942144165,0.5189435606081709,23397,11568,0.3538044214288994,0.951321387767033,-0.02720517949690744,0.7307650143283858,651468
77000,0.79,0.5573333333333335,0.5979364506007026,0.455967816091954,0.4801388999169731,0.6037714285714286,0.359431884057971,15,0.25,0,0,0.5444326029248312,0.5966666666666666,0.4682249184665407,0.5002262651696332,23460,11594,0.35404235361877423,0.9512885409226667,-0.027496315418679862,0.730396072662968,652870
77500,0.65,0.5594,0.6517306886268848,0.45653793103448276,0.48146793042962144,0.6071571428571428,0.35852629399585917,15,0.25,0,0,0.5456325144416713,0.6866666666666666,0.5047650529176947,0.5592420546361897,23585,11641,0.35453834753703994,0.9512633498792258,-0.027707417045368332,0.730118738091095,655103
78000,0.7,0.5600333333333333,0.6264868315032194,0.4561126436781609,0.4790227344029546,0.6110428571428572,0.3560227743271222,15,0.25,0,0,0.5594035152390673,0.6466666666666665,0.5113154692320236,0.5504082973393518,23681,11680,0.35497828603788756,0.9512357986523383,-0.027826717741393413,0.7298324335772225,656738
78500,0.8,0.5620666666666666,0.6515719305389752,0.4556137931034483,0.47048204427076445,0.6149285714285715,0.35424140786749486,15,0.25,0,0,0.6231992207867508,0.7033333333333334,0.5798730807586131,0.6042153678457391,23816,11733,0.35570173746533795,0.95118934445853,-0.028044196025715517,0.7295991697035301,659453
79000,0.66,0.5628333333333333,0.45868766362880625,0.4560574712643678,0.4639348618390451,0.6184999999999999,0.3517461697722567,15,0.25,0,0,0.5549607337526458,0.47,0.44082716777651015,0.4428128840431301,23935,11777,0.35589995271785285,0.9511708312998345,-0.02818519140875351,0.7294179134608509,661478
79500,0.43,0.5632999999999999,0.4448351905016275,0.4559655172413793,0.46854939203675894,0.6157857142857145,0.3507010351966874,15,0.25,0,0,0.6131791178201186,0.45999999999999996,0.4324597984963254,0.4005839058148847,24019,11808,0.35633291169648357,0.9511227235590594,-0.028361172127430518,0.7290762810572174,662560
80000,0.72,0.5630666666666665,0.4975039783693056,0.45600919540229884,0.47360412090672854,0.6155714285714285,0.35090020703933744,15,0.25,0,0,0.5388663757534461,0.5133333333333333,0.443400998800099,0.45450947560919686,24086,11827,0.35644197653678505,0.9510818775358527,-0.02866277573438322,0.7286288059978011,663349
80500,0.86,0.5642333333333335,0.6174944879183517,0.4563011494252874,0.47680548795501887,0.6182857142857142,0.3505391304347826,15,0.25,0,0,0.539004881009384,0.6333333333333333,0.4939294968890595,0.5356454416056532,24121,11842,0.3563349155708977,0.9510802752932759,-0.028886941776174464,0.7282021749829201,664431
81000,0.92,0.5649666666666667,0.591391382539939,0.4558965517241379,0.47968531098239486,0.6219857142857144,0.34851966873706003,15,0.25,0,0,0.6031801701260922,0.5166666666666667,0.4497719403325149,0.49704558574785096,24249,11889,0.35596236815516963,0.9510367427016566,-0.028918628405605124,0.7280077665425243,666971
81500,0.94,0.5680333333333335,0.6976079027637846,0.4542919540229885,0.47444724270689365,0.6267714285714286,0.34531262939958596,15,0.25,0,0,0.6701218963260637,0.6533333333333334,0.58213735917762,0.627657565509555,24388,11948,0.35555694989962394,0.9510185414747769,-0.029007256585316287,0.7278863657076518,670926
82000,0.97,0.5693333333333332,0.7199756474779041,0.45363218390804594,0.460204234242941,0.6307285714285715,0.34186708074534156,15,0.25,0,0,0.6618376948595228,0.7599999999999999,0.6401857648305804,0.6694008974427416,24608,12049,0.35473988995750916,0.9509978253671587,-0.02882654483230017,0.7280709570780409,677360
82500,0.98,0.5724666666666667,0.7561158336366947,0.452064367816092,0.4418845489959419,0.6375142857142858,0.33602732919254663,15,0.25,0,0,0.730375866948246,0.8033333333333332,0.6993099993327536,0.7213071272004993,24828,12152,0.35403401061960693,0.9509760049009278,-0.028535814768244645,0.7283529513691956,683566
83000,0.98,0.857,0.8935342912217418,0.21130268199233718,0.3806712982813245,0.33887142857142855,0.4061486542443064,15,0.25,1,23,0.8611190647142274,0.8933333333333333,0.8565640449176073,0.8677222411506226,25410,12405,0.35169033791728493,0.951080281017846,-0.028112723139386408,0.7292446637662958,700290
83500,1.0,0.9412315315315315,0.9453510886886135,0.12229885057471265,0.3435110102103923,0.2863857142857143,0.3798248447204968,15,0.25,2,6,0.9182497834849944,0.9566666666666667,0.914771916990164,0.9264301538502739,26186,12774,0.3489880846737425,0.951472499728573,-0.027681822347048513,0.7305947203124618,726037
84000,0.98,0.9297107526881722,0.9392041186699739,0.09900383141762452,0.28826605102082425,0.30371428571428566,0.3709349896480331,15,0.25,2,6,0.8246940186611714,0.9166666666666666,0.814160867489724,0.8706634682460734,26593,13055,0.3475687834475965,0.9519349827918688,-0.02724411495315194,0.7320971926302734,754300
84500,1.0,0.9536246255660047,0.983923716428578,0.08595702148925537,0.22667362897516652,0.29631428571428575,0.369816149068323,15,0.25,3,1,0.9659120056991538,0.9966666666666666,0.9645766192536015,0.9736780415932709,26791,13221,0.34690530235012723,0.9522206430849571,-0.02690195321292005,0.7336441264705297,782835
85000,0.96,0.952688888888889,0.9205563805073355,0.07188697318007661,0.13664731642608974,0.31378571428571433,0.3608120082815735,15,0.25,3,1,0.9021471919933621,0.9299999999999999,0.8983202905348694,0.9082763933268083,26897,13320,0.34642827584636215,0.9523916068442755,-0.026614355261092185,0.7351894797614953,811047
85500,0.99,0.9592825749171114,0.989482776675828,0.07154778774996064,0.09188646642074338,0.30167142857142853,0.3845975155279503,15,0.25,4,0,0.988186357918742,0.9966666666666666,0.9918119120747234,0.9905770371653706,26922,13343,0.3464252868397055,0.9524289751651549,-0.02623227497294526,0.7367339985896448,839705
86000,0.98,0.9579689206736827,0.9854540335121802,0.06314801782782078,0.05101456965799511,0.3198428571428572,0.37611966873706004,15,0.25,4,0,0.9768599736926723,1.0,0.9858535116035437,0.9856308963367815,26952,13373,0.3464345375890862,0.9524738209577663,-0.025863171231221376,0.7382646632451967,868397
86500,0.97,0.9566389095284777,0.9733223059053436,0.05982618446874124,0.034301646420197285,0.33807142857142847,0.3678182194616977,15,0.25,4,0,0.995754998921568,1.0,0.9978343180199556,0.9854443061683403,26967,13387,0.3463748510285952,0.9524920372421719,-0.025494540934282182,0.7397556914723231,895192
87000,0.98,0.9607092299847014,0.983863863960972,0.05375893134513825,0.019547583197025986,0.3574142857142857,0.35936273291925463,15,0.25,4,0,0.9901993463893088,0.9933333333333333,0.9916153770198987,0.9872495130011175,26973,13393,0.3463403227800423,0.9524997363050929,-0.025158944827332323,0.7412427862246103,923598
87500,0.98,0.9642731568087105,0.9637850384707093,0.07338638373121131,0.02477500497023455,0.3180142857142857,0.39102732919254657,15,0.25,5,1,0.9663148281152464,0.9666666666666667,0.9491887530543061,0.9563411623889699,26985,13404,0.34623365586222693,0.9525155653220091,-0.024860003738394153,0.7427129053121995,952131
88000,0.98,0.9638359906410633,0.9850597381358878,0.07888687235329703,0.03080171288958744,0.3365142857142858,0.38288447204968945,15,0.25,5,1,0.998624784786456,0.9766666666666666,0.9873312530269391,0.9861669658107213,26994,13412,0.34617770457933844,0.9525287965166364,-0.02447339350578766,0.7441551863181317,980299
88500,0.96,0.9593341287321252,0.9657992468722056,0.0776135741652983,0.031479900847037,0.3529285714285715,0.3734356107660456,15,0.25,5,1,0.9466324928847739,0.95,0.9442765381905932,0.9544610510966985,27022,13440,0.3458744501414381,0.9525760381019589,-0.024089080656861828,0.7455416566537737,1007905
89000,0.99,0.9547165200391007,0.9317099630392255,0.06961859979101358,0.04069941038310809,0.3694142857142857,0.364127950310559,15,0.25,5,1,0.880995168462265,0.6599999999999999,0.718010738867148,0.8177692406840986,27045,13463,0.34567932690065034,0.9526084199824794,-0.023678617492802853,0.7469478780137335,1035061
89500,0.96,0.9550619472569276,0.958851265448097,0.06011595971925542,0.044157875518752276,0.3868285714285715,0.35504016563147,15,0.25,5,1,0.9860686648478433,0.9900000000000001,0.9874330164220138,0.9723198127102229,27052,13470,0.3456404401228383,0.952619204436868,-0.023324482042050253,0.7483522165207638,1063199
90000,0.99,0.9578092632030728,0.983892897032035,0.053839746793270034,0.040843811575945965,0.4059285714285714,0.346503933747412,15,0.25,5,1,0.6921630380098888,0.94,0.6825624339197166,0.8193335698286995,27089,13507,0.34522579309411594,0.952680967124152,-0.02295957044195983,0.7497255928106421,1091581
90500,0.98,0.9599381164822798,0.9962625727022705,0.051322191664903746,0.033812683086766215,0.42579999999999996,0.3392364389233955,15,0.25,5,1,0.9868971255165122,0.9966666666666666,0.991580655835561,0.9938925063190583,27094,13512,0.3451908927541438,0.9526882799471356,-0.02255249247544281,0.751097520150109,1119898
91000,0.98,0.9625242755936417,0.9988006726806218,0.04910736121301052,0.021828066154217285,0.4453000000000001,0.3312699792960663,15,0.25,5,1,0.9158675334180549,1.0,0.9242327474740151,0.9607826103495631,27096,13514,0.3451736874173188,0.9526917721024392,-0.02224688346574259,0.7524655644583023,1148583
91500,0.97,0.962044485510119,0.9920467732362324,0.04677567319626572,0.01650541061456101,0.46367142857142846,0.32303643892339545,15,0.25,5,1,0.7334418586495034,0.9433333333333332,0.7415163182214624,0.8576351521737919,27103,13521,0.3451195771420322,0.9527007761382713,-0.021919113886595988,0.753815461438819,1177117
